id,text,created_at,retweet_count,favorite_count,source,length,user_id,user_screen_name,user_name,user_created_at,user_description,user_followers_count,user_friends_count,user_location,user_statuses_count,user_verified,user_url,number_of_QuestionMarks,user_has_url?,label,score
1246674604199821314,"@RajatSharmaLive Saudi, Iran, uae, turkey , pakistan all are super spreader of Corona.",2020-04-05 05:42:42,0,0,Twitter for Android,86,917978806853472257,SantoshM2015,Saint,2017-10-11 05:02:57,"Technocrat, In love with India's glorious history",9,147,"Chennai, India",1190,False,,,No,POSITIVE,0.9919155240058899
1246674601054175233,Bolllllll I need to stop giving ppl my number in this corona virus 🤣🤣🤣😭😭😭🗣 https://t.co/dV4Rh8TcH4,2020-04-05 05:42:41,0,0,Twitter for iPhone,98,1206577362,SHOP1BLONDIE,sagittarius,2013-02-22 02:35:05,https://t.co/54Yc5DSdin,1203,673,,52782,False,https://t.co/9yrjhHLcKA,,Yes,NEGATIVE,0.9974491000175476
1246674599292678145,Y’all having these house parties everyday y’all gone learn that corona shit real,2020-04-05 05:42:41,0,0,Twitter for iPhone,80,2193348870,Just_DeePotts,Dee,2013-11-14 02:25:34,#RIPDaddy #MajixMikeForever,818,675,United States,21273,False,,,No,NEGATIVE,0.991828441619873
1246674595479818240,$spy 70 an hour DUSTED; nationwide; in NY ; 26 an hour dusted; 💯 because DONALD JOHN TRUMP and the cast of abettors… https://t.co/RW86IwApPp,2020-04-05 05:42:40,0,0,Twitter for iPhone,140,546495260,andrewross11,andrew ross,2012-04-06 03:54:07,"Former Floor trader NYSE, former principal NYSE, NASD, retired attorney, stockholder rights activist.",1524,71,"Taos, NM",14949,False,,,No,NEGATIVE,0.999487042427063
1246674585811972096,"Rajasthan Corona Update  Today 11Am Number of patients increased to 120 Till this morning, 6 more patients were fou… https://t.co/ABTVcmJgO5",2020-04-05 05:42:38,0,0,Twitter for Android,140,1181436908116697088,RealMausam,Mausam Khan موسم خان मौसम खांन,2019-10-08 05:11:33,"Official Twitter Account Of Mausam Khan
Instagram: RealMausam",2449,119,🇮🇳,1250,False,https://t.co/9d7S8McwdO,,Yes,NEGATIVE,0.973558247089386
1246674583568019457,"@HansrajMeena @narendramodi Aaj Raat 9 baje, sab apne log torch light, candle ya diya jalaye...isse corona jale ya… https://t.co/bCXRO515HW",2020-04-05 05:42:37,0,0,Twitter for Android,139,170751996,Spartan_sanjyot,sanjyot,2010-07-25 17:27:49,I love my country & need to serve for my country...love you india,8,96,mumbai,331,False,,,No,NEGATIVE,0.9857490658760071
1246674579696816131,"@ToniRuediger They should go to Italy , united kingdom, China &amp; etc, where more cadavers/ died body are  Huges ,fuc… https://t.co/nioru6HT3G",2020-04-05 05:42:36,0,0,Twitter for Android,144,1186984019222843393,WaMajibwa,EGUGU CLANS 2095,2019-10-23 12:34:02,IKEMEFUNA& ONJIUGO,21,277,,480,False,,,No,NEGATIVE,0.9980277419090271
1246674579466014720,"@bevo118 @LesNortonAu Andy Pandy won't have to unless he visits America, i think. Barfey Weinstein , trust him to beat corona.",2020-04-05 05:42:36,0,0,Twitter Web App,126,95293800,RubyStephens33,RubyStephens33,2009-12-07 22:33:08,"Most likely to be thrown out of a cult
for insubordination. ❤️ Caring for animals, footy, history, dancing, Nutella. Life can get so serious, lets misbehave😜",126,135,Melbourne Australia,5476,False,,,No,POSITIVE,0.9700920581817627
1246674574990688256,"@realDonaldTrump @greglaurie @harvestorg How can reincarnation give ""faith"" and lift YOUR voice in prayers???

Pray… https://t.co/jIncMXml66",2020-04-05 05:42:35,0,0,Twitter for Android,140,838856401346789376,LuisMorales979,Luis Morales,2017-03-06 20:58:46,,98,2136,,6963,False,,,No,NEGATIVE,0.9680566787719727
1246674572885229568,@godlyfaults pats your head :( i hope you don’t have corona,2020-04-05 05:42:34,0,0,Twitter for iPhone,59,1181698849750040578,delicatevil,ؘluci’s daddy,2019-10-08 22:32:20,⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀ ⠀,661,218,"no more than a 𝒄𝒉𝒊𝒍𝒍 in the air;
a 𝒔𝒉𝒊𝒎𝒎𝒆𝒓 of mist ⋯⋯⋯
he was a 𝒅𝒆𝒔𝒐𝒍𝒂𝒕𝒆 figure 、
𝒎𝒐𝒖𝒓𝒏𝒇𝒖𝒍 and 𝒍𝒐𝒏𝒆𝒍𝒚. 
⋯⋯⋯⋯⋯⋯ 冷",10714,False,https://t.co/Y5DedOqi2T,,Yes,NEGATIVE,0.9791194796562195
1246674572847407104,Y'all had to make corona worse and cancel my fucking school so now I'm forced to do school at home where my mom BLA… https://t.co/yDPJ69T4oz,2020-04-05 05:42:34,0,0,Twitter Web App,140,1106800831,frigmundseud,socko 🥭,2013-01-20 17:24:04,"hold it, focus, hoping, take me back to the light",10267,4207,UCSD,52681,False,,,No,NEGATIVE,0.9997864365577698
1246674563791876096,@RanaAyyub @TwitterIndia Please India light up 9PM9MIN to burn Corona as well as Communist/Naxal/Jehadi and journal… https://t.co/y5mZr8DV3m,2020-04-05 05:42:32,0,0,Twitter Web App,140,953134755465146369,bbanodhe,BBanodhe,2018-01-16 05:20:08,"Money Is A Great Servant, But A Bad Master.",23,192,EVERYWHERE IN INDIA,5739,False,,,No,POSITIVE,0.9487087726593018
1246674562110144513,"Nobody trusts China's figures on Corona related deaths, like those jealous relatives who never easily trusted your good grades.",2020-04-05 05:42:32,0,0,Twitter for Android,127,1894845511,CA3AS,Arun Singh,2013-09-22 19:22:28,the boy who lived.,500,190,"New Delhi, India",13755,False,,,No,NEGATIVE,0.9989349246025085
1246674561355124741,I saw a post on ig of a group pic and the caption was “thanks corona” smh i was genuinely flabbergasted https://t.co/T4o9r9hTap,2020-04-05 05:42:32,0,0,Twitter for iPhone,127,575854344,alaina_brans256,laina 💖,2012-05-09 23:53:02,take care 🍂 || north ala,917,668,"Alabama, USA",30809,False,https://t.co/AtjFDRJn0Z,,Yes,POSITIVE,0.9516146779060364
1246674560067371011,"Today i urged to every indian to make ignite lamp at 9pm for 9minutes, it's shows united for Corona https://t.co/4mYAawBpO7",2020-04-05 05:42:31,0,0,Twitter for Android,123,1156491507114758144,TirunagariPrav1,Tirunagari Praveen Kumar,2019-07-31 09:07:16,,1,96, Hyderabad,3,False,,,No,NEGATIVE,0.9502084851264954
1246674555940114433,"@thewirehindi Lighting candle at 9 PM on 5th April 2020 has nothing to do with Corona. In fact, Modi Jee has chosen… https://t.co/6ZO4ZmA4Ik",2020-04-05 05:42:30,0,0,Twitter for iPhone,140,783993467705888769,idanishhassan,Danish Hassan,2016-10-06 11:33:03,"जुल्मी जब जब ज़ुल्म करेगा,सत्ता के ग़लियारो से, चप्पा चप्पा गूँज उठेगा,इंक़लाब के नारों से !!!( सब याद रखा जाएगा ) #इंक़लाब_ज़िंदाबाद",244,171,"नई दिल्ली, भारत",2751,False,,,No,NEGATIVE,0.9841960668563843
1246674555722055681,"Indians, please wake up... 
Fight corona with science, and not with idiocy. 

#ModijiDontMakeUsFoolAgain",2020-04-05 05:42:30,0,1,Twitter for Android,104,573714026,Its_YoBadBoy,Tufail Mohd.,2012-05-07 15:07:37,I never insult people I only tell them what they are.,120,117,"Mumbai, India",167,False,https://t.co/f6Ia8ts0K0,,Yes,NEGATIVE,0.9670503735542297
1246674553033478145,The give it up 3 bases in a short amount of time not because of the corona virus there gloves right there but becau… https://t.co/9VejrqqyyN,2020-04-05 05:42:30,0,0,Twitter Web App,140,1929298904,elafadeaway,Jason Ehrlich,2013-10-03 04:23:05,"Liked @EFF Oct 3, 2019 @scottwmacarthur 10/19 @EricAllanKramer 10/19 @MighmaRT #steelreserve 12/19 @CreatorZ_ ty
@NoraFromQueens 1/20 @TwinPeaksBot
@MrMokelly",243,957,"Fullerton, CA",26898,False,https://t.co/KQ4oWKXZmV,,Yes,NEGATIVE,0.9446726441383362
1246674550927982592,"@INCCG ,@bhupeshbaghel on this occasion of victory against fighting Corona,please light diya's &amp; candles for liftin… https://t.co/LxotIHQ1rg",2020-04-05 05:42:29,0,0,Twitter Web App,144,1208620346603032578,Vikashjain79,Vikash Jain,2019-12-22 05:29:03,"I Love my Nation,
Proud to be Born in India,
Admire Narendra Modi Ji##
Be Good Do Good,
Desh Bhakto Follow me",133,792,"Raipur, India",1685,False,https://t.co/v8eoik5EwJ,,Yes,POSITIVE,0.9617404341697693
1246674548386398211,"RAM VAAN TO KILL VIRUS
                CORONA
Isolation Isolation &amp; ISOLATION
 We can follow and adopt this
Hathiar… https://t.co/9xkRK6sRcL",2020-04-05 05:42:29,0,0,Twitter for Android,144,1107174322181935104,MVedsen,"Manik Vedsen Advocate,Patna High Court",2019-03-17 06:58:23,,7,23,"Patna, India",1342,False,,,No,NEGATIVE,0.9872483611106873
1246674547472060416,jus heard my mom phone go ding and i got a whatsapp notification from my dad🤦🏿‍♂️STOP SENDING THIS NIGGA CORONA VIRUS BC MESSAGES❗️DAMN😭,2020-04-05 05:42:28,0,0,Twitter for iPhone,136,847273130930225154,Hvbeeeb,Korona Killer King ♦️ ✪,2017-03-30 02:23:50,,321,304,"Orlando, FL",8027,False,,,No,NEGATIVE,0.9957544803619385
1246674544720359425,@des_xc After corona season,2020-04-05 05:42:28,0,0,Twitter for iPhone,27,764351527,Conchocom12,Pedro Alba,2012-08-17 20:00:14,,98,96,,436,False,,,No,NEGATIVE,0.9813758134841919
1246674537405534209,@realDonaldTrump @CNN Pls resistance corona,2020-04-05 05:42:26,0,0,Twitter for Android,43,1157733932399390720,ShivaKannan17,Shiva Kannan,2019-08-03 19:24:13,,2,17,,4,False,,,No,NEGATIVE,0.9772645235061646
1246674535820206080,@rupasubramanya After 9.09 pm entire corona virus will die. Don't worry..,2020-04-05 05:42:26,0,0,Twitter for Android,73,852938697645277184,Sivaram59463408,Sivaram,2017-04-14 17:36:47,,45,162,,3493,False,,,No,NEGATIVE,0.9836838245391846
1246674534977191938,@eBayNewsroom Why is Ebay allowing price gouging on the masks for sale in the UK ? Do your bit in this Corona Virus… https://t.co/l8gurFLWJb,2020-04-05 05:42:25,0,0,Twitter for Android,140,76521277,7eventeen97,Wisdom Son,2009-09-23 01:37:52,"Humans are generally good,don't allow bad people to tell you otherwise.",139,469,,8768,False,,,No,NEGATIVE,0.9989545345306396
1246674531575611392,@uZruuDohin5gTKW @sardesairajdeep Modi corona spreading timetable https://t.co/xw3X8uiLc0,2020-04-05 05:42:25,0,0,Twitter for iPhone,89,47547237,hilalta,Keerikadan Jose,2009-06-16 04:58:20,,124,387,,32387,False,,,No,NEGATIVE,0.9918221831321716
1246674529910288384,"@aghdinal Mild allergy, still can eat one but i already eat chicken for 2 days in a row I DONT WANT IT TO CAUSE A M… https://t.co/goLYHRJWQr",2020-04-05 05:42:24,0,0,Twitter for Android,140,2150766690,YUMMYGUCHY,YAMAGUCHI TADASHI BEST BOI,2013-10-23 11:09:00,"Either bitching about K-pop, weeb stuff, C-pop, or geek thingy",840,2098,Indonesia.,111262,False,,,No,NEGATIVE,0.995684027671814
1246674528815759362,@NigeriaNewsdesk It is indeed saddening and at the same time pathetic to see you people actually being shallow mind… https://t.co/fVA0FJCwM2,2020-04-05 05:42:24,0,0,Twitter for iPhone,140,216399233,ibrozee,Ibrahim Kassim,2010-11-16 16:29:26,,262,1590,Abuja-Nigeria,1427,False,,,No,NEGATIVE,0.998879611492157
1246674527322542085,Nah bruh y’all niggas must’ve got the vaccine for corona still traveling and shit,2020-04-05 05:42:24,0,0,Twitter for iPhone,81,2952532605,nolimitmesa,Gurmesa,2014-12-31 05:27:46,🇪🇹 🌳,1255,377,,5646,False,,,No,NEGATIVE,0.9993513226509094
1246674526915547136,"Reject Hindutva myths
Fight Corona scientifically

Campus Front of India

#corona #Modi #lockdown #CampusFront… https://t.co/uRJo6NnT7g",2020-04-05 05:42:23,0,0,Twitter for Android,135,1220211488624799745,ArshakVazhakkad,Arshak Vazhakkad,2020-01-23 05:07:57,SUDU,50,106,"Hyderabad, India",77,False,,,No,NEGATIVE,0.9916738867759705
1246674524214525952,@officiallyk10 Imagine taking this during this lockdown.... Even Corona will tell you to go brush ur teeth 😥,2020-04-05 05:42:23,0,0,Twitter for Android,108,470295181,Patricia696,Joyce Tricia,2012-01-21 16:17:45,"Licensed and Certified Cabin Crew, Single, love meeting people hard-working, and I love serious Minded people.",34,303,Nigeria,45,False,,,No,NEGATIVE,0.9843424558639526
1246674522322997249,Corona was happening last year https://t.co/VrwXSl8svF,2020-04-05 05:42:22,0,0,Twitter for iPhone,54,320515927,1500Lop,1500Lop,2011-06-20 01:55:47,The realist in my City With No Feats,1412,1057,41st se 1500Agency,56407,False,https://t.co/lWmPJMDTf9,,Yes,NEGATIVE,0.9495323896408081
1246674521589010433,@JordanUhl @LaurenWern It's so funny that he was all over TV saying the media should be held responsible for spread… https://t.co/ixbE9LH2wh,2020-04-05 05:42:22,0,1,Twitter for Android,140,741403310788317184,PPPDetroit,Pizza Pop & Politics,2016-06-10 22:54:58,'Charging the president with a crime was not something that we could consider.' ~ Robert Mueller,252,660,"Detroit, MI",11254,False,,,No,POSITIVE,0.9803524017333984
1246674517310791680,"@PMOIndia  tv shows like man vs wild
meat of wild animals, eat by without proper cooking..in such case there is ris… https://t.co/r61CslGK4w",2020-04-05 05:42:21,0,0,Twitter for Android,140,1029019695154909185,Prashant13w,Prashantw,2018-08-13 14:59:48,Godspeed,11,98,Nashik,179,False,,,No,NEGATIVE,0.9967819452285767
1246674514370420738,Do NOT take any ibuprofen rn it’s bad for you w Corona https://t.co/zuSWQRcUip,2020-04-05 05:42:20,0,0,Twitter for iPhone,78,575981524,JayD_Maldonado7,JD Helix.,2012-05-10 06:04:30,"22. Chasing dreams, not a dollar bill. 559/805. @iamcamerongates is my alter ego.",504,391,,27207,False,,,No,NEGATIVE,0.9986862540245056
1246674514005626882,So @BillGates is eyeing Africa for the corona virus vaccine when America has the most deaths. #Suspsects,2020-04-05 05:42:20,0,0,Twitter Web App,104,1027482215519801344,Chigunduru4,Chigunduru,2018-08-09 09:10:24,,6,25,"Johannesburg, South Africa",476,False,,,No,NEGATIVE,0.9921528697013855
1246674506455842816,@nimmasuresh Definitely. I strongly feel that once we overcome this corona issue &amp; people continue the best hygiene… https://t.co/K41FuhvxIH,2020-04-05 05:42:19,0,0,Twitter for iPhone,144,95462731,RRajendran123,R Rajendran,2009-12-08 17:26:50,,1,92,,514,False,,,No,POSITIVE,0.9834641814231873
1246674506019680259,"@filomenaruzeru Corona coronavirus 🗣🗣
Ruined everything 🤦🏾‍♀️",2020-04-05 05:42:18,0,0,Twitter for Android,61,1120415488335581191,Almacky_06,Alma Ndeapo,2019-04-22 19:54:03,Love💛Live🌸Laughter😊,183,437,Namibia Windhoek ,68,False,,,No,NEGATIVE,0.9990671277046204
1246674501867196418,@INCIndia Yes plz tell us how 8 corona positives reached Nilanga Latur,2020-04-05 05:42:17,0,0,Twitter for Android,70,1075701699740872704,prashan18150209,prashant gulavani@🇮🇳,2018-12-20 10:37:25,,12,43,p,351,False,,,No,NEGATIVE,0.9749680757522583
1246674498893438977,fight against corona people comming from out of state nd advised for home isolations https://t.co/2xuWgozi5p,2020-04-05 05:42:17,0,1,Twitter for Android,108,1221756788531286017,Rahul29733385,RAHUL GUPTA,2020-01-27 11:28:40,नमस्ते सदा वत्सले मातृभूमे त्वया हिन्दुभूमें सुखोवर्धीतोहम,7,28,,5,False,,,No,NEGATIVE,0.9924765229225159
1246674497819889664,Ctfuuuuuu corona diff got me acting unusual 😂😂😂😂 https://t.co/2jhIJS6v2r,2020-04-05 05:42:17,0,0,Twitter for iPhone,72,1085560594604920832,yusuftribble,Yus Boiii,2019-01-16 15:33:09,,348,414,philly,7838,False,https://t.co/d4Ya6Mgyo6,,Yes,NEGATIVE,0.9944721460342407
1246674495886233603,"ngl my 18th was the shittiest birthday ever, but still grateful to even be alive another year so ty god &lt;3 and hope… https://t.co/EMuhvf07VQ",2020-04-05 05:42:16,0,0,Twitter for iPhone,143,3214317353,LexieViktoria,𝖆𝖑𝖊𝖝 🍒,2015-04-27 17:22:35,snap: lexieviktoriaa,43,42,"New Jersey, USA",513,False,https://t.co/sRvbYlbciH,,Yes,POSITIVE,0.9947469830513
1246674494644793344,@DONJAZZY I tried creating an account but I can't because I haven't completed my bvn Registration.. which I can't w… https://t.co/oNfCnX1Uhh,2020-04-05 05:42:16,0,0,Twitter for Android,140,1089124243269398528,ShabazzShamgod,Shamgod_Shabazz,2019-01-26 11:33:49,"Basketball 💖 Manchester United⚽... hardcore
Gamer
....Love for music🎼🎶...
Funny....
Anime lover....stay true to what you believe in✨#lakers for life🏀#xbox❤️",669,677,Nigeria,1831,False,,,No,NEGATIVE,0.9991725087165833
1246674493856235523,@PrisonPlanet Paul - I cant wait to see data for all other deaths drop during these months/weeks. A lot of poorly r… https://t.co/aytPCYzksB,2020-04-05 05:42:16,0,0,Twitter for iPhone,140,317565422,FakeNewsBigly,Very Fake News,2011-06-15 03:43:28,"No one calls out fake news better than I do, believe me.",43,211,"Boston, MA",1722,False,,,No,NEGATIVE,0.9997203946113586
1246674492442595329,"I started coughing and was like ""oh shit this is how it ends. I got corona at work""

Then i remembered i was chokin… https://t.co/mdb6Dc7iN1",2020-04-05 05:42:15,0,0,Twitter for Android,140,995032805024317440,EaglJoey,Looking For an HMS Internship!,2018-05-11 20:08:02,"Howdy! I'm Joseph, the largest William Byron fan you'll ever meet. I stream on Twitch and upload Youtube videos.

Twitch: EaglJoey
YT: EaglGaming
YT: EaglRacing",79,382,Southern California,1686,False,https://t.co/vVTU0GAXEV,,Yes,NEGATIVE,0.9963921904563904
1246674492375666689,"@blazingzakurai And then you have those people that just don't care, like that one lady who had Corona that coughed… https://t.co/g3CgPs15HO",2020-04-05 05:42:15,0,0,Twitter for Android,140,4532520999,divinesabers,Heavenly☆Crusader,2015-12-19 06:17:32,"Victoria | Female | 25 | Aries | INTJ/INFJ | † Multi-Fandom † | ❤ @TalesOfMuffin ❤
✨Tbh, l just play video games, watch anime/read manga & cry over my favs✨",95,109,💜 Fódlan 💜 {.Semi-Hiatus.},19247,False,https://t.co/DfkgrIh6Il,,Yes,NEGATIVE,0.9971342086791992
1246674491629080576,we need the cure Gaius. #merlin #corona https://t.co/H3R7k5mrfn,2020-04-05 05:42:15,0,0,Twitter for iPhone,63,1245708105465368576,RH_80s,R7BSH | توصيات سينمائية,2020-04-02 13:42:26,"Movies, Series, Quotes 🎬🍿",47,169,,47,False,,,No,NEGATIVE,0.9910703897476196
1246674486738456577,"Fellas,is t he corona virus evaded? https://t.co/iQFlydNI3L",2020-04-05 05:42:14,1,1,Twitter for iPhone,59,1055261602063269888,nickyp2032,Mr. Operator,2018-10-25 00:55:46,"just a normal individual,nothing to see here,everything I post is satire btw",145,527,United States,274,False,,,No,NEGATIVE,0.9978458881378174
1246674486000340993,"@peacocklady0 I mean, can't be good for anybody but in these times, maybe just pour a bottle of Corona? #justtryingtokeepitfun",2020-04-05 05:42:14,0,0,Twitter for Android,126,139462213,GeorgesMustache,George Stache,2010-05-02 17:55:43,I keep george's lip warm,91,177,George's Face,1052,False,,,No,NEGATIVE,0.9909291863441467
1246674483265458181,@yessirtns Not all terrorists carrying guns &amp; bombs. Some carrying Corona with them to pass to large numbers,2020-04-05 05:42:13,0,0,Twitter for Android,112,2391332508,jsmurthy123,JS.MURTHY #Consumer ⚖️,2014-03-15 16:58:44,"Fighting for #ConsumerRights, and for Just & Speedy #justice as per  CP Act. Filed unsuccessful PIL WP(c) 785/2015 about Con.Courts performance in #SupremeCourt",433,376,India,24640,False,,,No,NEGATIVE,0.9829115867614746
1246674478865584129,Boy imagine the amount of memes if pitbull caught Corona,2020-04-05 05:42:12,0,0,Twitter for Android,56,2823624456,fgrivia,I HATE PIGEONS,2014-09-21 07:29:59,dhoom dhoom just take my life,34,159,,776,False,,,No,NEGATIVE,0.9289342761039734
1246674475648577536,"It is the symbol of unity and we all are unite to fight with corona. So, everyone must stay home. https://t.co/4Ou0rgbvbf",2020-04-05 05:42:11,0,0,Twitter for Android,121,818082930262179840,BBPL_,Brand Buildup Private Limited,2017-01-08 13:12:24,Founder of Brand Buildup Private Limited | StyleBeast® and Beguile® | Youtube: https://t.co/i6SjwQbEnS | https://t.co/UIl8LF8SNJ,40,405,"North-East Delhi, New Delhi",2504,False,https://t.co/h8zezdUTDI,,Yes,POSITIVE,0.9862456321716309
1246674475573100544,@spectatorindex But I trust china corona virus .its vry dangerious,2020-04-05 05:42:11,0,0,Twitter for Android,66,1192879063188131841,Abhishekdas89,Abhishek Das,2019-11-08 18:58:47,"I m jst a boy , standing infront of d world , asking u 2 follow me ..☺️☺️",2,201,"Bhubaneshwar, India",23,False,,,No,NEGATIVE,0.9830867052078247
1246674471873896450,@kobayashimind @LeviAck35229662 Yeah always . I did it  bevor corona too  😂,2020-04-05 05:42:10,0,0,Twitter for Android,75,729960166016307200,AceandLevi,Michelle 😁 Portgas D.Ace and Levi forever ❤,2016-05-10 09:04:00,I´m a female who loves Portgas D.Ace forever 💖#PortgasDAce 😘 #LeviAckerman 😍 #OnePiece #AttackOnTitan #BungoStrayDogs #AllAnimesWelcome  ( no art are mine ),1671,115,Germany,51287,False,,,No,NEGATIVE,0.9832369685173035
1246674471030669312,"Doctors of JNMCH in Bhagalpur, Bihar have clearly stated that they will not be able to work without putting their l… https://t.co/yiJPhX0siK",2020-04-05 05:42:10,0,0,Twitter for Android,140,711553577483763713,OfficialAaKu,Aakash,2016-03-20 14:02:47,Social Media Geek || Activist || Trying to Make my Career in active politics and work for people who are really down Trodden & needy one. RTs Are Ambiguous.🤞🏻,2149,137,"Bihar, India",34182,False,https://t.co/alrXMNgfAK,,Yes,NEGATIVE,0.9707377552986145
1246674470770626562,2nd death in North Bengal Medical College due to corona.,2020-04-05 05:42:10,0,0,Twitter for Android,56,1147364525902970880,_TheEnigmous,The Enigmous,2019-07-06 04:39:54,Indian National Congress Supporter. Follow me for Analysis & Statistics Regarding West Bengal Politics. Honoured to be followed by @srivatsayb . Jai Hind!,413,342,"West Bengal, India",8614,False,,,No,NEGATIVE,0.9978487491607666
1246674468610519040,@orengo_james A good message to Kenyans to keep social distance in Combating the spread of Corona ! Some kots can't… https://t.co/WrBjJu6sAL,2020-04-05 05:42:10,0,0,Twitter Web App,140,945947924,silasbogonko,Silas Bogonko,2012-11-13 15:03:41,FUN and FACTS intertwined !! Be reasonable !!,4095,5002,Africa ,31901,False,,,No,POSITIVE,0.9976791739463806
1246674465628422144,XVIII / Cassowary Kodam (Kesdam) Health Personnel handed over Medical Devices (Alkes) from the National Task Force… https://t.co/OohSDCrmK2,2020-04-05 05:42:09,0,0,Twitter Web App,139,1235100450593988608,ElvinPurwahyun1,Elvin Purwahyuningrum,2020-03-04 07:11:13,"Kalau ko cinta sama Alam, nanti Alamt juga Cinta sama Ko. Kalau ko jaga Alam, nanti Alam juga jaga Ko",1,0,"Fakfak
",101,False,,,No,NEGATIVE,0.9943345785140991
1246674463757938689,@Lollylarry1 chop ur followers b4 u start sharing corona tru Twitter... #SocialDistancing,2020-04-05 05:42:08,0,0,Twitter for Android,89,1230442479251591168,Xsultee,Suleiman Adam Sultan,2020-02-20 10:42:23,Understand be happy be productive have an awesome life..,24,172,,48,False,,,No,NEGATIVE,0.9914587140083313
1246674462382018561,People really upset about lil Jon being anti corona virus vaccine &amp; promoting sea moss &amp; other herbal remedies 😂😂😂 Lmfao,2020-04-05 05:42:08,0,0,Twitter for iPhone,128,330636743,briiiwith3eyes,b,2011-07-06 22:42:40,"mind ya business, luv✨",593,442,,38224,False,https://t.co/rnbtkk8HRF,,Yes,NEGATIVE,0.991904616355896
1246674461925015553,@Yamiche To be known as the Trump Corona Cocktail?,2020-04-05 05:42:08,0,0,Twitter for iPad,50,4745775552,BlueGoose2016,BlueGoose,2016-01-12 01:37:59,Degree in wildlife ecology. Vietnam veteran. Member of https://t.co/S1LwbRc2uG Additional bio withheld to protect identity.,216,271,,10889,False,,,No,NEGATIVE,0.9847844839096069
1246674461614465024,GERMany took POLAND. #LoisLane @katebosworth wed Michael POLISH. Coronavirus hit WA 1st. I'm CHINESE of WA w/ 1977… https://t.co/A34R0LOoTc,2020-04-05 05:42:08,0,1,Twitter Web App,139,612383406,Rod_Island,Rod Island,2012-06-19 05:47:13,Hollywood #Psychic Psionic Technopath. Please donate to @jordanecraig (Instagram) for college. $jordanecraig Venmo/CashApp. #SimulationHypothesis,21,4,"California, USA",6342,False,https://t.co/UByOxAeLn3,,Yes,NEGATIVE,0.9369533658027649
1246674460280631296,"I just sorted my laundry out into three piles, work stuff, comfy stuff and clothes I won’t wash until corona is gon… https://t.co/iT1pavoKRo",2020-04-05 05:42:08,0,0,Twitter for iPhone,140,701748696296218625,tamika09061996,Tamika Griffiths,2016-02-22 12:41:41,"If I die leave my corpse where it falls, please that is the chosen place, I shall rot before you                                        She/Her 20",8,75,,370,False,,,No,NEGATIVE,0.9943016767501831
1246674459299328000,"Corona virus spreading across whole country...
Meanwhile* on 5 april 9pm https://t.co/XoJleN6Bqo",2020-04-05 05:42:07,0,0,Twitter for Android,96,1107984953051136001,akshat200127,Akshat200127,2019-03-19 12:39:32,"मेरी ज़मीन तुमसे गहरी है।।।

याद रखना मेरा आसमां भी तुमसे ऊँचा होगा।।।",6,11,,25,False,,,No,NEGATIVE,0.9573455452919006
1246674456807948288,Ok i realized that’s probably not the best thing to tweet during all this lol don’t worry i don’t have corona. Have… https://t.co/5qBZr9F24y,2020-04-05 05:42:07,0,0,Twitter for iPhone,140,336089118,laneeq,Unapolagetically_Me 💁🏾‍♀️💜,2011-07-15 18:36:24,Althea Jones. tOSU C/o 2019 🎓ΣΛΓ SP'17 💜💕B.S Hospitality Management Student. AAAS Minor. ready for a new chapter 🙏,546,730,"Columbus, OH",3085,False,,,No,NEGATIVE,0.9982730150222778
1246674454882770945,@GregAbbott_TX as a ride share driver and being affected by corona virus drastically daily. Under cares act I am el… https://t.co/DMOsi3dsph,2020-04-05 05:42:06,0,0,Twitter for iPhone,140,138125665,velazquezgabo,Gabo,2010-04-28 17:57:02,,143,243,"San Antonio, Texas",2178,False,,,No,NEGATIVE,0.994025707244873
1246674452517212160,@Graceamuche Trust me... If his son has corona virus he won't use it on him,2020-04-05 05:42:06,0,0,Twitter Web App,75,1196831873990832128,DijahOfficial,Khadijat Abdullahi,2019-11-19 16:45:41,Am just a unique being that never gets bored😂,5402,5338,Abuja,1442,False,,,No,POSITIVE,0.5265819430351257
1246674446661890048,I lost my ID and it’s not even my birthday.....,2020-04-05 05:42:04,0,0,Twitter for iPhone,47,599546942,kristina_corona,Kristina,2012-06-04 20:42:39,stop trying to be god,7165,491,210 ,27025,False,,,No,NEGATIVE,0.999788224697113
