id,text,created_at,retweet_count,favorite_count,source,length,user_id,user_screen_name,user_name,user_created_at,user_description,user_followers_count,user_friends_count,user_location,user_statuses_count,user_verified,user_url,number_of_QuestionMarks,user_has_url?,label,score
1257732361841569792,"@SharanyaAri Mam
Safety precautions for corona
Sup mam...",2020-05-05 18:02:17,0,0,Twitter for Android,57,1252611864086732801,GutthaV,Guttha Venkateswarlu,2020-04-21 14:55:31,Swipe life,6,216,,65,False,,,No,NEGATIVE,0.983041524887085
1257732358612160513,Pakistanis! The fact that doctors are affected by the epidemic shows that the situation is very dangerous. These un… https://t.co/REcyPBzH2d,2020-05-05 18:02:16,0,0,Twitter Web App,140,4856142477,calendarreform,fayyaz ali khan,2016-01-28 05:16:11,Fayyaz Ali Khan,13,29,lahore pakistan,1809,False,https://t.co/NQjV3PEyF1,,Yes,NEGATIVE,0.9976984858512878
1257732354929569793,@Maku1316 @RealDrGina Suicides ready exceed last year total. The totals in the graph above will surpass Corona deaths in US.,2020-05-05 18:02:15,0,0,Twitter for Android,124,2306278367,SmallgovConserv,Liberty,2014-01-26 19:23:42,,3360,4323,"Georgia, USA",120628,False,,,No,NEGATIVE,0.8819805383682251
1257732350068260866,"@History_Thieves Watch the Dr Rashid Buttar video I shared. Great eye opener. 

Bill and Malinda Gates foundation o… https://t.co/bFiCxOOqTl",2020-05-05 18:02:14,0,0,Twitter for Android,140,874993047033053184,Ronberr27734234,Ron berry,2017-06-14 14:12:53,"I'm here to better the life on this planet. Remind humans we are a team of earth and find peace world wide for all to love, and live in.",537,699,"Ohio, USA",13609,False,,,No,POSITIVE,0.9286937117576599
1257732345161023488,"@NS2806 @dhanuka_saloni This politicians are good for nothing, At Good times they don't work and at this Corona Pan… https://t.co/sG9QFtLXIK",2020-05-05 18:02:13,0,0,Twitter for Android,140,1487398442,amitagarwal9_,AMIT AGARWAL,2013-06-06 10:12:38,"Traveller, Foodie, Music, Tech Enthusiast, Loves my Country-🇮🇳Proud Indian. Tweets Personal, RTs ≠ Endorsement. Student. LET'S MAKE INDIA GREAT AGAIN.",129,184,"🌍Planet Earth, Bharat (India)",170,False,https://t.co/LU843XCEKG,,Yes,NEGATIVE,0.9968445301055908
1257732342975791105,"@mmamadman87 After hearing lie after lie after lie from the left It's hard to always believe people online, but if… https://t.co/vuBrNotVlr",2020-05-05 18:02:12,0,0,Twitter Web App,139,1220072603177705478,TomsTales88,Tom Groce,2020-01-22 19:56:00,I implore you to see reason.,28,195,,836,False,,,No,NEGATIVE,0.9948760867118835
1257732342359011328,"#TN_Against_Tasmac 
This is the best time to implement Alcohol ban. A generation itself can be saved.
People are ge… https://t.co/Bfe0kb2vw2",2020-05-05 18:02:12,0,1,Twitter for Android,140,1197209952495910912,DominationAnti,சமத்துவம்,2019-11-20 17:48:12,ஆதிக்கமற்ற சமுதாயமே இலக்கு. Equal and egalitarian.Happy to be blocked by SV SHEKAR,638,2141,,3126,False,,,No,NEGATIVE,0.9332984685897827
1257732338047496193,@BillGates respect sir I from Pakistan I seriously need money corona virus here this city is lock down please help… https://t.co/ysDLSxjkjC,2020-05-05 18:02:11,0,0,Twitter for Android,139,1247494075688812544,niazhus33875523,niaz hussain,2020-04-07 11:59:12,,29,175,,136,False,,,No,NEGATIVE,0.9946097135543823
1257732336289935360,Sampling kiosk: PEC new arms shield corona warriors https://t.co/X8zxldvlop via @timesofindia @DheerajSanghi @jd_pec,2020-05-05 18:02:11,0,0,Twitter Web App,116,989312328,aartikapurTOI,aarti kapur,2012-12-04 18:32:25,principal correspondent Times of India,289,200,"Chandigarh, India",7912,False,,,No,NEGATIVE,0.9918897747993469
1257732332607455233,@Spike_City @LaurenM0ss It's also important to remember that anyone with an underlying health condition who dies an… https://t.co/6SYRpI08G0,2020-05-05 18:02:10,0,0,Twitter for Android,140,1257731903228166149,cmox15,cmox,2020-05-05 18:00:33,:),0,1,,1,False,,,No,POSITIVE,0.9927794337272644
1257732332125028355,So does the corona realize that it took @itsleviOsa934  &amp; I away from each other orrrrr......?,2020-05-05 18:02:10,0,0,Twitter for iPhone,98,3927758592,Hannahleebooth1,Hannah Lee Booth,2015-10-17 19:05:35,"I’ve been called worse, by better 😘",438,214,"Ash flat, AR",1897,False,,,No,NEGATIVE,0.9956877827644348
1257732330334101505,"@LillieGrape Gun ranges usually offer quick 30-60 min classes, from there you can decide how far down the boomstick… https://t.co/PM2lD80IMd",2020-05-05 18:02:09,0,0,Twitter for Android,140,829916772539256832,TheRealZunigaJu,JuAnnie,2017-02-10 04:55:52,"Expect memes, anime, dumb stuff, politics, & the occasional rant. I'm fine if you block me but if it's simply because we disagree it's not a healthy habit",58,261,Flavor Town,22371,False,,,No,NEGATIVE,0.996364176273346
1257732327616270337,Abacha is still sending money to Nigeria: $311 million in this corona virus .... He's doing well,2020-05-05 18:02:09,0,0,Twitter for Android,96,931188517375442944,Smartabiodun1,Destined for greatness,2017-11-16 15:53:38,"I am a patriotic Nigerian, I believe that one day my nation will be great.",201,813,"Ibadan, Nigeria ",3983,False,,,No,POSITIVE,0.9847052097320557
1257732327154671616,"@IAMCouncil Abhi results Corona and Note Bandi ka awaited hain, dono ka results saath mein declare hoga...",2020-05-05 18:02:08,0,0,Twitter for Android,106,1250491631079288832,Faisal65194144,Faisalmfc,2020-04-15 18:30:34,,5,8,"New Delhi, India",34,False,https://t.co/AIMM0PwdNR,,Yes,NEGATIVE,0.9927864670753479
1257732323799216133,"@zoo_bear @Neurophysik  can u please write an story on indian e papers reporting on ""corona vaccine"" developed by i… https://t.co/RUGyhlJek8",2020-05-05 18:02:08,0,0,Twitter Web App,140,619835394,arshu__,ارشد,2012-06-27 07:04:41,Just because you are trolling me doesn't mean i am wrong~lex frideman,34,881,Chandigarh/Bihar,2622,False,,,No,NEGATIVE,0.9860115051269531
1257732323123970050,@sridharsj2011 @navaidhamid @_sabanaqvi @CMMadhyaPradesh @DGP_MP @USCIRF @LadyVelvet_HFQ @amnesty @MJALSHRIKA… https://t.co/j2ZiHxCvp8,2020-05-05 18:02:08,0,0,Twitter Web App,134,62225757,mmrahim,Rahim,2009-08-02 08:28:30,"I am an easy going professional, working for world renowned aid agency as a Program Manager",57,158,"Dhaka, Bangladesh",397,False,http://t.co/FbvShzKJiu,,Yes,NEGATIVE,0.9505649209022522
1257732322335559681,"Everybody blaming doreamon why didn't he aware us about corona.
*Le me*
Koi uss ko bolo vaccination ka kia scene ha… https://t.co/I9DwhkH1uL",2020-05-05 18:02:07,0,0,Twitter for Android,140,1248184431451332608,Asrar_bazaz,Asrar-ul-haq,2020-04-09 09:42:55,"●photographer   
●also a YouTuber (insanity tablets)
●NIKON
●(first become rich then a philosopher)",4,23,,15,False,https://t.co/o0aiTeh2ky,,Yes,NEGATIVE,0.993643045425415
1257732321899413504,"Continued... 
04/05/20 - Today’s diary - 

Don’t know how long the shops will remain open, but this is THE biggest… https://t.co/cDhpeZtIlY",2020-05-05 18:02:07,0,0,Twitter for Android,139,1257014707254370305,BabitaA13446654,Babita Arora,2020-05-03 18:30:49,selfmade,3,11,,9,False,,,No,POSITIVE,0.9906415343284607
1257732316211884032,"10 years from now, I can say I used Corona money To pay my way into grad school. Jokes on you Government 😂",2020-05-05 18:02:06,0,0,Twitter for iPhone,106,56323726,DCashh10,DevinTheDude,2009-07-13 08:34:15,"ΑΦΩ - Clu8 . #AMMBAMM ❤️ #SFAAlumnus- June 13th, 2015. Incomplete, But A Work In Progress. XboxGT: Dcashh10",1360,1618,HTX✈️SFASU✈️Arlington,70834,False,,,No,NEGATIVE,0.9964439272880554
1257732314949394434,@AnitaFaith_ Lmaooo i feel you!!!! Bruh... we out when corona leaves 😂,2020-05-05 18:02:06,0,0,Twitter for iPhone,70,893194946316042240,FlyBroddie24,FokinA... ( #GIANTSPRIDE 4-12),2017-08-03 19:40:44,$JShowtime24 - Cashapp.,201,315,"Bronx, NY",2853,False,,,No,POSITIVE,0.9960741996765137
1257732312290209792,"The same flabby mofos who want to stay home and not do shit because they too panicked about this virus

Are the sam… https://t.co/UyAVzSmyVO",2020-05-05 18:02:05,0,1,Twitter for Android,140,4020528976,boxingfanaticNY,Sir Javier Quispe,2015-10-23 00:16:24,"On the road to better health, fitness & Freedom. Father of 3, passion for Boxing, nature & mother Earth #StaySharp is the game
Loving, living & learning",1065,298,new York City ,17552,False,,,No,NEGATIVE,0.9963477253913879
1257732308175474688,"There have been 10,000 new Corona cases each day for three days in Russia. 

10,000 Per Day!

You still think this… https://t.co/1PeeGDl3fA",2020-05-05 18:02:04,0,0,Twitter for Android,139,1220582242965245952,NasheedOmari,PhD History Scholar,2020-01-24 05:41:12,Senior Investigator/ Chief Historian/ Political Analyst/Managing Editor/Author,70,1014,"Washington, USA",4264,False,,,No,NEGATIVE,0.9590279459953308
1257732299963203584,I know y’all asses don’t go get checked for STDs and shit. Damn corona killing folks and y’all still go outside car… https://t.co/eCM0BC4yZ6,2020-05-05 18:02:02,0,1,Twitter for iPhone,140,97335376,FineAssVon,Vonná,2009-12-17 01:47:49,my tweets are for entertainment purposes only,23765,7385,,203470,False,https://t.co/sLcmUt7oW8,,Yes,NEGATIVE,0.9936665892601013
1257732299589910530,Did anyone else realised that the weekly reports it’s just to track us and know everything about us like what we wa… https://t.co/k6uzope6GX,2020-05-05 18:02:02,0,0,Twitter for iPhone,140,726415543201333248,TheAsherAce,ASHER DA VINCI,2016-04-30 14:18:56,SLAYER OUT NOW👇,872,0,,194,False,https://t.co/YQbefbqNjV,,Yes,NEGATIVE,0.9780323505401611
1257732297194909696,Listen these corona numbers are about to rise given what has been happening lately. #COVID19KE,2020-05-05 18:02:01,0,0,Twitter Web App,94,2899175828,AdongoDani,zanna,2014-11-14 08:50:40,Everything does not have to be loud.,872,989,"Nairobi,kenya",13108,False,,,No,POSITIVE,0.9867584109306335
1257732295844417537,"How I’ve spent my corona time. 

When I moved, I had no use for this room. Didn’t expect turn it into a video produ… https://t.co/FJ22e9IIYK",2020-05-05 18:02:01,0,0,Twitter for iPhone,140,49048007,James_Kane,James Kane,2009-06-20 16:32:07,"Researcher, Speaker and Author............... The brain science behind loyalty",1714,665,Pennsylvania,940,False,https://t.co/qI6CvhLfvg,,Yes,NEGATIVE,0.9959201812744141
1257732292430245889,@Paul__Bruno @rmc031 hey paul.. want to start a petition to rename our hometown? Seems dark for it to be named Corona - maybe something new?,2020-05-05 18:02:00,0,0,TweetDeck,140,7040852,kombiz,Kombiz Lavasany,2007-06-23 23:23:09,"Progressive. Public ed. Labor. Online organizer. Tea, Corgis, and vino. No one is winning Democratic primary in my mentions - Views expressed are my own.",9400,1966,North End - Boston,22904,True,,,No,NEGATIVE,0.9983409643173218
1257732291511582721,@DrRanj Corona Crow 🐦,2020-05-05 18:02:00,0,0,Twitter for iPhone,21,27460358,SteviesMrs,Jenny K-Slater,2009-03-29 17:10:01,"Extremely happy wifey to S & momma bear to A& S. Content with my life & my lot! When things change, I will change but until then, sit back and enjoy the ride!",133,616,"Arona, Tenerife",7960,False,,,No,NEGATIVE,0.9823896884918213
1257732285425647616,"@latjon12 Well yes. But still. My point stands if you called a romantic restaurant for  a reservation for a date, a… https://t.co/Pto995Nwk6",2020-05-05 18:01:59,0,0,Twitter for Android,140,889299850956865536,BeastFire3510,Melee Scrub,2017-07-24 01:43:01,i like turtles,28,115,,1778,False,,,No,POSITIVE,0.9443038702011108
1257732283307560960,"Our sincere gratitude to everyone, who are consistently and patiently working round the clock fighting the corona virus.
 #NationNeedsUnity",2020-05-05 18:01:58,2,0,Twitter for Android,139,2893701053,anum_asif26,Anum Asif,2014-11-26 19:01:52,"Supporter of Prime Minister IK 🇵🇰 l Strong as the war as soft as peace💎💫#SpreadingLoveAndPeace🌸
#PakArmy❤ #LoveTurkey 🇹🇷🇵🇰🔥 #Humanist✌
#FreeKashmir 💚",6484,130,"Islamabad, Pakistan",133807,False,,,No,POSITIVE,0.9949400424957275
1257732282233884674,RIP to the opportunities we missed because of corona 🌚 https://t.co/JPaVQPwwDr,2020-05-05 18:01:58,0,0,Twitter for iPhone,78,796489157451321344,x_ImJustThatKid,插 头 💜💰👹🔌,2016-11-09 23:06:28,we all got problems that money can’t solve . #LongLiveTyk💔 . Snapchat: x_ImJustThatKid 👨🏾‍🎤 am 🧡,1038,1023,🏚💰 .,38193,False,https://t.co/O6optnxFX0,,Yes,NEGATIVE,0.9934631586074829
1257732280702779394,"#CoronaWarriors #LiquorShopsOpen #CoronaWarriors #Social_Distancing
Social Distancing  is not maintained in front o… https://t.co/ItcbYZyatj",2020-05-05 18:01:57,0,0,Twitter for Android,140,1903721078,bikas_tripathi,Vikas Tripathi,2013-09-25 10:30:18,,4,30,"नई दिल्ली, भारत",42,False,,,No,NEGATIVE,0.9994470477104187
1257732279771836417,"PM chairs a meeting of the Task Force on Corona Vaccine Development, Drug Discovery, Diagnosis and Testing… https://t.co/Nc220zEWVC",2020-05-05 18:01:57,0,0,Twitter for Android,131,130780966,manishkapadiya,Manish Kapadiya,2010-04-08 08:41:47,"Senate Member #VNSGU
IT Cell @BJP4Gujarat
@SGCCI
Ex President #BJYMSurat
Convenor @GPBS8 
Gold Medalist, Political Science
Follow by Our PM Shree @narendramodi",6328,4153,SURAT,72625,False,https://t.co/zPAEF1fxtB,,Yes,POSITIVE,0.5334364771842957
1257732275363553280,"@JohnnyGachanja Corona and dirt?! I am struggling to find a correlation between these two? 

But I can tell a racis… https://t.co/mS8ror8LA7",2020-05-05 18:01:56,0,0,Twitter for Android,140,1687527450,Rutto_Tarus,R_Taurus,2013-08-21 06:09:02,Misanthropist | Lawyer | Sunset-chaser | 4wd fiend |,280,937,"Nairobi, Kenya",2344,False,,,No,NEGATIVE,0.9960476756095886
1257732274646167554,"#TrendingTonight | ""Economy needs corona bonuses and not corona taxes"": Akriti Bhatia, Social Activist https://t.co/C60j9mRS0V",2020-05-05 18:01:56,7,42,Twitter Media Studio,126,37034483,ndtv,NDTV,2009-05-01 20:34:48,Breaking news alerts from India,12875542,15,India,710555,True,https://t.co/6yvEvvTYeS,,Yes,NEGATIVE,0.9767743945121765
1257732271806787584,Even before this corona shit I still didn’t like standing next to people.,2020-05-05 18:01:55,0,0,Twitter for iPhone,73,523450743,Sedgei_,Humble Beast‼️,2012-03-13 17:01:42,"R.I.P. AIDA // Philadelphia ✈️ Vicenza, Italy 📍",539,477,"Vicenza, Italy",2640,False,,,No,NEGATIVE,0.9843347668647766
1257732269147488257,Even as 319 districts in green zones are completely Corona free and 284 orange zone districts have significantly lo… https://t.co/HKxrjKEsgo,2020-05-05 18:01:55,1,2,TweetDeck,140,1013243604,BJP4Odisha,BJP Odisha,2012-12-15 13:51:39,"Official Twitter account of BJP (Odisha Pradesh) 
Facebook- https://t.co/L2jCzIo1oZ",112629,307,Odisha,75345,True,https://t.co/yd5ZLIiNue,,Yes,NEGATIVE,0.9865115880966187
1257732269105709056,Corona when Ebola didn’t get the job done https://t.co/elCKmcWWJI,2020-05-05 18:01:55,0,0,Twitter for iPhone,65,1208831572893458432,guackilla,2 inches is nuff ♻️(on limit),2019-12-22 19:28:08,I steal tweets and reply way too much to everything 🥵,170,484,Bikini Bottom,548,False,,,No,NEGATIVE,0.9976254105567932
1257732267884941312,"@Simi_Garewal Myself. So u think opening churches/temples, drumming plates, torching on roofs, diya, crackers, coro… https://t.co/zwp0G3PsXh",2020-05-05 18:01:54,0,0,Twitter for Android,140,1179103645,subaash333,Tintu 2.0,2013-02-14 13:28:21,"🎶Simple & Beautiful life☎️BSNL Engineer|Beyond 🙏Religion/🐍Politics/🇮🇳Country|🚴‍♂️ Single|
🐕U are the Lyrics..I am the Melody..",158,298,"Kerala, India, World, Sky.. ",3743,False,https://t.co/exkGHp4Wd3,,Yes,NEGATIVE,0.993095338344574
1257732265100095491,The world been trying to hold black people back since the beginning of time and have not succeeded Corona won’t either #fuckcorona,2020-05-05 18:01:54,0,0,Twitter for iPhone,130,30681339,JAQueen35,goddessofloyalty🇯🇲,2009-04-12 17:07:55,Iam the coolest chick and the most loyal person you will ever meet! Making a living living‼️CHILD OF GOD 😇🙏🏾♋️860,1311,1324,In ya heart and soul ,13735,False,,,No,NEGATIVE,0.9992945194244385
1257732264525541376,"I come in contact with corona negatives aka HIV+ every day in Kingston NY, how can you not do so. I try to stay awa… https://t.co/fsi3JkC6Yn",2020-05-05 18:01:54,0,0,Twitter Web App,140,884958231558328321,WytchesThyme,Joan Mikolajczyk,2017-07-12 02:10:58,,180,51,,77870,False,,,No,NEGATIVE,0.9983773231506348
1257732259785908226,"@rightwing_ls Bro, sunlight kills the corona. https://t.co/xYYG5AO3By",2020-05-05 18:01:52,0,1,Twitter Web App,69,1250902271333974021,jddudewhoplays1,JT The Frat President,2020-04-16 21:42:23,,124,242,The Frat,188,False,,,No,NEGATIVE,0.9936383366584778
1257732255566434308,Bill also addresses supply chain – encouraging manufacturing jobs back to US.  Should be part of next Corona relief… https://t.co/ewcnmCrf5X,2020-05-05 18:01:51,0,1,Twitter Web App,140,360152547,DeanZerbe,Dean Zerbe,2011-08-22 19:31:44,@alliantgroup's National Managing Director and former Senior Counsel and Tax Counsel to the Senate Finance Committee. Speaker and author on tax policy.,441,468,,173,False,http://t.co/7ZyHSHWw5X,,Yes,NEGATIVE,0.6905079483985901
1257732244820471809,@ani_digital @ANI am sure this guy will control corona in his state like kerala did,2020-05-05 18:01:49,0,0,Twitter for Android,83,1213085783155888128,SachinS55697774,Sachin Sachi,2020-01-03 13:12:59,"born in bharath
a proud sanatani
NCC CDT
knowledge is power💎💎💎
doesn't matter if it's a army of 100 dharma with only 5 mem can bring them do
#ban bootlickers",26,82,"Bengaluru, India",269,False,,,No,POSITIVE,0.9903557300567627
1257732243952414728,Lets Salute our First Pakistani Doctor who worked selfessly for Corona Patients without any safety equipments and g… https://t.co/ShLFRZTvD7,2020-05-05 18:01:49,2,1,Twitter for Android,140,2893701053,anum_asif26,Anum Asif,2014-11-26 19:01:52,"Supporter of Prime Minister IK 🇵🇰 l Strong as the war as soft as peace💎💫#SpreadingLoveAndPeace🌸
#PakArmy❤ #LoveTurkey 🇹🇷🇵🇰🔥 #Humanist✌
#FreeKashmir 💚",6484,130,"Islamabad, Pakistan",133810,False,,,No,NEGATIVE,0.967527449131012
1257732235794493442,"@chriscarter1968 @DrJudyAMikovits @patrickbetdavid Go on you tube, type in Andreas Kalker interview-CDS, Corona Virus and a possible Cure",2020-05-05 18:01:47,0,0,Twitter Web App,137,762299185899114496,Achilles12219,chris obrien,2016-08-07 14:47:43,,21,11,,746,False,,,No,NEGATIVE,0.9929224252700806
1257732229863784450,yea if corona virus not gone by this month i’ll have to intervene,2020-05-05 18:01:45,0,0,Twitter for iPhone,65,1000958977939820545,JamaISavage,𝕊𝕒𝕧𝕒𝕘𝕖,2018-05-28 04:36:32,⛹🏾‍♂️T&F 🇸🇱 msu24,1171,538,DMV,299,False,,,No,NEGATIVE,0.9973562955856323
1257732225057120257,"PM @narendramodi chaired a meeting with the task force for detailed review on vaccine development to #corona, drugs… https://t.co/RNPd2lm9lH",2020-05-05 18:01:44,0,0,Twitter for Android,140,988725111183290369,Subhasi57885965,Subhasis Dey,2018-04-24 10:23:30,"I am very bright , good looking , young man.",3,0,"दक्षिण दम दम नगर पालिका, कोलका",792,False,,,No,POSITIVE,0.596049964427948
1257732224616525824,"@srhoney0312 Me too! I used to do my assignments at cafés and libraries too, but Corona has made me study at home,… https://t.co/0paD20DY7u",2020-05-05 18:01:44,0,0,Twitter Web App,139,1188419404679090176,YunSooPark3,Yun Soo Park,2019-10-27 11:37:31,HUFS senior majoring in Management Information Systems | Over-dependent on caffeine | Unintended Work-a-holic | Professional sleeper,65,158,대한민국 수원시,21,False,,,No,POSITIVE,0.9729756712913513
1257732222284697602,Wanted to start this year but due to the corona and the year being an election year will sit with the team soon… https://t.co/mwIyKuOccX,2020-05-05 18:01:43,2,39,Twitter for iPhone,136,853141040,StrongmanBurner,10 AM,2012-09-29 16:02:15,Ghana's Favourite Wordsmith | For Bookings: +233547728696 | Email: Strongmanburner@gmail.com,474895,430,Ghana,34531,True,https://t.co/p6tFBAnCRc,,Yes,NEGATIVE,0.9178817868232727
1257732218048274432,@MrsGandhi Madam...Rajasthan govt. Deliberately Spreading Corona in Corona Free Districts of various states...! Sam… https://t.co/GCefnVRcOR,2020-05-05 18:01:42,0,0,Twitter for iPhone,140,1098455486993653761,HelpingHearty,🇮🇳~Hearty~🇮🇳,2019-02-21 05:32:51,Furious...,159,88,India,20533,False,,,No,NEGATIVE,0.9932777285575867
1257732212629348361,@BrotherMP_ @MeSwati001 CORONA virus also donated its RNA strain for vaccine ...,2020-05-05 18:01:41,0,0,Twitter for Android,80,4072039032,msmonks19,MS,2015-10-30 20:11:12,politically incorrect,35,59,,4444,False,,,No,NEGATIVE,0.9209635853767395
1257732203959615489,it’s going to be in the 80s this weekend in seattle. best believe corona infection rates are going to spike,2020-05-05 18:01:39,0,0,Twitter for iPhone,107,19896033,ariel_casie,ariel,2009-02-02 06:25:03,yup,301,223,seattle   ,8825,False,https://t.co/vC27YQjyxM,,Yes,POSITIVE,0.9831529259681702
1257732202902716422,"@aravindchaudhri It’s pandemic in Gujarat... it’s just beginning... in Ahmedabad only... till 31st May.  Minimum 1,… https://t.co/1dY9CkMPmq",2020-05-05 18:01:39,0,0,Twitter for iPhone,140,1256257850839576577,Hsp2201Hsp,hsp,2020-05-01 16:23:18,,1,5,,48,False,,,No,NEGATIVE,0.9667990803718567
1257732199429951490,my grandma has been tested positive for corona. the chance she’s gonna make it is very small :/,2020-05-05 18:01:38,0,0,Twitter for iPhone,95,2385633434,sunflwerhonoret,ᴇʟᴠɪᴇ̈ʀᴀ 🤎 nsfr,2014-03-12 18:15:30,« edwin honoret’s professional hand holder » | she/her,2369,452,edwin,95138,False,https://t.co/WJBWIa8MdF,,Yes,NEGATIVE,0.9951139688491821
1257732197051588609,"The patients are restricted by the officials from carrying phones, in the fear that they will expose the truth of w… https://t.co/jVZkUyIU5e",2020-05-05 18:01:37,0,0,Twitter for Android,140,1257729713448992769,aindrila_mandal,Aindrila Mandal,2020-05-05 17:52:01,a human being,0,3,,4,False,,,No,NEGATIVE,0.9949555993080139
1257732196380692486,@AnnCoulter On Cuomo as soon as u take personal responsibility for the deaths of all the elderly in the nursing hom… https://t.co/Tqa69Y2HNv,2020-05-05 18:01:37,0,0,Mobile Web (M2),140,3376398538,MikeB0001,Mike B,2015-07-14 20:28:21,,19,61,,4174,False,,,No,NEGATIVE,0.9814589023590088
1257732195193483264,"Corona vaccine should be for all people: Erdogan 

#COVID19 
@RTErdogan https://t.co/mj2tI7fXsV",2020-05-05 18:01:37,1,3,Twitter Web App,95,839526075122270209,KhudroM,khudro manush,2017-03-08 17:19:48,Social Activist,283,144,,1858,False,,,No,NEGATIVE,0.9762529730796814
1257732193947803649,@narendramodi @antoniocostapm We trust we will win definitely this corona fight together in your guidance Sir🙏🏻🇮🇳👍🏻,2020-05-05 18:01:37,0,0,Twitter for iPhone,115,1709871258,RakeshPoonia03,Rakesh Poonia,2013-08-29 12:28:42,🙋🏻‍♂️My Real Hero Ho’ble PM Shri Narendra Modi Ji🤷🏻‍♂️ Jai🇮🇳Hind,277,1567,"Rajasthan, India",8770,False,,,No,POSITIVE,0.9995018243789673
1257732190655270912,"@PMOIndia @narendramodi @AmitShah 
My relative( a kidney patient as well)  was admitted in a reputed pvt hospital i… https://t.co/5sA5h3RCXE",2020-05-05 18:01:36,0,0,Twitter for Android,140,1257729713448992769,aindrila_mandal,Aindrila Mandal,2020-05-05 17:52:01,a human being,0,3,,4,False,,,No,NEGATIVE,0.8256450295448303
1257732183965351938,"@realDonaldTrump Will it be as exciting when corona virus deaths spike again?
Because THAT is what’s going to happe… https://t.co/mRuQtzMmtX",2020-05-05 18:01:34,0,0,Twitter for iPad,140,570352958,AliceVincit,Alice Venturi,2012-05-03 23:00:21,"Wine, politics, religion, art - all wrapped up in one cranky package. Anti-fascist. I say fuck a lot. Deal with it.",829,2084,Eastern Washington state,29488,False,,,No,NEGATIVE,0.9967256784439087
1257732183227355137,corona out here cancelling tv shows n shit. bitch go head,2020-05-05 18:01:34,0,0,Twitter for iPhone,57,1252807427482742784,realBAP__,THE REAL BAP❤️,2020-04-22 03:52:43,new page!,87,81,w/ chief in the himalayas❤️,1528,False,https://t.co/ibWwgwJ4BK,,Yes,NEGATIVE,0.9997280240058899
1257732178911342597,@KaliPatriot Haha. I was thinking what would happen if everyone put theirs in one vehicle and someone drove it all… https://t.co/UeqpkuLHP6,2020-05-05 18:01:33,1,1,Twitter Web App,139,978740409198370816,highhopesUSA,PatWilliams,2018-03-27 21:07:52,,2531,322,,29441,False,,,No,NEGATIVE,0.998889148235321
1257732174440095746,"Corona Precision, LLC announces Covid-19 tests available https://t.co/Nt3Be9mZj5",2020-05-05 18:01:32,0,0,dlvr.it,80,245472048,webwire,WebWire,2011-01-31 19:37:37,"WebWire distributes business, organizational and personal news releases and press releases on and over the Internet",539,90,,86822,False,https://t.co/i81ouUobn1,,Yes,NEGATIVE,0.9821581840515137
1257732172179439616,Post-Corona World (dis)Order: The end of global leadership? https://t.co/yctG9FSTyR,2020-05-05 18:01:32,1,4,Twitter Web Client,83,577459091,MoeedNj,Moeed Pirzada,2012-05-11 21:05:29,"CEO & Editor Global Village Space;TV Anchor at 92 News, prominent Columnist & Blogger",2146046,821,Islamabad,41885,True,https://t.co/2n16VZiecv,,Yes,NEGATIVE,0.998484194278717
1257732171105738756,corona is a state issue,2020-05-05 18:01:31,0,0,Twitter for iPhone,23,984881484996726784,applesauce288,🤯,2018-04-13 19:50:19,,0,10,United States,80,False,,,No,POSITIVE,0.8448373675346375
1257732168954122240,The re-open/corona virus defeated games are just beginning...the headlines will be furious while cash market is closed for maximum impact.,2020-05-05 18:01:31,0,1,Twitter Web App,138,2451674089,OffTheRunTrades,OffTheRunTrades,2014-04-18 16:51:22,"1) Never guarantee the debt of anything
2) Never serve on the board of a public company
3) Never believe your own bullshit (blue check crowd)",6704,297,The DEEP South,17538,False,,,No,NEGATIVE,0.9857000708580017
1257732165779034115,"Respected PM,
My suggestion for controlling spread of Corona. 
To buy essentials, we can give relaxation based on t… https://t.co/oScvPg8AHN",2020-05-05 18:01:30,0,0,Twitter for Android,140,449419481,rajeshchess,Rajesh,2011-12-29 03:12:13,"Completed CWA. Pursuing CA(Final). Did http://t.co/xG5pWaUmlZ in Loyola College.
I am a Chess Player.",16,5,Chennai,9,False,,,No,NEGATIVE,0.9065998792648315
1257732165200207873,"My question to all the ""woke liberals"" out there - Shouldn't he be behind the bars for this hate speech ? Shouldn't… https://t.co/vaG31LcLCw",2020-05-05 18:01:30,0,0,Twitter for Android,140,286038847,PrateekJain28,Prateek Jain 'जैनसाहब',2011-04-22 07:09:55,"Engineer (M-Tech, Communication) | Cloud | Datacenter | Political commentator | PhD, Curiosity | Co-Convener, SM & IT @EastDelhiBjp",419,285,"New Delhi, India",23284,False,,,No,NEGATIVE,0.9983223080635071
1257732164189372416,We are here for your safety and also enhance your fashion. 💗 Get the best fitting and full covering face mask patte… https://t.co/SQeESmfRE8,2020-05-05 18:01:30,0,0,LaterMedia,140,1255848300403662848,FashionSewista,Fashion sewista,2020-04-30 13:16:54,Be your own fashion designer @FashionSewista - join our family!,0,0,Germany,2,False,https://t.co/4dAYqnFbnQ,,Yes,POSITIVE,0.9926232099533081
1257732161190363142,@momoskhanehaibc You 1 corona 0,2020-05-05 18:01:29,0,1,Twitter for Android,31,1158836133146480640,lilbluesun,extra feminist ophelia ❄️,2019-08-06 20:23:59,21. flower twt. soup twt. lumineers twt. sky twt. chelsea (cutler+fc) twt,1300,465,sky,8998,False,,,No,NEGATIVE,0.5468559265136719
