id,text,created_at,retweet_count,favorite_count,source,length,user_id,user_screen_name,user_name,user_created_at,user_description,user_followers_count,user_friends_count,user_location,user_statuses_count,user_verified,user_url,number_of_QuestionMarks,user_has_url?,label,score
1265529130554134532,Corona bikin down.,2020-05-27 06:23:51,0,0,Twitter for Android,18,619822411,asyhalinajolie,🌻Nungky,2012-06-27 08:56:58,"I.N.F.P 🦋
I always liked the rain. Watching the rain drops fall always made me feel something.
iwantareallifeexplorerjustlikedora!",412,482,Indonesian,23690,False,,,No,NEGATIVE,0.9963162541389465
1265529119661527041,@FoxxysTweets Haven't heard anything about Ian Blackford travelling from London to Sky to protect his wide from Corona virus.,2020-05-27 06:23:49,0,0,Twitter for Android,125,1090090226033270784,s_policy,Labour's Brexit Policy,2019-01-29 03:32:17,"Clearing up the confusion, I think. Part Parody

 #BackBoris

Pro Brexit. Pro Democracy

Anti SNP especially Ian Blackford",1055,1650,,1649,False,,,No,NEGATIVE,0.9939168095588684
1265529117014974471,"@supriya_sule
CORONA-READY?
Next is EASY-RULE
1
For FAST-Track
&gt;ALL on HIGHWAY
MUST have WEEKLY
RMP DOCTOR'S📝NOTE
e… https://t.co/qgICWGb3hi",2020-05-27 06:23:48,0,0,Twitter for Android,143,145719401,gnkamat,Ganesh Kamat,2010-05-19 18:06:38,"Get Structural Audit of Building by 45 yrs. Exp.
Licensed Engineer
09820867755",156,321,Mumbai,10621,False,https://t.co/TjUEclhiZT,,Yes,NEGATIVE,0.9944854378700256
1265529109150601229,I now LIVE INSIDE goodnight 🙂 and I WONT TAKE MY MASK FOR anyone THANK YOU @1future AND @Rico_nastyy for the motiva… https://t.co/4kSkOr78xD,2020-05-27 06:23:46,0,0,Twitter for iPhone,140,1248061366210101248,liveinfilm_,gebrielayeezus,2020-04-09 01:33:19,Life is cinema look at it through my eyes Instagram hollywood_forbes Youtube- Comedy for Every life time. Email: ayana008@umn.edu. singer.director. 651-246-0569,94,154,Heaven on earth,4373,False,https://t.co/4AqxisYct8,,Yes,NEGATIVE,0.9298161864280701
1265529105853878280,"@SyedAliHassanK4 @ESPNcricinfo And you moron, don't you get it, Chinese want to divert attention of the world from… https://t.co/no7dskvSWz",2020-05-27 06:23:45,0,0,Twitter for Android,139,1209379904522899457,Kaafirboy_718,Vibhakar,2019-12-24 07:47:14,,6,166,,172,False,,,No,NEGATIVE,0.9957014918327332
1265529100128727044,Or they are exploding the death data just to prove the BJP propaganda. This needs to be investigated. The BJP centr… https://t.co/bpRWZVYOVr,2020-05-27 06:23:44,0,0,Twitter for Android,140,1385465204,common_man_01,#HateGodiMedia🙏🇮🇳,2013-04-27 21:06:42,"IITian
|| AAP supporter (constructive, in-principle) || #अंध-भक्त नहीं 
|| Pre-2014: BJP may be better 
|| Post- 2019: Congress was far better than BJP ||",948,2306,United States,20716,False,,,No,NEGATIVE,0.9995514750480652
1265529086849449984,"Our country besides Corona problem is fighting wd 4 Ps i.e. Population, Poverty, pollution &amp; Pakistan. Also issues… https://t.co/5ANfMCiDlq",2020-05-27 06:23:41,0,0,Twitter for Android,143,1326424447,1939MITTAL,Dr. L.N. Mittal,2013-04-04 07:58:37,"Chartered Engineer(IEI); https://t.co/NGspP1vEG2. (Civil Engg.) from Punjab Engg. College, Chandigarh; PhD. from BITS, Pilani;",293,16,Chandigarh,2525,False,https://t.co/27zhYBkw06,,Yes,NEGATIVE,0.9869247674942017
1265529081568923648,@ichakdaanaa I think Corona was a conspiracy to bring all the migrant labourers back to UP so that they can start the construction,2020-05-27 06:23:40,0,0,Twitter for Android,130,379254605,BingeBala,ThisIsEat,2011-09-24 16:48:06,Did you say FOOD?,157,590,,1114,False,,,No,NEGATIVE,0.9910757541656494
1265529076166676481,"Scam scam India big scam

The scam in India has happened in this corona, hardly in 70 years.",2020-05-27 06:23:38,0,0,Twitter for Android,92,767655456038854660,firozalam051089,md firoz alam,2016-08-22 09:31:37,,46,95,,444,False,,,No,NEGATIVE,0.9901630878448486
1265529069292195840,"In a world full of corona virus, Let's stay together in my home @hegdepooja",2020-05-27 06:23:37,0,0,Twitter for Android,75,1248306753411805185,arka__sai,AR,2020-04-09 17:48:29,-,673,336,NIZAM,6198,False,,,No,POSITIVE,0.5320132374763489
1265529068176519168,I just saw your CORONA movie trailer @RGVzoomin. You have proved again that you are completely different. The highl… https://t.co/jEgcIRHZpC,2020-05-27 06:23:36,0,0,Twitter for Android,140,3585177973,nelavalli123,Naveen Nelavalli,2015-09-16 17:51:40,"Entrepreneurship,  Data Science, Travel freak.",27,402,banglore,46,False,,,No,POSITIVE,0.9976857900619507
1265529065861251072,Well I marched with your brother twice and I guess I had to meet you😡 Lol ur such an awesome and funny dude! I was… https://t.co/jW9hWeaFQL,2020-05-27 06:23:36,0,0,Twitter for iPhone,139,4286185158,nitrobigdaddy09,Santi,2015-11-19 04:53:45,Crossmen '16 '17 '18 💢💀 Carolina Crown '19 👑 Snapchat:nitrobigdaddy,588,733,,2150,False,,,No,POSITIVE,0.9970493316650391
1265529052347187202,Burton also just broke the news that the 2021 US open just got canceled. What the actual fuck. It’s not until next… https://t.co/B3mFRHGcR5,2020-05-27 06:23:33,0,0,Twitter for iPhone,139,883600308,margaux_48,Margaux Potter,2012-10-16 03:27:45,the champagne of women ❄ on rêve de briller comme Paris la nuit 🌟 💚💛,202,204,"Colorado, USA",5161,False,,,No,NEGATIVE,0.9979677796363831
1265529049868390400,i’ll start getting ready again con ganas after corona is over,2020-05-27 06:23:32,0,0,Twitter for iPhone,61,1261045974656405506,llaurajanet,laura,2020-05-14 21:29:31,jal 🇲🇽,5,26,"Atwater, CA",33,False,,,No,NEGATIVE,0.9277148246765137
1265529049478291458,Israel Biological Institute: Two drugs prove effective against corona https://t.co/QS4MZwr3bN,2020-05-27 06:23:32,0,0,Twitter Web Client,93,1942185800,CharlesWolfe15,Charles Wolfe,2013-10-06 22:11:52,"IT Professor, SW Engineer, Morphometrics and Physical Anthropology, Instructional Designer, Urban horse keeping activist",29,132,Los Angeles CA,10371,False,,,No,NEGATIVE,0.8866989016532898
1265529027764330498,@tbhsamra what’s corona,2020-05-27 06:23:27,0,0,Twitter for iPhone,23,579613275,fijiwatertank,omair,2012-05-14 04:07:34,badluck https://t.co/ZNxagK3aJ6  ig:@fijiwatertank,379,283,,2814,False,https://t.co/MPm0WSc2pr,,Yes,POSITIVE,0.9508897066116333
1265529025683959811,I never got a flu shot and I ain’t never getting that nut ass corona vaccine either,2020-05-27 06:23:26,0,0,Twitter Web App,83,301106940,ElDutchman,AG,2011-05-18 22:02:41,La Salle ‘20 Alumnus 🎓,1015,252,"Philadelphia, PA",10198,False,,,No,NEGATIVE,0.9667032361030579
1265529021317734400,Mamata Banerjee’s government has completely failed its citizens by hiding important information about corona. Is th… https://t.co/rfHQDi0nKU,2020-05-27 06:23:25,2,1,Twitter for Android,140,1138427888485535746,shuvenduchakr14,shuvendu chakraborty,2019-06-11 12:48:54,By Born Indian by religion Hindu so Nation first🇮🇳 . Always believe in ShabKaShathShabKaBikash🤝.,330,1849,"Kolkata, India",7639,False,,,No,NEGATIVE,0.9982668161392212
1265529008214720518,@PostTruthIndia @rupashreenanda Or they are exploding the death data just to prove the BJP propaganda. This needs t… https://t.co/3y2Am5IBPn,2020-05-27 06:23:22,0,0,Twitter for Android,140,1385465204,common_man_01,#HateGodiMedia🙏🇮🇳,2013-04-27 21:06:42,"IITian
|| AAP supporter (constructive, in-principle) || #अंध-भक्त नहीं 
|| Pre-2014: BJP may be better 
|| Post- 2019: Congress was far better than BJP ||",948,2306,United States,20716,False,,,No,NEGATIVE,0.9993233680725098
1265529001680023552,My mom seems to be the only person now who still cares about corona virus🤷,2020-05-27 06:23:21,0,12,Twitter for Android,74,1226751253222391811,kishMehwish,mehwish,2020-02-10 06:14:39,"if it's inaccessible to the poor,
it's neither radical nor revolutionary.",2018,737,,1455,False,,,No,NEGATIVE,0.9991852641105652
1265528995875086336,"In a world full of corona virus, I will be your sanitizer @SaviiHemu ❤️",2020-05-27 06:23:19,0,2,Twitter Web App,71,636774346,HemuSavii,Darling Prabhas❤️,2012-07-16 07:09:58,"ಪ್ರಭಾಸ್ ಅಭಿಮಾನಿ♥️

ಕನ್ನಡಿಗ ♥️    RCB ಅಭಿಮಾನಿ  ♥️


My  life line @SaviiHemu ♥️",5572,631,Chitradurga Karnataka,72516,False,https://t.co/xQ7zzSn4tK,,Yes,NEGATIVE,0.9728586673736572
1265528992469303297,I use to be a party animal now I’m drunk off of 2 corona’s and a bud light 💀,2020-05-27 06:23:18,0,0,Twitter for iPhone,76,2941136504,gracieann_19,Gracie,2014-12-23 20:44:52,in love w elijah soland 🤍,792,227,"Corpus Christi, TX",67280,False,,,No,NEGATIVE,0.9969180822372437
1265528989482917889,I need corona to fuck off so I can make sure my friend is ok,2020-05-27 06:23:18,0,1,Twitter for iPhone,60,1067135468960129024,aryiasflamingo,del loves aryia 🕊🗑🏠,2018-11-26 19:18:17,"we can't all be perfect, but we can all be happy",283,295,under appreciated,3484,False,https://t.co/VAHfpREiR6,,Yes,NEGATIVE,0.9734136462211609
1265528988363038725,I don’t got corona virus my mom is makin chilie that’s why I am coughing so hard 😂,2020-05-27 06:23:17,1,2,Twitter for iPhone,82,1099547062671073285,JulianEchevarr8,🌶ulain E,2019-02-24 05:50:23,𝒩♡,34,38,With the boys,99,False,,,No,NEGATIVE,0.9966328740119934
1265528984659537924,"@pbhushan1 Sir, please get yourself tested, heard that corona can impact brain cells and patients can still not realize it",2020-05-27 06:23:16,0,0,Twitter Web App,122,117154438,spryextinct,spry,2010-02-24 18:18:55,retweets not endorsement,80,429,"Bengaluru, India",28745,False,,,No,POSITIVE,0.9265832304954529
1265528975423680512,vector that helps in binding of hydroxychloroquine to RNA necleotides and results in inhibition of the replication of the corona virus,2020-05-27 06:23:14,0,1,Twitter for Android,134,2399821373,ShowHumaniity,Rehaan Khan🍁,2014-03-10 16:19:36,Prophet Mohammad (PBUH) Is My Role Model ||Doctor💉💊||Muslim ¦¦Cricketer🏏¦¦Proud Kashmiri ||1 Feb||War Till Victory ✌️,562,778,"Qazigund, Kashmir ",3874,False,https://t.co/dhvB0XMPRA,,Yes,NEGATIVE,0.9986501336097717
1265528968473698309,"Proposed Mechanism of Action against Corona Virus:

1. Hydroxychloroquine, or chloroquine, prevents binding of spik… https://t.co/VJzvnkWuIK",2020-05-27 06:23:13,0,1,Twitter for Android,140,2399821373,ShowHumaniity,Rehaan Khan🍁,2014-03-10 16:19:36,Prophet Mohammad (PBUH) Is My Role Model ||Doctor💉💊||Muslim ¦¦Cricketer🏏¦¦Proud Kashmiri ||1 Feb||War Till Victory ✌️,562,778,"Qazigund, Kashmir ",3874,False,https://t.co/dhvB0XMPRA,,Yes,NEGATIVE,0.9988009929656982
1265528951432151042,After corona we are doing the marrying thing https://t.co/kjKxzcne40,2020-05-27 06:23:09,0,1,Twitter for iPhone,68,1267828610,iamabrokwa,Pocket-size 🙄,2013-03-14 19:38:14,Manager & co team lead of @chopshopghana || Professional fashion/ editorial & commercial photo and video model || influencer ~ sandraappiah11@yahoo.com,15701,2728,Plenty places,136759,False,,,No,NEGATIVE,0.6644014716148376
1265528944624795648,A giant thank you to the dumb bitch that open mouth sneezed 3 times at the restaurant I work at. I lowkey kinda wanted the Corona clout....,2020-05-27 06:23:07,0,0,Twitter for Android,139,1512700219,captainwaller,#1 Christopher Waltz fan,2013-06-13 07:33:36,Names Brian. I really fucking like zambonis.,852,2339,Nebraska,8356,False,,,No,NEGATIVE,0.9362550377845764
1265528943983177736,@VburkeVincent @Breaking911 @thejadedtrader Does the MS stand for MORE SHIT? Aren't they the same ones who used the… https://t.co/aEEtO5F7KT,2020-05-27 06:23:07,0,0,Twitter Web App,140,1111141290408898560,SDM09271,SOL_DIAN,2019-03-28 05:41:42,"TRUTH SEEKER     
ADORABLE DEPLORABLE",46,256,EARTH FOR NOW,781,False,,,No,NEGATIVE,0.9986937642097473
1265528936550842371,"2) the boys did not go to a busy club

they had went to a club-turned-bar that they stumbled upon after a 7min walk… https://t.co/z5W0TWTMsv",2020-05-27 06:23:05,0,0,Twitter for iPhone,140,983518513104121857,thejoonmoon,ash⁷ | AGUST D-2,2018-04-10 01:34:21,if a bear rolls? 곰문곰문곰문곰문,1046,97,,34050,False,https://t.co/mOG51zugQF,,Yes,NEGATIVE,0.9964762330055237
1265528932453044224,The sheer survival of the transgender community is at stake during the COVID lockdown. Ask @FinMinIndia… https://t.co/a2Na3XG3X6,2020-05-27 06:23:04,0,0,Twitter for Android,128,1065282125681717248,peekaboopri,Priyanka Kota #WomensCommissionMatters,2018-11-21 16:33:45,"Part of @womcommatters 
part of @FFF_Hyderabad
Handler of @_treeroes
Environment activist| Feminist|",249,267,"Hyderabad, India",3906,False,https://t.co/CjKSo5rMqD,,Yes,NEGATIVE,0.9521323442459106
1265528919521988612,#AllLivesMatter = #whitelivesmatter Remember how America has LatinX people in cages to die? Remember all of the REC… https://t.co/gATZXUjquc,2020-05-27 06:23:01,0,0,Twitter for iPhone,140,2525961500,naimahjthompson,𝒩𝒶𝒾𝓂𝒶𝒽. 𝒞 🤍,2014-05-26 22:13:47,Big Bodied Bitch With an Opinion / 19 / GSU’ 23 🐾,93,123,,12469,False,https://t.co/p8wN8PGc6W,,Yes,NEGATIVE,0.991025447845459
1265528917311524865,Useful perspective on the longer term and how future challenges will be generated by those we are facing now (full… https://t.co/1NJd29t3Wc,2020-05-27 06:23:00,0,0,Twitter Web Client,139,4165904652,Stephen_J_Grey,Steve Grey,2015-11-08 07:52:25,,482,357,,11934,False,,,No,POSITIVE,0.9948539137840271
1265528914484609024,fuck corona.,2020-05-27 06:23:00,0,0,Twitter for iPhone,12,3781945157,kinajai,lavagirl,2015-09-26 12:39:44,♑️cap•🌃sag•🌅virgo,1322,549,,9831,False,https://t.co/tVU3E9hfIu,,Yes,NEGATIVE,0.997858464717865
1265528897489309698,@dna They are diverting issue or buying time to do something else. Hope war doesn't broke out. It's will be devasta… https://t.co/Xzx8vFqtTH,2020-05-27 06:22:56,0,0,Twitter for Android,140,178172714,anoroc_corona,anoroc,2010-08-14 01:57:23,,133,255,"Missouri, USA",11581,False,,,No,NEGATIVE,0.9928807020187378
1265528895949897728,@TimesNow Wow. Divine intervention has made Ayodhya and UP Corona free!,2020-05-27 06:22:55,0,0,Twitter for Android,71,1131477972710375425,sharadaramanat1,sharada ramanathan,2019-05-23 08:32:25,I am a full-time thinker and then I grapple to find words or visuals to write or make movies out of them,73,72,,5936,False,,,No,POSITIVE,0.9991217255592346
1265528894096117761,@PrashantKishor #BanglarGorboMamata @BanglarGorboMB When the central government has failed to deal with the corona… https://t.co/EV8YaSfOOJ,2020-05-27 06:22:55,0,0,Twitter for Android,139,1151400162155098113,GautamK31452216,Gautam Kumar,2019-07-17 07:56:05,"If you want to change the visible, you must first change the invisible.",614,4487,"Patna, India",667,False,,,No,NEGATIVE,0.9981168508529663
1265528883459342343,"Taiwan and Hong Kong trying to invade them meanwhile their influence in western media, academics, and politics rais… https://t.co/T3DyEQh099",2020-05-27 06:22:52,0,0,Twitter for iPhone,140,1153015640015265792,DylanThePuma1,Dylan_The_Puma🇭🇰🏳️‍🌈🇺🇸🇹🇼🇮🇱,2019-07-21 18:55:25,Nsfw account. Icon by hyenaface. background by motfal. I’m a sexual puma. I support with flags by my name so if you don’t leave.,65,756,United States,7679,False,,,No,POSITIVE,0.684828519821167
1265528881416736770,"Edit, for 2040, CO₂ concentration would be &gt; 450ppm, including Corona adjustments and holding to minimal growth in… https://t.co/OhNRHjPKJE",2020-05-27 06:22:52,0,0,Twitter Web App,142,38380106,safiume,Shannon Fiume,2009-05-07 05:51:01,Contribute to open science & CDR: https://t.co/XMs9a3hkx1.  ≈sa,148,329,"SF Bay Area, CA",1833,False,https://t.co/XMs9a3hkx1,,Yes,NEGATIVE,0.9956775307655334
1265528876786159621,"Whether religious people like it or not,we are in
the age of the promised NEW WORLD ORDER.
Corona Virus = [Corona]t… https://t.co/hb0ObWWJfz",2020-05-27 06:22:51,0,0,Mobile Web (M2),140,1908616820,MeloJae__,Imatus,2013-09-26 17:24:05,I am the presence//  I co-create my own reality.,229,208,"Durban,KwaZulu-Natal,RSA",1064,False,,,No,NEGATIVE,0.9856376051902771
1265528874953293830,When to expect medicine in corona time? https://t.co/AFvTxaOa7u,2020-05-27 06:22:50,0,0,Twitter Web App,63,123850840,aksharalok,अरुण प्रदीप,2010-03-17 12:05:03,Person with lots of undone work !! FOLLOWING CUSTOMS OF CUSTOMS,402,401,mumbai,8525,False,,,No,NEGATIVE,0.9917241930961609
1265528869836251137,I'm currently in the hospital with my manong right now for health check up and do some tests. I will not be hospita… https://t.co/gpbK3xiHZ8,2020-05-27 06:22:49,0,0,Twitter for Android,140,3268932758,_draesch,david lannister 🌿,2015-07-05 09:35:16,Ad astra per aspera 🌾med student | half filo half jap | league player | support main | atenista since 2012 | MOARMY,720,663,"London, England",4384,False,https://t.co/R1teKvXWgo,,Yes,NEGATIVE,0.9965231418609619
1265528868418568192,@spicytaterthot @shckldg Because of Corona they don't bring stuff from other countries so we don't have them for a while,2020-05-27 06:22:49,0,0,Twitter for Android,120,3435125512,iliya_bs,Iliya #FreeBritney 👻,2015-08-22 04:38:05,Chér/Mimi/Brit/Madge/Amy/Xtina/Kylie/Björk/Enya/Whitney/Barbra/Sezen/Seyyâl/Sertab/Pınar/Nükhet/Nilüfer/Yıldız/Ajda/Seden/Gülden/Aşkın/İzel Stan ❤✨,409,541,,6499,False,,,No,NEGATIVE,0.9262050986289978
1265528863486087169,Varanasi: PM Modi hails little Corona Warrior’s courage who donates all his piggy bank money to PM Cares fund… https://t.co/nIi7yHWEn5,2020-05-27 06:22:48,0,0,Twitter for Android,134,1259799588040368129,poola_veeraiah,veeraiah Poola,2020-05-11 10:58:04,,2,0,,60,False,,,No,POSITIVE,0.9625892043113708
1265528849804283912,"Hon'ble Sir, 

Enclosed is latest position. I am continuously writing to you  praying to kindly pay  immediate attn… https://t.co/fa9Tf3ae0D",2020-05-27 06:22:44,0,0,Twitter Web App,140,2285747150,rltajnetajne,RAVIKANT TAJNE,2014-01-10 22:56:34,Translator for matters to be filed in the court.,4,60,,825,False,,,No,NEGATIVE,0.9747777581214905
1265528849623920641,only frank gallagher can defeat the corona virus,2020-05-27 06:22:44,0,0,Twitter for iPhone,48,1016900683889553408,nikoleeemc,nik,2018-07-11 04:23:10,🦋🦋🦋,205,255,in bed,3353,False,,,No,NEGATIVE,0.9837331175804138
1265528839238754306,Have a safe stay #Montenegro! The tiny (and beautiful) country is the first in Europe to declare itself virus-free:… https://t.co/iiJF6sMMUm,2020-05-27 06:22:42,0,0,TweetDeck,140,223326609,ssmairs,Sally Mairs,2010-12-06 02:12:10,Western Balkans deputy bureau chief @AFP. Previously based in Southeast Asia. ✍️ & 📹,4175,2504,sally.mairs@afp.com,3251,True,,,No,POSITIVE,0.9940819144248962
1265528835405238272,"If Corona has taught us anything, it’s that events happening on the other side of the world matter. A lot.

But not… https://t.co/iTJeGfFw8e",2020-05-27 06:22:41,0,0,Twitter Web App,140,38655594,realmeheel,The Real Meheel ✍️,2009-05-08 12:24:59,"Many people think he's just a regular man. But he's not just any man. He's skeleton man.

Fighting my nemesis skinman on a daily basis.

#HandMarkedPaperBallots",116,615,The Internet,2828,False,,,No,NEGATIVE,0.9905681014060974
1265528830778920960,Let us prevent the spreading of Corona virus by complying in the regulations.,2020-05-27 06:22:40,0,0,Twitter for Android,77,1265513450299678720,AdonisiGracewe1,Adonisi Gracewell,2020-05-27 05:22:06,I'm a teacher,0,51,,1,False,,,No,NEGATIVE,0.9305359721183777
1265528828249735170,"@TheLallantop Sampat Saral on Corona Virus, Lockdown &amp; our Hanuman! https://t.co/2ObdAcFnPz",2020-05-27 06:22:39,1,0,Twitter for Android,95,1930902404,agarwalgopal323,Gopal Agarwal,2013-10-03 14:20:17,"राजनीति तो अपने काम पे की जाती है,
मीडिया के सहारे तो फेंकू चमकते है ।

ख़ुद ही ख़ुद की पहचान लिखूंगा

RT--- NOT AN ENDORSEMENT 

POLITICAL ACTIVIST.",1466,992,delhi,149488,False,,,No,NEGATIVE,0.9877063632011414
1265528812776890370,2.5 million for just 1 Corona patient? https://t.co/0OzKBMspRr,2020-05-27 06:22:36,0,0,Twitter for Android,62,779992296339243008,MalikMandost,Malik Mandost Khan,2016-09-25 10:33:49,Peaceful and Educated Balochistan,30,81,"Dubai, United Arab Emirates",292,False,,,No,NEGATIVE,0.9885304570198059
1265528800328196097,"Corona movie titles:
- 7 weeks in Lockdown
- Coronabusters
- Corona Wars: The Virus Strikes Back
- No Weddings and… https://t.co/cCVgYhIyPU",2020-05-27 06:22:33,0,0,Twitter Web App,139,123290760,twanduiv,Twan van Duivenbooden,2010-03-15 16:26:55,Working on more liveable cities through infrastructure design for people // Sustainable Urban Mobility // Citizen of the World,275,206,"Auckland, New Zealand",1923,False,,,No,NEGATIVE,0.9972881078720093
1265528798730223616,not @ my new years plans to get a summer job this year.... but then this SITUATION came up... corona please exit the planet 😭😭😭,2020-05-27 06:22:32,0,0,Twitter Web App,127,4739526278,vaIsoo,val 🌼,2016-01-10 18:38:06,"🎻🇲🇽 all val knows is mcdonalds, charge her phone, be bisexual, eat hot chip & cry 😔",365,286,,20827,False,,,No,NEGATIVE,0.9994822144508362
1265528795798405122,Can't do this because of corona 😔 https://t.co/iSVzIF5Pme,2020-05-27 06:22:31,0,0,Twitter for iPhone,57,1040868822,Trxllzor,Rocket,2012-12-27 23:46:59,Life was good,541,112,,36322,False,https://t.co/62j6yR8Bvd,,Yes,NEGATIVE,0.9974634647369385
1265528784306016256,"Life continues ......... Life after Covid 19. Life goes on, but to reach safety, we will have to follow some direct… https://t.co/VxPz1zFSt2",2020-05-27 06:22:29,0,0,Twitter Web App,140,1059825073,capella_dubai,capella properties,2013-01-04 07:35:14,Real estate investment firm based in Dubai ORN 11940,868,137,"Dubai, UAE",2514,False,http://t.co/7ZcORzR5Qo,,Yes,NEGATIVE,0.9937698245048523
1265528769453993985,@w_terrence Corona brings out how we humans are... ufff... every animal is better...,2020-05-27 06:22:25,0,0,Twitter for iPhone,84,701523032,werner_schreyer,werner schreyer,2012-07-17 18:19:35,Supermodel.Artist.Actor. Official twitter page,811,740,worldwide,4011,False,https://t.co/K3xoQy9yNZ,,Yes,POSITIVE,0.989769697189331
1265528767197458433,"@robertmanion this is probably silly but i just wanna say thank you sm for actually singing guys and dolls, that sh… https://t.co/L1MzxYOcjg",2020-05-27 06:22:25,0,0,Twitter Web App,140,851543463661326336,robertwmanion,gabby,2017-04-10 21:12:37,believe me darling; the stars were made for falling,2413,648,she/her,15430,False,,,No,POSITIVE,0.9206038117408752
1265528736725839873,"Where is @ManojTiwariMP?

https://t.co/SINbSUDByT",2020-05-27 06:22:17,0,1,Twitter for Android,49,773743028,sumit_k_nayak,Sumit Nayak,2012-08-22 14:02:36,Kisaan ka Beta||Market Research Analyst||Support Good Work and Critisize Bad Work||Sabse pahle insaan Bano||RTs are not endorsement.,336,362,Jhansi (U.P.),4910,False,,,No,NEGATIVE,0.9986893534660339
1265528735115157505,My lil cousin told the Chef at our house the meat he cooked looked like Corona 😅😂😆,2020-05-27 06:22:17,0,2,Twitter Web App,82,4902477489,raymzzy94,P A P I T O 🇺🇬,2016-02-12 20:41:19,Son of the Sun,1003,547,"Kampala, Uganda",20188,False,,,No,NEGATIVE,0.9853410124778748
1265528731612917760,"#Trends in past few days💥

1. China escalated conflict with India, Australia, UK, Brazil and US. Looks more of rhet… https://t.co/OoWITWQU3L",2020-05-27 06:22:16,2,13,Twitter Web App,140,907244158238154752,GharWapasi_,GharWapasi,2017-09-11 14:07:17,"Threads | Satire | Global Affairs
#Team_ANP",4564,933,Varanasi,10930,False,,,No,NEGATIVE,0.987354576587677
1265528723924758529,And this fucken corona virus stood there n watched... #GeorgeFloyd https://t.co/laedbAMVQa,2020-05-27 06:22:14,0,0,Twitter for Android,90,836264656729690114,tebza_paizo,Teboho Paizo Selebalo Muso,2017-02-27 17:20:06,"public relations, Mule Solutions, hustler, dream chaser, motivated, and success.",62,655,"Katlehong, South Africa",752,False,,,No,NEGATIVE,0.9983627200126648
1265528720380628992,"Can you get them all?

No spoilers in the comments if you crack the latest Corona Conundrum. Just retweet!

Keep so… https://t.co/zeO7YPzXTw",2020-05-27 06:22:13,2,1,Twitter for iPhone,140,482357994,aap03102,Chris Smith,2012-02-03 20:27:31,"Scottish Teacher of the Year 2018. 25% of the 2019 ‘Family Brain Games’ winning team. I'm that Maths Newsletter guy. Jesus Christ-God's man, man's God. Oh,and π",7740,158,Scotland,7814,False,https://t.co/vnQ3NAnXbQ,,Yes,NEGATIVE,0.9971850514411926
1265528717675290624,@sarkodie @SarkNation1 We can't wait for your 1st show after corona virus disappear...... @sarkodie......I am hopin… https://t.co/Oy03yXWXZf,2020-05-27 06:22:13,0,1,Twitter for Android,140,1386910837,michaelqwaku,PROFESSOR SARKNATION,2013-04-28 12:53:57,CEO OF MICHAEL & MICHAEL ASSOCIATE || MOTIVATIONAL SPEAKER ||INFLUENCER || EVERY FAILURE CAN BE TRACE TO A BROKEN FOCUS || PROUD MEMBER OF SARKNATION ||,629,661,Tema,1062,False,,,No,NEGATIVE,0.9861677289009094
1265528713338388481,I miss my rebounding days . Corona pls leave I want to jump again 😭😭 before i do Duduke sequel with myself and with person pikin 😂😂😂,2020-05-27 06:22:12,0,1,Twitter for iPhone,132,1413566636,ADMajiri_ofo,BaBaYeGa(火影),2013-05-08 18:44:06,GOD❤️❤️❤️❤️ADM A.J❤️❤️❤️ Business man ❤️ CIA ❤️ B-BALL ❤️ Fragrance Perfume Oil ❤️ Nov 11❤️ I.G - AJ_Ofo ❤️❤️,726,1162,,54020,False,,,No,NEGATIVE,0.9991880059242249
1265528702059905027,Reply me how many corona cases in your city  only genuinely.,2020-05-27 06:22:09,1,1,Twitter Web App,60,636774346,HemuSavii,Darling Prabhas❤️,2012-07-16 07:09:58,"ಪ್ರಭಾಸ್ ಅಭಿಮಾನಿ♥️

ಕನ್ನಡಿಗ ♥️    RCB ಅಭಿಮಾನಿ  ♥️


My  life line @SaviiHemu ♥️",5572,631,Chitradurga Karnataka,72516,False,https://t.co/xQ7zzSn4tK,,Yes,NEGATIVE,0.9942527413368225
1265528686633197579,@xoslums ima be honest it wouldve been a waste of time anyway because of this corona shit,2020-05-27 06:22:05,0,1,Twitter Web App,89,1098996585738887169,Exciium,𝔏𝔲𝔠𝔦𝔣𝔢𝔯,2019-02-22 17:22:59,"Promo Manager for @TeamVengeanceHQ, @OfficialHonors, @AvideHQ

DM me for Promos",650,197,₩₳Ɽ§Ø₦₲,829,False,,,No,NEGATIVE,0.9997139573097229
1265528686226345985,@ndtv @kiranshaw Good news for Corona treatment,2020-05-27 06:22:05,0,0,Twitter Web App,47,3185856187,PhysioSharan,Shatrunjay Sharan,2015-05-05 04:37:44,"Founder - MoveWell (PHYSIOTHERAPY)®  |
Several Award winning PHYSIOTHERAPIST  |  Photographer  |  Traveller",232,480,"Bengaluru, Sitamarhi (Bihar) ",7374,False,https://t.co/2EnSBCUJqt,,Yes,POSITIVE,0.9964783787727356
1265528675342200841,"@narendramodi
Sir please intervin between sharmik trains and people who transfer to respected home.
There is only d… https://t.co/9Sua0UyLK8",2020-05-27 06:22:03,0,0,Twitter for Android,140,915984338075996161,dhupesh_jain,Dhupesh Jain,2017-10-05 16:57:39,,3,68,,4,False,,,No,POSITIVE,0.9788423180580139
