id,text,created_at,retweet_count,favorite_count,source,length,user_id,user_screen_name,user_name,user_created_at,user_description,user_followers_count,user_friends_count,user_location,user_statuses_count,user_verified,user_url,number_of_QuestionMarks,user_has_url?,label,score
1248636339601326081,"@KamalHa60532165 @sudhirchaudhary What is your education, think and talk like a educated individual. Nation is firs… https://t.co/TvGaJxQuQM",2020-04-10 15:37:56,0,0,Twitter for Android,140,1017758740437594112,DrABS13616040,Dr ABS,2018-07-13 13:12:47,"Nationalist, Wildlife Health Expert, Former Director, School of Wildlife Forensic and Health. Formulated and organised scientific WHM in central India.",0,38,"Jabalpur, India",158,False,,,No,NEGATIVE,0.9245232343673706
1248636338372476928,"@nytimes China Prostitution Aegis+inteRnational Corona=China He+She Beautiful Like Child How His Mom Win,Her All Se… https://t.co/IxWgb7jWQv",2020-04-10 15:37:56,0,0,Twitter Web App,140,606310859,mexemxemex13,mexemxemex,2012-06-12 13:18:08,,22,114,"karachi, pakistan",12354,False,,,No,POSITIVE,0.5085027813911438
1248636334312488961,@tomrrrw like if corona stops them from happening,2020-04-10 15:37:55,0,0,Twitter for iPhone,49,717080635144282112,littletaebub,𝐥𝐢𝐭𝐭𝐥𝐞𝐭𝐚𝐞𝐛𝐮𝐛⁷,2016-04-04 20:05:20,jungkook told me to tell yoongi to tell jin to tell namjoon to tell taehyung to tell jimin to tell hobi that i can’t come up with a good bio,2505,4951,bts twice loona nct chungha,49807,False,https://t.co/NFZS584sSG,,Yes,NEGATIVE,0.9987419247627258
1248636333846921216,@SGS38067724 @ShiMaria2 @maxMa47700409 @da_moxy What's the natural origins of the corona?,2020-04-10 15:37:55,0,0,Twitter for Android,89,891911399412293633,SnowRavens,ANUBIS,2017-07-31 06:40:23,with you,1742,4970,everywhere and no where,10282,False,,,No,NEGATIVE,0.9675310254096985
1248636333565726721,"@ysjagan 
No Questions.  Just to say THANK YOU to Andhra Pradesh Govt. for this huge fight against corona pandemic.… https://t.co/pc8Sv8yBSZ",2020-04-10 15:37:55,0,0,Twitter for Android,140,1236872886087905281,Naidu64551095,Naidu,2020-03-09 04:34:29,,2,40,,14,False,,,No,POSITIVE,0.9058329463005066
1248636333351821315,"@HMOIndia @narendramodi Dear sir, please allow police force to use rubber pallet gun against the people who are att… https://t.co/qab7PnuxXe",2020-04-10 15:37:55,0,0,Twitter for Android,140,1209148506973196288,AbhishekParchu1,Parchure Abhishek,2019-12-23 16:27:48,,1,21,"Vododara, India",3,False,,,No,NEGATIVE,0.9779989719390869
1248636328213794819,Corona infections would have crossed 8.20 lakh in India by 15 April if there was no lockdown here: ICMR Research.… https://t.co/5NujXFIwGH,2020-04-10 15:37:53,0,0,Twitter for Android,138,2472585180,FastNewsDelhi,Sanjay Kumar Mishra 🔱,2014-05-01 14:28:01,"Member Indian Documentary Producer's Association (IDPA),Producer&Director, News&Current Affairs,Science, Cosmology & Creative Arts,🔸️BJP IT CELL SUPPORT TEAM🔸",23269,985,"New Delhi, India",43803,False,https://t.co/OIdJcWIWad,,Yes,NEGATIVE,0.995474636554718
1248636321360252929,"It is a matter of life and death and we cannot risk our lives
They are corona carrier #काफिर_कागज_मांगेगा https://t.co/EZ78UKiBaH",2020-04-10 15:37:52,0,2,Twitter for Android,129,890565084287823872,ArunGuptaIndia_,Arun देश _के _लिए,2017-07-27 13:30:36,"परिवर्तित होने की राह में.... 🙏
आपका अरुण... 🙏",2618,4529,"Meerut, India",6105,False,,,No,POSITIVE,0.8337902426719666
1248636320639049729,"With you I know no fear. Corona came to meet love, Love will Prevail with or without Corona. The power of love
.… https://t.co/Sq6IXoi444",2020-04-10 15:37:52,0,0,Instagram,138,872839678138908673,iophotosgh,IO Photos Ghana,2017-06-08 15:36:10,"We Shoot x Invest x Inspire. 
Check out IG pages
@iophotosgh @ioweddingx",106,71,"Manassas, VA",141,False,https://t.co/nbrDqA20r8,,Yes,POSITIVE,0.9990585446357727
1248636319741423616,@megangalbraith corona is the mother of invention 😬,2020-04-10 15:37:51,0,1,Twitter Web App,51,190443345,suburbanprairie,Kristine Langley Mahler,2010-09-13 23:40:46,Emphasis on TEEN + MAW. Memoirist experimenting with the truth. Publisher/EIC at @splitlippress. She/her. ♋️ ☀️/♒️🌛/♍️ ⬆️; born to push/pull.,1297,1049,"Omaha, NE",4213,False,https://t.co/pds06WpLaZ,,Yes,POSITIVE,0.9862538576126099
1248636318936190976,"Corona be gone, I miss my friends 💛 https://t.co/N3fufKuyAW",2020-04-10 15:37:51,0,0,Instagram,59,2638836753,Terayai,𝐿𝑎'𝑆𝑡𝑎𝑟𝑟 ☆,2014-06-24 22:05:22,♪♪♪♪,311,989,𝙻𝚘𝚜𝚝,3943,False,https://t.co/zpZOPSoHQF,,Yes,NEGATIVE,0.9922622442245483
1248636315798667265,"Traveling quarantine style.

#COVID19LifeStories #COVID19Life  #coronavirus #corona #COVID19 #Quarantine https://t.co/0oMfBq2FBB",2020-04-10 15:37:50,0,0,Twitter for iPhone,128,1239657682216177664,Covid19Life,COVID19LifeStories,2020-03-16 21:00:43,"Share your positive and uplifting stories, photos, & videos from around the world of how you are finding happiness during the COVID-19 outbreak and quarantines.",4,5,,11,False,,,No,NEGATIVE,0.9840828776359558
1248636307653320704,"It is a matter of life and death and we cannot risk our lives
They are corona carrier #काफिर_कागज_मांगेगा https://t.co/ZIdvzjw7UY",2020-04-10 15:37:48,3,6,Twitter for Android,129,890565084287823872,ArunGuptaIndia_,Arun देश _के _लिए,2017-07-27 13:30:36,"परिवर्तित होने की राह में.... 🙏
आपका अरुण... 🙏",2618,4529,"Meerut, India",6105,False,,,No,POSITIVE,0.8723767995834351
1248636305761804288,i can’t even imagine the traffic the day we can go out after corona virus,2020-04-10 15:37:48,0,0,Twitter for iPhone,73,720013478820507652,__Nasserjr,Nasser,2016-04-12 22:19:25,just trying to get shit done,41,185,"Istanbul, Turkey",827,False,,,No,POSITIVE,0.6793472766876221
1248636305094950920,I read an article about all of the assisted living homes in the state with corona virus infections.. so scary and s… https://t.co/tTkMlmeKzu,2020-04-10 15:37:48,0,0,Twitter Web App,140,37220737,knitsyo,🌈Kristin is sewing masks⭐️,2009-05-02 15:49:52,"💕Mom💍Partner💜lvl 36. I got knits, yo. I also sew & crochet. Professional treasure hunter. Gamer. ✨Moonage Daydreamer. WLW. she/her.",471,266,Minnesota ,50292,False,https://t.co/SR9uJzqjlV,,Yes,NEGATIVE,0.9786706566810608
1248636304847515648,Now corona is a contest? https://t.co/mNXaEdMTZj,2020-04-10 15:37:48,0,0,Twitter for iPhone,48,746348549458231296,_97nx,nads,2016-06-24 14:25:35,,3830,1133,,37002,False,,,No,NEGATIVE,0.9955471754074097
1248636304398733312,@geoffreyyork After the lockdwn Zimbabwe will be in a position to export new cases of Corona to South Africa becaus… https://t.co/PfecuGwHS5,2020-04-10 15:37:48,0,0,Twitter for Android,140,1088537021050687488,Nyikazv,Razz,2019-01-24 20:40:24,Humanitarian at heart,7,16,,629,False,,,No,NEGATIVE,0.9314312934875488
1248636301793841154,@amitmalviya heads off to Modi ji and yogi ji for there steps to prevent country and state from Corona but always k… https://t.co/j5ZcHZUVSH,2020-04-10 15:37:47,0,0,Twitter for Android,140,1244935567067897856,RahulSh58657285,Rahul Sharma,2020-03-31 10:32:42,indian,1,74,gzb,33,False,,,No,NEGATIVE,0.9323855042457581
1248636301185650689,The first and foremost measure to be safe from Corona Virus is to wear a mask and protect yourself. Breathe better… https://t.co/gb4SxJ9tBf,2020-04-10 15:37:47,0,0,Twitter Web App,139,994179437045473280,saral_shopping,Saral Shopping,2018-05-09 11:37:03,India's favourite online shopping destination - https://t.co/7VwoV7oT86 !,69,36,India,54,False,https://t.co/IIiw3kmc9G,,Yes,NEGATIVE,0.6707208752632141
1248636300372017155,@figureskatingRu Her actions&amp;words don't match.She slipped intoJapan from Canada hours before Japan restricted entr… https://t.co/EAFNIp5J0I,2020-04-10 15:37:47,0,0,Twitter for iPhone,144,1015952658232832000,cerezo70350516,cerezo,2018-07-08 13:36:03,😃🥇Yuzu🥇Alina 🥇😃　Super  Slam🥇😀,39,60,,1866,False,,,No,NEGATIVE,0.9960407018661499
1248636300246175746,"@mkoirala @davidfrawleyved Ability to threaten Korea n India considered factor of national power n wellness, to get… https://t.co/iAuJWZiTc6",2020-04-10 15:37:47,0,0,Twitter Web App,140,957316640110030848,kshantaram2,kshantaram,2018-01-27 18:17:27,retired citizen,11,126,India,6922,False,,,No,NEGATIVE,0.9729490280151367
1248636298031759360,How we celebrate birthdays die to corona virus https://t.co/8L96EUQZQe,2020-04-10 15:37:46,0,0,WordPress.com,70,2172671770,360aproko,360aproko,2013-11-07 21:59:58,3APROKO CORPORATION a digital news company registered in United States and United Kingdom • (U.S Company Number: 7867925) | (U.K Company Number: 12108235),263,0,"Delaware, USA",10743,False,https://t.co/gbowiUfJOX,,Yes,NEGATIVE,0.9533454775810242
1248636297503281155,"5G makes you more susceptible. If you choose to only apply Corona to that, that’s on you.",2020-04-10 15:37:46,0,0,Twitter Web App,89,1515202808,TheDistinctMind,Savage Saint.,2013-06-14 03:39:47,Hemlo. 🐍🟣,382,259,"Above, Below, and Within. ",50476,False,https://t.co/86jjTZWKep,,Yes,POSITIVE,0.997525155544281
1248636296274247680,@Glasgow_Live The Corona,2020-04-10 15:37:46,0,0,Twitter for Android,24,1233691130274906112,GavEdgar,Gav Edgar,2020-02-29 09:51:10,Tweets are my own views. retweets are not necessarily endorsements,12,130,"Glasgow, Scotland",451,False,,,No,POSITIVE,0.9923046231269836
1248636295880065025,"@Ifups If anything, this HUP should be focused on areas hit the most by Corona virus. Areas where lockdown is enfor… https://t.co/8zokSdBODd",2020-04-10 15:37:46,0,0,Twitter for Android,140,25877434,mbaefun,Andrew Jauro II,2009-03-22 20:49:17,"There's a crack in everything, that's how the Light gets in.",674,659,Sector F,31005,False,,,No,NEGATIVE,0.9948673248291016
1248636291316625408,On Corona and childlessness. (I wasn't really expecting this post either!) https://t.co/A1a3sGEB5H,2020-04-10 15:37:45,0,0,Twitter Web App,98,1698733254,Prdubz,Philippa Wilson,2013-08-25 10:04:21,Writer. Reader. Teacher. Spy.,132,275,Cardiff,1350,False,https://t.co/AT3XC3hxPd,,Yes,NEGATIVE,0.9957523345947266
1248636289953431553,"@Reuters China Prostitution Aegis+inteRnational Corona=China He+She Beautiful Like Child How His Mom Win,Her All Se… https://t.co/1aRG3XH3Hx",2020-04-10 15:37:44,0,0,Twitter Web App,140,606310859,mexemxemex13,mexemxemex,2012-06-12 13:18:08,,22,114,"karachi, pakistan",12354,False,,,No,POSITIVE,0.6791912317276001
1248636286098956289,"Some countries have turned begging and (#corona) blackmail into a true form of art. 
The time seems ripe to abolish… https://t.co/gvqR4hh6F9",2020-04-10 15:37:43,0,0,Twitter Web App,140,15120121,raymondphil2,Raymond Philippe,2008-06-14 21:47:41,Dutchman 🇳🇱 with a soft spot for Manchester 🐝,92808,25,The Netherlands,141,False,,,No,NEGATIVE,0.9442059397697449
1248636285813698560,"Apparently corona virus hangs in the throat and is killed at 32°
Semen is released at 34°.
 Just saying 🚶 🚶 🚶......",2020-04-10 15:37:43,0,1,Twitter for Android,115,934510907585122304,Ronkev_,SON OF MY DAD,2017-11-25 19:55:37,Local Man,1525,1283,,1198,False,,,No,NEGATIVE,0.9943810105323792
1248636285746642948,It’s corona time🤡,2020-04-10 15:37:43,0,1,Twitter for iPhone,17,835193697918717953,agathe_azn,agatha,2017-02-24 18:24:29,,197,209,"Lille, France",2245,False,,,No,POSITIVE,0.9652139544487
1248636280713420801,"@free_thinker You're a corona virus. Prevention is cure than betterness, you see!",2020-04-10 15:37:42,0,0,Twitter Web App,81,956999139132354560,Tollybuff,Vijay Chandra Reddy,2018-01-26 21:15:49,"Telugu, Pakka Hyderabadi, Movie buff, Engineer, Political Enthusiast.",63,540,"Hyderabad, India",4251,False,,,No,NEGATIVE,0.9871640205383301
1248636278821785600,"#Liquor stock over because of #lockdown? Don’t worry!
@MoHFW_INDIA 
#Coronafighters
#LockdownExtended
#StayHome… https://t.co/tiYFMGyOb2",2020-04-10 15:37:42,0,0,Twitter for Android,136,71448897,dparvatiyar,Deepak Parvatiyar,2009-09-04 04:03:37,Senior Media Personality - India,146,543,,1293,False,http://t.co/H3ev7KNfft,,Yes,NEGATIVE,0.9955061674118042
1248636272303689730,@naukarshah So you have decided to lost the battle without fight.... Those Good Bureaucrats have get benefit from y… https://t.co/JNHvayL9S4,2020-04-10 15:37:40,0,0,Twitter for Android,140,129474851,rareamit,Amit Dalal,2010-04-04 11:58:14,"हिंदी में अमित का निकटम शब्द होता है अमिट!
and in English Amity is closet word to Amit,
इसलिए अमित  का मतलब हुआ कभी न मिटने वाली मित्रता",109,241,Faridabad (Haryana),510,False,,,No,NEGATIVE,0.9508587718009949
1248636271163039744,@Abdysoh2 @MaMo_ @Luther_Gen @WilsonWaGitau @MwangP01 @ayogo_do @SolomonKarori2 @BasilioCC @YussufMwinyi And we see… https://t.co/9NDmga7F25,2020-04-10 15:37:40,0,0,Twitter for Android,140,228661378,chothep,Joe,2010-12-20 09:58:18,Free spirited and outgoing with a passion in matters development,2739,796,"Nairobi, Kenya",15228,False,,,No,NEGATIVE,0.7025303244590759
1248636264800301057,"Is this a coincidence... ?   

#MaskScam #काफिर_कागज_मांगेगा #YouthAgainstCorona 
#Zee #IndiaTV #Corona #rajcmo… https://t.co/Qj4Z54nhq5",2020-04-10 15:37:38,0,2,Twitter Web App,136,1047080891946885121,iSachinSrivstva,Sachin Srivastava,2018-10-02 11:08:33,"Sr IT Professional Social Causes, No RT Support, Views Mine
Follow by @DrSarojiniMLC @Shyampancharia @Akhiles4661860
Likes @anandmahindra @narendramodi @msdhoni",2206,4980,"Pune,  India",8148,False,,,No,NEGATIVE,0.9953871369361877
1248636264674398209,"Twins born during India's coronavirus lockdown named Covid and Corona - Insider https://t.co/mrD2zKh9PV
E waja haaal he...!",2020-04-10 15:37:38,0,1,Twitter for iPhone,123,1041267061870145537,ZargulBaloch5,Zargul_Zubair,2018-09-16 10:06:28,"Microbiologist PU Lahore , #Chairperson @Risingyouthofb1 Ex Coordinator of Baloch Council lahore, #girlsEmpowerment",11557,455,تربت / کیچ ,6371,False,,,No,NEGATIVE,0.9519705176353455
1248636263231619075,"Now, the storm is building up. 

Hum corona se lareinge. @ZiaKhanqta
@jam_kamal
@jamalnasir0404
@ImranKhanPTI

20,0… https://t.co/eSbMdU7fHM",2020-04-10 15:37:38,0,0,Twitter for Android,140,348364586,MazarBaloch,Mazar مزار,2011-08-04 09:18:16,Doctor -M.D. (ELAM-Cuba);,146,799,"Quetta, Balochistan",1987,False,,,No,POSITIVE,0.9693872332572937
1248636263198011392,My baby has never been much of a dancer but she’s been nodding her head and bobbing about to @LadyLeshurr corona so… https://t.co/wOY9emkOUg,2020-04-10 15:37:38,0,0,Twitter for iPhone,140,53053791,JamieMoller,Jamie Moller ✌,2009-07-02 12:53:25,'let me take a selfie' instawhatwhat? jamiemoller_x #KeepingItGrimy✌️#BCFC⚽️#AFC,439,266,Bristol | UK,18939,False,,,No,NEGATIVE,0.970221757888794
1248636262485024769,"@Thabang_Freed Meh, it's all good. Gave me a few weeks to gather my thoughts while this Corona thing started. But,… https://t.co/oegoIWFdmm",2020-04-10 15:37:38,0,1,Twitter for Android,139,1243212100446625793,commandasaurus,Cmdlet,2020-03-26 16:24:17,every day is a school day,153,121,a galaxy far far away,670,False,,,No,POSITIVE,0.9972792267799377
1248636262086348802,"In Udupi district, 3 positive cases of corona were reported. Coronavirus patients are reported to have recovered in… https://t.co/rRbEsUxfbN",2020-04-10 15:37:38,0,2,Twitter for Android,140,1101911198985940992,Shodhankundapu1,Shodhan Kundapura,2019-03-02 18:24:37,|INDIAN 🇮🇳|/WRITER/AGE18/ ORATOR/YUVA ECONOMIST |RSS/BENGALORE ABVP/JAYANAGARA / UPSC ASPIRING|,376,154,"Bengaluru South, India/Udupi",341,False,,,No,POSITIVE,0.9099400639533997
1248636261981708289,"Is:44:25 #Yahweh causing the #omens of #boasters to fail, Making #fools out of #diviner’s, causing #wise #men #draw… https://t.co/PfxhaxHjEA",2020-04-10 15:37:38,0,0,Twitter for iPhone,140,394832112,DJBeziege,#Beast Mode Quotes,2011-10-20 18:01:53,Usana maintains ur body on the #highest #level. We have 1 life & it's worth the High #maintenance. Can't enjoy #LIFE if ur #Body ain't right. #Entrepreneurs,1832,3807,#Worldwide,2099,False,https://t.co/CW23vFGYeY,,Yes,NEGATIVE,0.9993413090705872
1248636258814963721,"#FakePandemic 
After Four Years of Democrat Treachery, I Smell a Corona Virus Rat https://t.co/zFEYpqnE17",2020-04-10 15:37:37,0,0,Twitter for iPad,105,807658205077639168,AliceSheppard19,Ali Shepp,2016-12-10 18:48:16,#MAGA  #TRUMP2020 #NRA,267,659,,19953,False,,,No,NEGATIVE,0.9978692531585693
1248636256877187072,"@SalmanNizami_ Now say ...."" ladhkar lenge Corona se azadi "" . So innocent people are Jamatis... ?",2020-04-10 15:37:36,0,0,Twitter for Android,98,944179989640986625,AshokKu98028910,Ashok Kumar Sethy,2017-12-22 12:17:06,K3G,7,140,"कटक, भारत",485,False,,,No,NEGATIVE,0.9958704113960266
1248636256466038785,Are you missing food!! Prepare homemade versions!! #StayHomeStaySafe #LockdownExtended #GoodFriday… https://t.co/bTzVTVDCpZ,2020-04-10 15:37:36,0,1,Twitter for Android,123,1069830994750976000,FastFwdz,Fast Fwdz,2018-12-04 05:49:20,,6,91,,184,False,,,No,NEGATIVE,0.9975854158401489
1248636254872154118,"2020 is like a never ending Test match #CoronavirusOutbreak 
#Corona 
#CoronaVirusUpdates",2020-04-10 15:37:36,0,0,Twitter for Android,89,922050871432794113,sandipsundaran,Sandeep Sundaran,2017-10-22 10:43:53,"A VERY OBSESSIVE, COMPULSIVE, POSSESSIVE, SELFISH & GREEDY SAINT",6,15,"Bengaluru, India",3,False,,,No,NEGATIVE,0.9981495141983032
1248636254239043590,@kjocon55 ... The Corona King or the Burger King ... ?,2020-04-10 15:37:36,0,0,Twitter Web App,54,2496399067,alanekennedylaw,Alan Kennedy,2014-05-15 13:44:11,,577,1318,Somewhere,21272,False,,,No,NEGATIVE,0.9846485257148743
1248636253915860992,"@narendramodi Sir,aap lockdown krty hai or hm sb ghr beth jate hai because hm jante ye hmare liye hi hai but muslim… https://t.co/tk90Kb8CYh",2020-04-10 15:37:36,0,0,Twitter for Android,140,3847917914,KumarRomkumar1,ROM,2015-10-10 13:40:17,Jai Hind,1,28,India,23,False,,,No,NEGATIVE,0.9889842867851257
1248636249956646912,This is exactly why I wear a gas mask and gloves when shopping. Two #COVID19 positive tested people in my hometown… https://t.co/TE6vTNaseL,2020-04-10 15:37:35,0,0,Twitter Web App,139,1218890581897818113,SRomanum,SaeculumRomanum,2020-01-19 13:40:52,Sacred Rome has never died and continues to live within us. Lets rediscover our common heritage.,132,153,,4500,False,,,No,NEGATIVE,0.9863324761390686
1248636247817453569,"@BelongsToBoston i know it helps lupus and other diseases, i am talking about trump trying to get anyone with covid… https://t.co/mHdMc7zjOf",2020-04-10 15:37:34,0,0,TweetCaster for Android,140,30515073,firefire100,pfire☔#QueenOfPopCulture 🦅 #CivilWrites 🇺🇸,2009-04-11 20:16:05,god1st/abc/msnbc/cnn/cbs/preachers daughter/pimps granddaughter/howard u/harlems harlot/mad maven of minneapolis motown music/prince purveyor/eagles/okayplayer,7288,4991,harlem❤charlit❤detroit❤paisley park,633751,False,,,No,NEGATIVE,0.9775117635726929
1248636247796584448,"@AkosuaPheana I go use um afta the corona.
😂😂😂😂😂
Abi the thing go comot.....",2020-04-10 15:37:34,0,0,Twitter for Android,76,1076615013706727424,AbowenJ,PeakyBlinder∆ 😉,2018-12-22 23:06:36,SarkNative || @sarkodie || @ManchesterUnited || Rap || Books || Catholic || @Sarknation || @easports || FIFA🎮|| Professional Teacher,289,541,Ghana,2673,False,,,No,NEGATIVE,0.9968409538269043
1248636247133700096,"#AskKTR The deaths that are due to lack of wine shops are more than the ones which are due to corona virus 
What’s… https://t.co/OFcu3nydPd",2020-04-10 15:37:34,0,0,Twitter Web App,139,1409557806,vangalaSainath,#sainathreddy,2013-05-07 06:51:20,,19,336,hyderabad,2394,False,,,No,NEGATIVE,0.9971981048583984
1248636241781772288,"Anti Corona Strategy consists of 3C as well as company strategy Customer Competitor Company

https://t.co/NdrsCwMbQ1 https://t.co/0larqcOvWF",2020-04-10 15:37:33,0,0,Twitter for iPhone,140,141420962,malinconioso,Bombay skiving,2010-05-08 02:00:44,Learn by doing in 🇯🇵🇵🇭🇺🇸🇲🇾🇮🇳,78,402,"Mumbai, India",6294,False,,,No,NEGATIVE,0.9920769929885864
1248636241270063106,@RonRio6666 @BlainTheGayGuy You’re in luck. I just happen to be running a Corona sale. Blain is available at 50% off with easy pay.,2020-04-10 15:37:33,0,1,Twitter for iPhone,131,1208960120320745472,foo_egg,Egg Foo Moto,2019-12-23 03:59:14,🌈 TaintWhisperer & Pastor Mid North Dakota LGBT Transracial Disabled Albino Dwarf Church of St. Bieber Ray Cyrus & Blasian Trans Wife of @BlainTheGayGuy Parody,296,583,,10782,False,,,No,POSITIVE,0.9827966690063477
1248636240775098369,"#BREAKING 
#Tripura govt reported one more Corona positive,
Now total in Tripura is 02 #COVID19 patients… https://t.co/qIeh6PMafg",2020-04-10 15:37:32,0,0,Twitter for Android,129,1128306831720214529,MKUMAR59952571,M_KUMAR 🇮🇳,2019-05-14 14:31:26,"🇮🇳 INDIA FIRST 🇮🇳
Love my country and a proud to be a Sanatani 🙏🇮🇳 
जय हिन्द 🇮🇳 जय मां भारती 🇮🇳 जय मां भवानी 🚩
(Follow back Available 🚩)",318,1042,NE IND,17110,False,,,No,NEGATIVE,0.96342533826828
1248636239068233728,@SadieTNResist @_DumptyTrumpty_ I hope every republican prick and prickess in the senate and house contracts Corona… https://t.co/xff3Dw3Psq,2020-04-10 15:37:32,0,0,Twitter for iPhone,140,780557910501752833,FlaggPaula,Paula Flagg,2016-09-27 00:01:22,"Democrat to the core. Trump hater. Proud Grammy to 6 grandsons. No DM's, I won't respond. #resist",2107,2500,"California, USA",11217,False,,,No,NEGATIVE,0.996515154838562
1248636238355001346,Random samples with SARI in India had positivity of 1.8% overall with no history of travel or contact in 40% cases-… https://t.co/UpTbF9FH9m,2020-04-10 15:37:32,0,0,Twitter for iPhone,140,142699799,drArunKSah_Neph,Dr. Arun Kumar Sah,2010-05-11 14:32:43,Nephrologist,203,196,"Bareilly, UP",155,False,https://t.co/6rHcgAMNyC,,Yes,NEGATIVE,0.9979446530342102
1248636231027695616,"3/  analogy might be if I forecast 2 million deaths if corona hits in winter.  Oh, it’s April?  In that case I fore… https://t.co/9UjMkdqQMO",2020-04-10 15:37:30,0,0,Twitter for iPhone,140,1884456632,Doug_Witte1,Doug Witte,2013-09-19 21:29:26,Father to four.  Teach at Missouri State University. Like to play golf and poker.,32,57,"Springfield, Missouri",236,False,,,No,NEGATIVE,0.9899711608886719
1248636230235033600,They really tryna make love alarm the show corona alarm now,2020-04-10 15:37:30,0,1,Twitter for Android,59,62903085,PrinLTSG,Lo G,2009-08-04 19:23:24,Pay me I wanna be rich 💜  ᜐᜒᜈ͓ᜆ,1909,339,"Amsterdam, The Netherlands",7976,False,https://t.co/F8iqRapOAi,,Yes,NEGATIVE,0.9636604189872742
1248636229995753473,@strawberrychaoz someone decided to take this corona opportunity and use their black magic to kill every man that s… https://t.co/sxx56zmD8F,2020-04-10 15:37:30,0,0,Twitter for Android,140,233502723,JesseJeffersons,𝖌𝖆𝖓𝖏𝖎𝖑.,2011-01-03 11:54:11,"socially awkward living my life, retweeting funny stuff every now and then. 
#crookednose",652,351,Jakarta Capital Region,10721,False,https://t.co/JBr3jIspKP,,Yes,NEGATIVE,0.9908252358436584
1248636227328323584,"@SaraCarterDC @VaniaBSBHOU On 1/30/2020, WHO Director said travel restrictions on China because of corona virus was… https://t.co/38VDkSfow2",2020-04-10 15:37:29,0,0,Twitter Web App,140,289747077,RonMahan1,Ron Mahan,2011-04-29 04:26:38,"Social democracy = socialism = communism = fascism = central planning = totalitarianism. End-game is the same, a ruling elite making decisions for rest of us.",3740,4998,"Fort Myers, FL",10142,False,,,No,NEGATIVE,0.9875611662864685
1248636226137206789,The mass graves in the video in New York arent Corona Virus victims,2020-04-10 15:37:29,0,0,Twitter for Android,67,1018960395770454022,Dantheman392,Dantheman392 📱💻👀📡🇨🇦,2018-07-16 20:47:44,"☆☆☆☆🏀🏀🏀

itemizeka@yahoo.com",118,1223,"Toronto, Ontario",12809,False,,,No,NEGATIVE,0.9881346225738525
1248636224270630913,@LESSSAIDARTS 1. BOO Jay is a whole man and will tell you his damn self to leave him alone 😂😂 2. Fuck CORONA 3. IMY 🥺🥺,2020-04-10 15:37:29,0,0,Twitter for iPhone,118,2504333872,smittyhoops21,Euphoria✨,2014-04-23 16:08:58,♐️,241,331,"New York, USA",37510,False,,,No,NEGATIVE,0.6063212752342224
1248636221464641536,@taylorswift13 I would love for you to be a virtual guest on my new YouTube show Get real with RobJ on the Rob J Sh… https://t.co/lP2g7Fdk8E,2020-04-10 15:37:28,0,0,Twitter Web App,140,1248340980174118912,jankowski_rob,Rob Jankowski,2020-04-09 20:04:28,"Entrepreneur, Actor, Host.  Dream Big",3,53,,10,False,,,No,POSITIVE,0.9246196150779724
1248636221259202563,I woulda been had corona https://t.co/x7i2QtiZUM,2020-04-10 15:37:28,0,0,Twitter for iPhone,48,3092807091,AustinNewell_14,HEI5MAN,2015-03-17 17:03:22,Florida Gators • Green Bay Packers • Atlanta Braves • Nashville Predators • New York Knicks • Tre’Vez Johnson stan • Chester Kimbrough stan • Thugger 🐍 •,392,336,"Columbia, SC",13434,False,,,No,NEGATIVE,0.9930528998374939
1248636221015851010,What a beautiful good Friday ruined by corona,2020-04-10 15:37:28,0,4,Twitter for iPhone,45,1089250981840412673,_roachiie,Lil Top,2019-01-26 19:57:26,308,2237,1691,,11933,False,https://t.co/RSvnVGpZQV,,Yes,NEGATIVE,0.9995915293693542
1248636219501596673,"@ocaorg World War I broke the kingship and opened democracy. 
As a result of the Black Death, the identity system c… https://t.co/SXAUUAQPcX",2020-04-10 15:37:27,0,0,Twitter Web App,140,1202491099945689089,ysh59671657,RAINBOW,2019-12-05 07:33:18,Hi,0,5,,17,False,,,No,POSITIVE,0.9345726370811462
1248636218956488705,"@BrownHeart3 Not cute. Scientifically this happens anywhere that over populates. 
You say overpopulation isn't an i… https://t.co/SagFWDe88k",2020-04-10 15:37:27,0,0,Twitter Web Client,140,2410129064,Yeefi,💀Oh no! It's me!🖤🔞,2014-03-25 05:21:39,"Hentai artist who can do character voices. Love gaming, and cute smug catboys. /Pro-Fictiophilia/ Anti sexual abuse",8585,69,Leashed to a bed RN... Send coffee,149792,False,,,No,NEGATIVE,0.9994580149650574
1248636215852773377,@Relegationz0n3 just bc someone has corona when they die doesnt mean it was corona that killed them,2020-04-10 15:37:27,0,0,Twitter for Android,99,1111049374212259842,ztprs,كمال‌‎,2019-03-27 23:36:28,23 . film . music . knowledge . anti-imperialism .,142,194,england,12739,False,https://t.co/RWYBm89fcc,,Yes,NEGATIVE,0.9969033598899841
1248636215550717952,@Gagas_Sonn Delusion ft. Corona (Quarantine version) and Delusion Remix by DJ COVID19,2020-04-10 15:37:26,0,0,Twitter for iPhone,85,105630584,lipesarte,anotherLGfan,2010-01-17 00:04:54,Instagram @lipesart,1061,3057,Italy,11565,False,,,No,NEGATIVE,0.9438774585723877
