id,text,created_at,retweet_count,favorite_count,source,length,user_id,user_screen_name,user_name,user_created_at,user_description,user_followers_count,user_friends_count,user_location,user_statuses_count,user_verified,user_url,number_of_QuestionMarks,user_has_url?,label,score
1259935409083052032,"@dyndhiv I know riighht, just her. Ayo sini, when the corona over.",2020-05-11 19:56:24,0,0,Twitter Web App,66,1263404989,naila_silmi,Nailasilmi,2013-03-13 02:39:43,"Manusia hipokrit, tapi gak punya hubungan sodara sama hewan hippopotamus

ばか

NDc",128,137,Lost,11308,False,https://t.co/9im1FUXI13,,Yes,NEGATIVE,0.9789135456085205
1259935401654890499,"@Pbakker13 This is how they will deal with dissidents.
The test is a scam. There is NO test for Covid19, they are t… https://t.co/f8D9gPZ9PX",2020-05-11 19:56:22,1,1,Twitter for Android,140,795796643404619776,KiwiGal6,Kiwi Gal,2016-11-08 01:14:39,Proud New Zealand Patriot. Hater of all things New World Order. Conservative all the way. #TRUMP2020 #reopenNZ #MakeArdernGoAway2020 #WWG1WGA,1941,2253,,29099,False,,,No,NEGATIVE,0.9981662631034851
1259935397997613063,"The worst but best time.
this #Corona has given us all an opportunity to be the best versions in field of humanity,… https://t.co/E4b7AbqGO1",2020-05-11 19:56:22,0,0,Twitter for Android,140,1101482926301077505,AnujPra66174235,Anuj Pratap Singh Chauhan,2019-03-01 14:02:48,INDIAN🇮🇳,31,170,,260,False,,,No,POSITIVE,0.9994584918022156
1259935386635288576,@ArvindKejriwal @ArvindKejriwal sir also plzzz look at the situation at govt hospitals doctors corona virus ke pati… https://t.co/w59Yexz8T2,2020-05-11 19:56:19,0,0,Twitter for Android,140,1259794856131600387,MohitBindoriya,Mohit Bindoriya,2020-05-11 10:38:08,,0,4,,1,False,,,No,NEGATIVE,0.9553585648536682
1259935383862808586,"it's like, ""what did you get your mom for mother's day?""  ""why, corona virus of course."" https://t.co/AmwSe9uDEU",2020-05-11 19:56:18,0,0,Twitter Web App,112,1237006296370552832,Rick63618377,Rick,2020-03-09 13:24:57,"veteran, husband, father, and grandfather",11,361,"Central Point, OR",3888,False,,,No,NEGATIVE,0.9964699745178223
1259935379567845382,About Us https://t.co/VSsjDCw3vr invest in spreading islam. #Corona #Pakistan,2020-05-11 19:56:17,0,0,Twitter Web App,77,1135173815481319424,Muqtada45551942,Muqtada,2019-06-02 13:18:22,Pakistani,49,434,,5747,False,,,No,NEGATIVE,0.9813965559005737
1259935371338682371,It was Corona Virus not Corona with lime addiction correct? https://t.co/69YpEOzZuy,2020-05-11 19:56:15,0,0,Twitter for iPad,83,41447309,RobbieCowart,Rob Cowart,2009-05-20 20:53:31,Boring,75,810,PVB,2953,False,,,No,NEGATIVE,0.9923896193504333
1259935370956980225,"@Denise82031906 @AP “According to German Intelligence (BND) during a phone call, Xi Jinping asked @WHO Director… https://t.co/bUcvHs4RLJ",2020-05-11 19:56:15,0,0,Twitter for iPhone,136,27810469,105267,OUTLOOK,2009-03-31 04:07:12,,666,214,,143846,False,,,No,NEGATIVE,0.9930296540260315
1259935365109911552,"District wise corona Update.

#BiharFightsCorona #biharcorona #biharreal #Patna https://t.co/a7M4yEZSxR",2020-05-11 19:56:14,0,0,Twitter for Android,103,1259934129996443648,BiharReal,Bihar Real,2020-05-11 19:51:28,Updates on Bihar,0,1,,1,False,,,No,NEGATIVE,0.9861704111099243
1259935358910820352,thinking about how i was prob sick with corona when my little brother slapped me in the face with my own arm becaus… https://t.co/CuKCwwR3dC,2020-05-11 19:56:12,0,0,Twitter for iPhone,140,1148143163321847808,lexctexas,Alexis,2019-07-08 08:13:56,medically diagnosed with being emo,368,363, 21 • She/her,334,False,,,No,NEGATIVE,0.990096926689148
1259935356578934785,The most touching Corona story I have heard so far is of a Kenyan widow in Kisauni who decided to cook stones in he… https://t.co/HxMeNP6k5v,2020-05-11 19:56:12,0,0,Twitter for Android,140,349070364,Puskine,Kibirango Martin,2011-08-05 14:02:37,"Loose Lips 💋 Sink Ships 🚢 
Father to one lovely daughter 
Primary School Teacher 
I love children and playing football 
Kibitram@gmail.com for more",19583,17233,Freedom city - Namasuba ,24526,False,https://t.co/E7aZQYIyZW,,Yes,POSITIVE,0.9982320666313171
1259935350849445891,@dominos should prove that they are taking care for there customers just advertising it can't prove..… https://t.co/Z88wf7VKPk,2020-05-11 19:56:10,0,0,Twitter for Android,126,292686477,patniks,Kushal S Patni,2011-05-04 02:01:00,Owner at Nirman Developers,66,153,Aurangabad,440,False,,,No,NEGATIVE,0.9992737174034119
1259935348097875968,"WHAT WE KNOW ABOUT #Coronavirus TRANSMISSION; how it's transmitted, how long it lasts, etc. SEE DATA HERE:… https://t.co/5wvbenMN9z",2020-05-11 19:56:10,0,0,Twitter Web App,131,3983362153,Earth2500,Earth2500,2015-10-22 19:28:22,Earth Life Conditions in 2500,216,671,Earth,7620,False,,,No,NEGATIVE,0.995258629322052
1259935340976115714,"Sold out. Sold out. Sold out. Corona please be over, so people can stop buying shit they don't really need 🤦🏾‍♀️.",2020-05-11 19:56:08,0,0,Twitter for Android,113,181807882,chellsz77,TOWNSEND89,2010-08-23 03:01:15,"Photographer 📸
#ChellszTPhotos 
I LET MY PHOTOGRAPHS SPEAK FOR ITSELF
IG: chellsz88",1787,1557,Scarborough ,36107,False,,,No,POSITIVE,0.9312462210655212
1259935333430341632,"Crooks will always be a problem., eliminate her—send her a gift of “ corona virus”  courtesy of mexican 4 maga—- I… https://t.co/SyjrUyVsnP",2020-05-11 19:56:06,0,0,Twitter for iPhone,139,1031604818358370304,llozano45342570,llozano,2018-08-20 18:12:09,Truth - Awarenes Deep- State Respect Jehova-God—inspired constitution MAGA,599,997,United States,24309,False,,,No,NEGATIVE,0.9932013154029846
1259935332998545408,"First of Trump mind your corona biznis in the white house merde. (Unless you sending us another check😕) 2nd, we wan… https://t.co/KWHwqS2urU",2020-05-11 19:56:06,0,0,Twitter for iPhone,140,260550802,_tanishajj,Nish,2011-03-04 02:58:25,Live; love 🇭🇹,628,551,"Philadelphia, PA",51410,False,,,No,NEGATIVE,0.9993361830711365
1259935330905489408,All of these were taken outside of Lafayette I miss pre corona 🥺 https://t.co/Cku7qjcToD,2020-05-11 19:56:06,0,0,Twitter for iPhone,88,2756310785,lilymariemei,lily,2014-08-30 21:32:24,no rain no flowers,179,117,,1980,False,,,No,NEGATIVE,0.9871247410774231
1259935330892804096,Racism towards Chinese really spiked because of Corona but White people STILL BE WEARING THEIR SHOES INSIDE THEIR HOUSE.,2020-05-11 19:56:06,0,0,Twitter for iPhone,120,34660229,ilonkamiu,IPM,2009-04-23 16:41:19,,105,940,Vancouver • Hong Kong • London,5473,False,https://t.co/3o2jjqaE2c,,Yes,NEGATIVE,0.9776939153671265
1259935318805041153,@chuckwoolery Re: Joy Behar &amp; the corona virus pandemic - Every cloud has a silver lining.,2020-05-11 19:56:03,0,0,Twitter Web App,94,621560292,EVdeals1,Scott M,2012-06-29 02:00:09,Restricted by order of NSA -,322,611,"Bellyofbeast, Mass., USSA",6010,False,,,No,POSITIVE,0.9951826930046082
1259935317160857602,"@cloudlybutera in the new music video there’s one dad dancing with his daughter, he passed away due to corona a few days ago",2020-05-11 19:56:02,0,1,Twitter for iPhone,124,3143117393,caIlmeneedy,𝐚𝐧𝐢𝐪𝐮𝐞,2015-04-07 08:31:58,“love u the most” | fan account,28137,12514,,32595,False,https://t.co/sm3n0kMUC1,,Yes,NEGATIVE,0.9917253255844116
1259935314795048963,@OzopSurgical @power_conv_tech He filled late night with his wife. Lol corona waiting for them,2020-05-11 19:56:02,0,0,Twitter for iPhone,94,1216902708407353344,RealBenol,Benol Ilukwattege,2020-01-14 02:00:02,🚀📈🧠🦾🧑🏻‍💻🪐 Bringing the world closer together !,6,50,"Los Angeles, CA",156,False,,,No,POSITIVE,0.8876307606697083
1259935309195653121,"Central vista project can be main weapon to fight corona virus.
#IndiaFightsCarona 
#IndiaFightsCOVID19",2020-05-11 19:56:00,0,2,Twitter Web App,103,2514335209,KumaarCo,#indiaFightsCorona,2014-05-22 03:12:13,"official account @twitter,
#CS engineer ,
 
🇮🇳🇮🇳
VED",594,2,Tamkuhiraj (up )✈ Bhopal (mp),3669,False,https://t.co/2fyv7daWME,,Yes,NEGATIVE,0.9157946705818176
1259935302765948928,"While charli is making tik toks and getting famous I’m still over here eating and getting fat 
Corona has done some… https://t.co/Chtn5JRPwo",2020-05-11 19:55:59,0,0,Twitter for iPhone,140,1259928158104625157,girlyspammzzz,girlyspammzzz,2020-05-11 19:27:50,Just some relatable content,0,20,,9,False,,,No,POSITIVE,0.5371576547622681
1259935302623342592,Me and the boys on our way to beat up the CEO of corona virus for ruining our summer plans https://t.co/h2ZfpHeMQp,2020-05-11 19:55:59,0,0,Twitter for iPhone,114,1241527456819023873,blackswordsmens,blackswordsmansdrip,2020-03-22 00:49:52,"Anime Related Content 🤩

All Original Posts 😤💯

Just for fun, DM for anything 🙃",12,32,,81,False,,,No,NEGATIVE,0.9976198077201843
1259935301394468864,What the newest polls say about a Biden vs. Trump matchup https://t.co/qJHrAHWlm4 We surmised 2/3 of deaths are fro… https://t.co/33lkeo57n8,2020-05-11 19:55:58,0,0,Twitter Web Client,140,36215166,JoJo1939,Christine Ballano,2009-04-28 23:43:19,"collector, jewelry designer and re-purposing jewelry and and more. 🐼😃",176,695,USA,4164,False,https://t.co/gPxe8TqZkF,,Yes,NEGATIVE,0.995710015296936
1259935293299478530,The Earth decided it was too big headed after Mr. Beast planted all those trees for it last year.  #mrbeast #trees #corona,2020-05-11 19:55:57,0,0,Twitter for iPhone,122,1069078780382187520,HunterLovesArt,Wannabe Artist,2018-12-02 04:00:18,Thanks for stopping by! All art is by me unless otherwise stated! | Insta: @hunterlovesart,15,82,,115,False,,,No,NEGATIVE,0.9993958473205566
1259935288266285057,@lopezzzjonathan i’ll take corona tbh idec at this point,2020-05-11 19:55:55,0,0,Twitter for iPhone,56,2258020494,youngharvv,shawn.,2013-12-22 18:42:02,i make music. The Vision ent.👁,951,308,504 ,66816,False,https://t.co/YlA4EhBjMl,,Yes,NEGATIVE,0.980442464351654
1259935285682540546,@vintagefovvs sorted 😎 once corona is gone my tests will start 🤣,2020-05-11 19:55:55,0,1,Twitter for iPhone,64,856552849760804865,molliejasminee,moll ⭐️🪐,2017-04-24 16:58:08,𝕨𝕖’𝕝𝕝 𝕓𝕖 𝕒𝕝𝕣𝕚𝕘𝕙𝕥,186,129,basically a stan account,5160,False,,,No,NEGATIVE,0.990047037601471
1259935282381684740,"Based on my intellectual capacity and vast knowledge, tentatively, and tactically I have come to a concrete, defini… https://t.co/l20DUv39BK",2020-05-11 19:55:54,0,2,Twitter for Android,140,819680640,Celestinekas,Wellsvocals 🎛️❤️,2012-09-12 14:35:02,"A Repertoire Singer, Live Audio and Studio Engineer, Business Man, Voice Tutor, Swimmer and a Red Devil (ManU). #Follow me for your retweets 💯",1773,2955,Lagos,35218,False,https://t.co/QTtiUPFoOI,,Yes,POSITIVE,0.9937279224395752
1259935282037534727,i’m binge watching israeli spy shows and corona fucking my dreams,2020-05-11 19:55:54,0,0,Twitter for iPhone,65,2521868892,Chill_laden,Utsav Jha,2014-05-25 03:49:20,"Shalom _/\_
i'm a professional pizza cutter, rated 4.20",33,51,Vadodara,247,False,,,No,NEGATIVE,0.9950771927833557
1259935282016792576,"Lockdown is work , we aur soopoting your decision, but stop train  because corona viruses is raining no a few month… https://t.co/2k4A5hiJB9",2020-05-11 19:55:54,0,0,Twitter for Android,140,1259933269879111681,AshishK15985895,Ashish Kumar yadav,2020-05-11 19:48:15,,0,10,,1,False,,,No,NEGATIVE,0.9906938672065735
1259935272504098817,"Really concerned about my grandkids going back to school, they can’t control nits, never mind a Corona virus 😡",2020-05-11 19:55:52,0,0,Twitter for iPad,110,2525889376,kevkeelan53,Kevan Keelan,2014-05-03 17:15:24,,80,49,,439,False,,,No,NEGATIVE,0.9010804295539856
1259935271270748160,@MdNadim_786 Sir ji corona agr American troop ke sath aaya toh Markaz wale kese bimar ho gye... Sbse pehle official… https://t.co/MUXQhWv92f,2020-05-11 19:55:51,0,0,Twitter for Android,140,1205470772505890816,manral_chandra,Chandra Manral,2019-12-13 12:53:41,Aspirant,4,41,,914,False,,,No,NEGATIVE,0.991975724697113
1259935270713143298,"https://t.co/2orSLj4QyR
- وزارة الصحة
The health and safety of yourself and your loved ones are a top priority. 
Fo… https://t.co/3IYiBBsEKy",2020-05-11 19:55:51,0,0,Twitter for Android,140,1231277124687888384,abdulelah123ib,أبو إبراهيم,2020-02-22 17:58:45,‏متقاعد هاوي للأمطار والطقس,160,200,الصحنة الخرج الرياض,1837,False,,,No,POSITIVE,0.9884875416755676
1259935266711707650,"#ObaMAGAte is blowing up on twitter and with all they are trying they can't stop the virus, kinda like corona.",2020-05-11 19:55:50,0,0,Twitter Web App,110,159055896,SleeplessCanuk,shaun fyffe,2010-06-24 09:50:16,A common sense view of the world,531,2087,Everywhere,7430,False,,,No,NEGATIVE,0.9983367919921875
1259935257530376203,Lmao my friend said his mom asked him did his weed man get tested for corona. 🤣🤣,2020-05-11 19:55:48,0,0,Twitter for iPhone,80,718206572325810180,baewrekka,𝒮𝒶𝒾𝓃𝓉 𝓌𝓇𝑒𝓀𝓀𝒶 ✨🌝,2016-04-07 22:39:25,wrekka w/ the tekka 😂🔥 | ♐️ 😇💃🏾,766,737,"216, USA",9963,False,https://t.co/Hd8D0O55gQ,,Yes,NEGATIVE,0.9958315491676331
1259935256402112514,@DDH____ @hahabirtman @ColePayne120 nah @NoahBFor3 told me that he copped some Giggs tickets but it got cancelled cause of corona,2020-05-11 19:55:48,0,1,Twitter for iPhone,129,465243058,kmims_,kelt 🌊,2012-01-16 04:04:58,"""i'm the chosen one; flowers never choose themselves...""",1391,580,"lawton, ok",100441,False,https://t.co/pIW7jf9znB,,Yes,NEGATIVE,0.998873770236969
1259935254250491907,Mask ON! 💀💀💀 #covid #staysafe #maskon #corona https://t.co/F1TsNP4hnv,2020-05-11 19:55:47,0,0,Instagram,69,2960671877,QuitBitchingCo,QBC,2015-01-04 18:33:54,Quit Bitching Coalition! Click the link to shop!! #quitbitchingcoalition Badass Apparel,668,631,,6232,False,https://t.co/iMnPxmmIwq,,Yes,NEGATIVE,0.995711088180542
1259935252665032706,Random lady at work got breathing straight into my face whilst she wears no mask: “I know you saw me put that chees… https://t.co/D3iC0TbfJ6,2020-05-11 19:55:47,0,0,Twitter for iPhone,140,705104543,robbieramirez91,Robbie,2013-10-08 15:08:27,Santa’s little,281,302,"Murfreesboro, TN",1305,False,,,No,NEGATIVE,0.9975776076316833
1259935251691982849,"@gtconway3d Good...

Co-morbidities:
- Fat as fukk
- Age: 73
- Biological Age: 100+
- Overall Health: Don’t believe… https://t.co/zmGCfLDvuk",2020-05-11 19:55:47,0,0,Twitter for iPhone,140,57335185,andymueller999,andy,2009-07-16 13:34:48,The Sleeper must awaken.                                                       👻                                                      The power of good.,16,70,NY,862,False,,,No,POSITIVE,0.7531787157058716
1259935250299473921,@efiaodo1 Am spend all my savings before corona kills us,2020-05-11 19:55:46,0,0,Twitter for Android,56,961228409132257281,pussypastor188,ANDREWS DE PUSSY PASTOR 😋😋😋😋😋😋😇,2018-02-07 13:21:26,Car Culture,189,695,"Tema, Ghana",9181,False,,,No,NEGATIVE,0.9983047246932983
1259935244876201986,"@MigunaMiguna After Corona,use all means to come to Kenya so that you can lead us to mobilize n revolutionize n tak… https://t.co/ScurTSJGKG",2020-05-11 19:55:45,0,0,Twitter for Android,140,1197444385870405633,Wambuamusyokiw1,Wambua musyokiwambua525@gmail.com,2019-11-21 09:20:07,,6,115,,229,False,,,No,POSITIVE,0.8055854439735413
1259935242435153921,"@keingeniesser GOOD EVENING
I AM A NIGERIAN PRINCE
I HAVE BEEN LOCKED OUT OF MY MILLIONS OF DOLLAR ACCOUNTS
WITH YO… https://t.co/ynDXYzucve",2020-05-11 19:55:44,0,0,Twitter Web App,140,14336930,mgbales,Greg Bales,2008-04-08 22:47:48,stained with pixel dust,341,440,"Iowa City, Iowa",23081,False,http://t.co/ndAkfgV8NA,,Yes,NEGATIVE,0.9937137961387634
1259935227159498757,Just noticed not only did I decide to choose my plan for our birthday to be in NY over the French Film Festival tha… https://t.co/cR75dCgjyT,2020-05-11 19:55:41,0,0,Twitter Web App,140,1258940936945569794,Ik62175428,Ik,2020-05-09 02:04:54,❤️♈️💙,0,0,,98,False,,,No,NEGATIVE,0.9644829630851746
1259935225003388936,Sorry #RKelly you are more dangerous to the general public then #COVID19. There is not 1 thing that can get you fre… https://t.co/sti2IjHql9,2020-05-11 19:55:40,0,0,Twitter for Android,140,1101708164808884224,Nicole94587741,Nikki,2019-03-02 04:57:50,,179,829,"California, USA",1466,False,,,No,NEGATIVE,0.999503493309021
1259935212961697793,@MAMASAWAYAMA see this is why i hate on miss corona once u give her an ounce of breathe her stans be going crazy an… https://t.co/RKbQlu2N1Z,2020-05-11 19:55:37,0,1,Twitter for iPhone,140,1210016637484707841,hafulegend,𝐸 𝑅 𝟶 𝑇 𝐼 𝐶 𝐴 ♡,2019-12-26 01:57:08,Literal Legend~lets play together!psn:EroticaStarlingX,357,412,Cyber $lut,9779,False,,,No,NEGATIVE,0.9858940839767456
1259935211841822726,"@citizentvkenya One thing I know is that there's no more jubilee,, but this wasn't the right time for Mr Kenyatta t… https://t.co/yGYR4PJ80j",2020-05-11 19:55:37,0,0,Twitter for Android,140,798041592498126848,NjoroPaul2,Njoro Paul,2016-11-14 05:55:17,news,26,177,"Ngong, Kenya",30,False,,,No,NEGATIVE,0.99755859375
1259935208272510977,@Corona_Bot__ she kinda bhad doe,2020-05-11 19:55:36,0,0,Twitter Web App,32,1048381244524904449,iTheRediYT,iTheRedi,2018-10-06 01:15:41,i make videos on you tube dot com,304,54,"Tennessee, USA",878,False,https://t.co/Au41blhKAO,,Yes,NEGATIVE,0.9506208300590515
1259935204640088064,Some of you dont eat vegetables at your big age. The corona virus is the least of your problems.,2020-05-11 19:55:35,0,1,Twitter for iPhone,96,2883346025,nigeriansosa,naira bandit 🇳🇬,2014-11-19 00:01:21,if you are an employer this is a parody account,3378,991,LA,7202,False,,,No,NEGATIVE,0.986325204372406
1259935203444826112,"Corona tip, if you are struggling with weight gain during lockdown, try keeping your mask on indoors.",2020-05-11 19:55:35,0,0,Twitter for Android,101,904613847620837376,Dawsxn6,Luke Dawson,2017-09-04 07:55:22,Telecoms Engineer,120,859,,106,False,,,No,NEGATIVE,0.9857792854309082
1259935201557385217,"Helo friends all of you ........
good night me and my friends..
Too much problem Nepal and other country also coron… https://t.co/PjgTZYV5x7",2020-05-11 19:55:35,0,0,Twitter for Android,140,1258914599765762048,narendaraNaren2,Narendara..Narendara..kalekote..,2020-05-09 00:20:18,823353,3,57,,4,False,,,No,POSITIVE,0.9699434041976929
1259935196012597250,2020 is great alina baraz is following me on twitter corona can suck my dick 🖤✨,2020-05-11 19:55:33,0,0,Twitter for iPhone,79,1222592298485211136,moonibambi,🏹 𝔅𝔢𝔩𝔩𝔢,2020-01-29 18:48:28,////// 🌞 fresh out of fucks forever 🌙 ////// 🇹🇷 #FreePalestine #BlackLivesMatter • witchy & bitchy • if ur a child plz go ⚜️,209,497,gcf tokyo,3907,False,,,No,POSITIVE,0.8856130838394165
1259935193370177538,@woojins0408 omg what? did he have corona?,2020-05-11 19:55:33,0,0,Twitter for iPhone,42,2877468793,hausbae,sean,2014-10-25 23:01:32,,6627,4041,,20918,False,,,No,NEGATIVE,0.9963560104370117
1259935188282458112,"@alabiopeyemiola Don't be in haste to connect them yet. One thing is clear, however. Corona came with hunger. So, w… https://t.co/y0ECXozW37",2020-05-11 19:55:32,0,0,Mobile Web (M2),140,704263512290369536,LagosBread,Lagos Bread forum & Debate ~ 2020,2016-02-29 11:14:40,"Working to promote fun, Knowledge, Culture & Tourism everywhere the #Bread is in Lagos. Join us 4 a #Bread fun, debate & Banters  #LAGOsBREAD",14,9,"Lagos, Nigeria.",82,False,,,No,NEGATIVE,0.9961597919464111
1259935187946930187,@sorryeeno inb4 gets corona can no longer breathe and dies cursing the fact they wont be able to work out anymore,2020-05-11 19:55:31,0,1,Twitter for Android,113,1231653203135139844,skwab,PACKSTAR📦💫,2020-02-23 18:53:12,"https://t.co/W1II82pspG

prod. for bby goyard, bigbabygucci, dr. drip, gojibeanbryant, sufwav.eatn, st blaze

#ripbundy #riptrey @devdlvndrecords @djpackahol",39,56,"DEVDLVND, VIRGINIA",1501,False,https://t.co/otVYJE1S47,,Yes,NEGATIVE,0.9995918869972229
1259935187368108033,@daxdiko @AdvoBarryRoux Kunjalo nje reality of life survive corona and you could die of tb or gun shot,2020-05-11 19:55:31,0,0,Twitter for Android,102,1259239935032340481,ThePres89223208,The President,2020-05-09 21:53:07,first female president of South Africa,178,175,South Africa,151,False,https://t.co/nG5fIpZBc2,,Yes,NEGATIVE,0.9732601642608643
1259935177335115776,@shinyabestboi BRUH frickin miss corona cancelling and delaying literally everything :(,2020-05-11 19:55:29,0,0,Twitter for Android,87,1227554866274295808,shotodork,lila🌙,2020-02-12 11:27:53,"Please bare with me, I know I'm chaotic but ily💞 || IND/ENG || dm me anytime !!!",366,353,she/her,1277,False,,,No,NEGATIVE,0.9996923208236694
1259935172671266816,"B4 corona virus ends the world, wich  word would u like to tell me?
1; =Am sorry 
2; =Marry me
3; =Hold me tight
4;… https://t.co/3gT0XNIAH3",2020-05-11 19:55:28,0,0,Twitter Web App,140,876878487218515969,BrianOkello20,Ok'bryn,2017-06-19 19:04:57,breaking the ice in the pitcher seems to be a feature of the early lives of all great men,69,534,kitgum,279,False,,,No,NEGATIVE,0.9966200590133667
1259935170234167298,Starting to forget what life was like before corona,2020-05-11 19:55:27,0,5,Twitter for iPhone,51,706394690182995968,oleajennyy,Jenny,2016-03-06 08:23:13,UcR,837,478,,7228,False,,,No,NEGATIVE,0.9867568016052246
1259935164538503168,"He could have come to Parliament and briefed the Pakistani nation on the #Corona epidemic, but he preferred to flee… https://t.co/WBjyY32mo4",2020-05-11 19:55:26,0,1,Twitter for Android,140,755030405250768896,GhaffarEngr,Engr Ghaffar Jatoi PPP,2016-07-18 13:24:11,"Civil Engineer | Sindhi | Bhuttoist | Democratic | Social Activist PPP |

Information_Secratary #PPP City Qazi Ahmed
| Ex-President | NPSF QUEST Nawab Shah",1814,724,"Nawabshah, Pakistan",6269,False,,,No,NEGATIVE,0.9989521503448486
1259935160537174018,"@DavidCoad3 Smart! I'm hoping they go straight home lol
Pretty sure Barbara Has a Vial of Corona so Id recommend not buying anything lol",2020-05-11 19:55:25,0,0,Twitter Web App,136,966124342307426304,ASexyBiscuit,Sexy Biscuit | Bailiff Of Staying Home,2018-02-21 01:36:07,Silly YouTuber & Twitch Streamer! 🏳️‍🌈 Non Binary | Roxy #KingdomComeDeliverance https://t.co/GiXD8vzmaw Email: asexybiscuit@gmail.com,1165,1081,"Trowbridge, England",7820,False,https://t.co/ARLfeVOQ3x,,Yes,NEGATIVE,0.9842405915260315
1259935160012849159,Yeo shout-out to graduates of 2020 who didn't get to take their graduation photos cause of Corona. Our time to flex soon come🔥🗣.,2020-05-11 19:55:25,0,2,Twitter for iPhone,128,934474706295623680,Mr_melanin,Your favorite villain😈,2017-11-25 17:31:46,Keep ya whole life low-key and let people assume incorrectly|ΦΒΣ|Tr3|UB 2020|Future Vet👨🏾‍⚕️🐶🐱| @dvnco Ambassador|Promo code: “DVNBVSED” for 15% off,1080,991,"Queens Get The Money, NY",3403,False,https://t.co/bO1hG2wL8e,,Yes,POSITIVE,0.805290699005127
1259935157072596992,"@Dipankar_cpiml World over, there is a strong trend of usurping power and authority under the guise of COVID-19. Wi… https://t.co/j3hX0LVk9x",2020-05-11 19:55:24,0,0,Twitter for Android,140,46072688,niketamulay,Niketa Mulay,2009-06-10 09:11:59,"content writer, editor, mother who has a little black book and I write poems in it",30,36,"Pune, Maharashtra",55,False,,,No,NEGATIVE,0.9664243459701538
1259935151766646785,"Finally our mother earth is healing...at one point we are so obsessed with this quarantine, whereas on the other si… https://t.co/jnF0ZqM9BC",2020-05-11 19:55:23,0,1,Twitter Web App,140,1247506850750201856,gouripriya_s,gouripriya s menon,2020-04-07 13:01:54,young space aspirer,2,19,,3,False,,,No,NEGATIVE,0.7590323090553284
1259935145433411585,@SinghArjking8 Hearing good things but it s like 8746 episodes long. Can’t take such long commitments in Corona. If… https://t.co/ay6JabtzJC,2020-05-11 19:55:21,0,1,Twitter for iPhone,140,41377511,asimburney,Asim Burney,2009-05-20 15:14:20,"Producer and host of #KhandaanPodcast on @upodcast
Owner @DigitalAgeRes and @KenzNowPrizes",2666,1809,,57516,False,https://t.co/8nNOxpjGKj,,Yes,NEGATIVE,0.9920637011528015
1259935145315807232,@priyashmita We must ask many of our friends who turned veg after Corona. I know a few,2020-05-11 19:55:21,0,1,Twitter for iPhone,86,143447723,R_Rajmohan,R.Rajmohan,2010-05-13 13:55:23,"Former Publisher,OPEN, Former Vice President, Outlook, Former President & Publisher, Images, Formerly, TOI, IT & HT",437,241,New Delhi,3855,False,,,No,NEGATIVE,0.9839611053466797
1259935141406953473,Corona was sent to us by god so we could have leisurely morning sex,2020-05-11 19:55:20,0,0,Twitter for iPhone,67,518059509,beccomode,crazy party girl whore,2012-03-08 00:28:11,"are you there twitter? it's me lolbt “First thought, best thought” Don’t be mad.",319,325,,10502,False,https://t.co/MGL27WRTNc,,Yes,NEGATIVE,0.9763427376747131
1259935136159760384,@Sky_Lee_1 Sunlight kills Corona in 30 seconds.,2020-05-11 19:55:19,0,0,Twitter for Android,47,4511652329,_FreedomForAll_,Freedom For All,2015-12-17 07:51:20,"Christian, Conservative/Libertarian/free-thinker, Electrician, Stoic Pragmatist, Proud American and Lover of Liberty.",222,770,"St Pete Beach, FL",4998,False,,,No,NEGATIVE,0.9914677143096924
1259935115934867456,"@DaaruBaazMehta 9. Comments on Personal life 

10. Trying Spoiling of ties with Arab countries 

11.Demonitization… https://t.co/v4dWnsODwn",2020-05-11 19:55:14,0,0,Twitter for Android,139,1244955298411892736,Saffronkult,Mr. Bean,2020-03-31 11:51:07,,45,443,"Bidhan Nagar, India",1234,False,,,No,NEGATIVE,0.9957940578460693
1259935112541634560,Yeah I donnu Corona-Virus Literally would be My answer- like ‘it was death causing’ or something https://t.co/u2vbhO0IHJ,2020-05-11 19:55:13,0,0,Twitter for iPhone,120,1202944954630316032,BRIANKmwng,Brian k1000,2019-12-06 13:36:53,Newly Made News Source https://t.co/4L6DzH30Pr Please scroll down read allmy post for News!Briankirks2acc industrialwasteemergingdiseases.webnod,21,311,Fucme On A roc   Katniss EverD,7640,False,https://t.co/t14lb44ggK,,Yes,NEGATIVE,0.9972137808799744
1259935112441053185,@LBC Very good and effective design for remove Corona / coronavairas from your country with medicine according to y… https://t.co/cCTvJ4GqDU,2020-05-11 19:55:13,0,0,Twitter for Android,140,1163836327768408065,YashwantPuriGo1,Yashwant Puri Goswami,2019-08-20 15:34:05,"yashwant puri goswami advocate , chittorgarh , rajasthan ( india )",399,3058,,603,False,,,No,POSITIVE,0.9977311491966248
1259935111593832449,So will corona https://t.co/9JTpppuvdJ,2020-05-11 19:55:13,0,1,Twitter for iPhone,38,1104913719891501057,lopezzzjonathan,Jonathan🇭🇳,2019-03-11 01:15:33,Lil spic,242,221,On the river ,2932,False,,,No,NEGATIVE,0.9744811058044434
1259935108276027393,@RIP_JEP this isn’t corona virus lol social distancing a firearm ain’t the move,2020-05-11 19:55:12,0,0,Twitter for iPhone,79,33345187,kj_brent,KJ,2009-04-19 23:49:44,P.L.C. Hogwarts Year 4. Former NFL WR. Live the life YOU want. Blog Below⬇️,6129,999,#704,37089,True,https://t.co/cNP8mk7qQ3,,Yes,NEGATIVE,0.9981024861335754
