id,text,created_at,retweet_count,favorite_count,source,length,user_id,user_screen_name,user_name,user_created_at,user_description,user_followers_count,user_friends_count,user_location,user_statuses_count,user_verified,user_url,number_of_QuestionMarks,user_has_url?,label,score
1255046044913676289,"We Still Don’t Know How Corona Is Killing Us. Alarming read!
Doctors and scientists are feeling their way blindfold… https://t.co/Kg03kVGGku",2020-04-28 08:07:49,0,0,Twitter Web App,140,562928231,MauritsJanVink,Maurits Jan Vink,2012-04-25 14:34:55,"""May this crisis dismantle all our faulty assumptions and force us into new terrain."" | Vader | mediator | partner ve intensivist | organisatie-adviseur",413,600,Amsterdam,2515,False,https://t.co/SXKofGfc2L,,Yes,NEGATIVE,0.9734442234039307
1255046036533510145,So there isn't a single country where Corona is gone right? #Covid_19 #SARSCoV2,2020-04-28 08:07:47,0,0,Twitter for Android,79,2281388934,_Stijlvol_,Making 🛒⚕️ great again 🍌,2014-01-08 01:19:00,"winkelwagenpoetser en ggz-oproep, banaan van beroep / only one ever completed the official #TheGoldenMile & #CircleLinePubcrawl /#CircleLineCrawl / #mbga",64,128,"Efteling, Kets",5488,False,https://t.co/7m0QBsIvuT,,Yes,NEGATIVE,0.9979954957962036
1255046032095772672,"January: WW3 &amp; Kobe’s death
February: Corona Virus
March: Social Distancing
April: Aliens Exist

Square the fuck up May.",2020-04-28 08:07:46,1,2,Twitter for iPhone,124,981749855574867968,LG4HUNNIDD,Luis Gastelum,2018-04-05 04:26:20,lui_43👻,241,264,"Calexico, CA",582,False,https://t.co/NoEFeR4BXx,,Yes,NEGATIVE,0.9924749732017517
1255046029142941698,Police officers were attacked in Aurangabad (Maharashtra) by people who were assembled to offer Namaz in public pla… https://t.co/lropAnQA7q,2020-04-28 08:07:45,0,1,Twitter for Android,140,128224504,spider_pravesh,Pravesh k Sharma,2010-03-31 13:52:17,With Indian National Congress since 1955. RTs are not my endorsement.,2471,3588,"New Delhi, India",216707,False,https://t.co/XA4DGLqTBq,,Yes,NEGATIVE,0.995254635810852
1255046026584522752,When your watch says 7:59pm but corona watch is saying 8:01pm #lagoslockdown https://t.co/X4hGijnsXP,2020-04-28 08:07:45,0,1,Twitter for iPhone,100,242024686,Jideoketonade_,Jide Oketonade,2011-01-23 19:14:49,CEO @jideoketonadephotography | God lover | Amazing being | Manchester United | fried yam lover| Business man | mathematician | Be Original 💯,6083,5585,"Lagos, Nigeria",29551,False,,,No,NEGATIVE,0.9974318146705627
1255046025808687104,Corona to lagosian in Ankara face mask instead of regular face mask https://t.co/AcWw4j9PQb,2020-04-28 08:07:44,0,0,Twitter for iPhone,91,917898828237430785,Omokajola_,Kajola🤴🏼,2017-10-10 23:45:09,@Mufc❤️ 🎵👌 Leo🦁♌️,1029,1663,Kano State ,5056,False,,,No,NEGATIVE,0.9796935319900513
1255046021920497664,Looks like the people of nyc are gonna go back to bronx whining on rooftops during the summer if corona keeps keeping us hostage,2020-04-28 08:07:43,0,0,Twitter for iPhone,128,703409603,yanirisagomez,yaniris,2013-10-07 04:38:01,22. Twin. 🇩🇴 $yanirisagomez $5 promo,32733,11308,"Bronx, NY",20953,False,https://t.co/Eh3mSfSr1y,,Yes,NEGATIVE,0.996788740158081
1255046017097089025,"The Pay cuts, The WHO Fundings, The Funds Donated by Cooperates To The States, Funds Redirected From The Counties a… https://t.co/lUcoosGc8P",2020-04-28 08:07:42,0,1,Twitter for Android,140,1145299348571508736,BosiboriKE,BosiboriKE,2019-06-30 11:53:38,"Bitch Got No Bio!!

Turn On Notifications 🔔🔔",2432,2768,,703,False,,,No,NEGATIVE,0.9824573397636414
1255046013586419713,@Enyomomoh Corona no fit enter that street.,2020-04-28 08:07:41,0,0,Twitter for Android,43,342018632,IamDreal_TIG,T.I.G,2011-07-25 10:22:37,"|| In Memory of Oluwafemi Andrew Jr. (April 30, 2001 - Sept 11,  2019)

Forever BARNAS.|| A lot about life, a lot about football.|| 💙❤",3249,2723,Camp Nou,73482,False,https://t.co/i47OhIyo7S,,Yes,NEGATIVE,0.9997150301933289
1255046005902450688,"@zvobgoluckson Went into hiding long before the corona, but your WA keeps switching😏",2020-04-28 08:07:40,0,0,Twitter for Android,84,357487518,_RichardTawanda,Baba Bhobha,2011-08-18 12:58:33,♠,5287,4537,Teapot,18203,False,,,No,NEGATIVE,0.9881505966186523
1255045999028047872,De post-corona wereld https://t.co/z0REYTjz68,2020-04-28 08:07:38,0,0,beurs.today,45,3027191573,Beurs_Today,Beurs Today!,2015-02-09 21:07:03,Volg Beursnieuws op http://t.co/LdWtxA0IQk,618,566,,437738,False,http://t.co/LdWtxA0IQk,,Yes,NEGATIVE,0.9955518841743469
1255045992958889985,Sober view on corona models (in Swedish): https://t.co/NAfxxro7KI,2020-04-28 08:07:37,0,0,Twitter Web App,65,25830023,rekrevs,Sverker Janson,2009-03-22 15:25:17,AI & Computer Science | RISE,100,132,"Kista/Stockholm, Sweden",44,False,https://t.co/GcYfsYuFeU,,Yes,POSITIVE,0.991448700428009
1255045990865928193,literally. what. the. fuck. having family members that work in hospitals and are exposed to the dangers and reality… https://t.co/XUdL02otfo,2020-04-28 08:07:36,0,0,Twitter for iPhone,140,766354472,Kiwi_Liwag,kiara,2012-08-18 20:44:46,i cant i have swim practice,406,428,RCNJ ‘21,7668,False,,,No,NEGATIVE,0.9991143345832825
1255045983026786305,"After testing 11,285 people in 39 days, all our able government could decipher is to relax the lockdown in the long… https://t.co/BVF73UXbio",2020-04-28 08:07:34,0,0,Twitter for Android,140,4108059280,deoluochez,Adeolu,2015-11-03 23:38:08,"***Bio's dont describe me***...Data Analyst by profession.
SPSS|STATA|EVIEWS|AMOS|POWER BI|ADVANCED EXCEL|SQL|MACHINE LEARNING

Arsenal FC ♥️♥️",1163,1089,,1905,False,,,No,NEGATIVE,0.9904659986495972
1255045978979254273,All the people losing their minds over corona is an indicator of how many people never learned to cope with hardship.,2020-04-28 08:07:33,0,2,Twitter for iPhone,117,139160780,Stacers__,stabcy,2010-05-01 18:53:10,Making twitter a better place,382,483,716,5065,False,,,No,POSITIVE,0.9113219976425171
1255045978576482305,@PillayCarol @gopi_vivek_ @ashwinravi99 The guy in the screenshot is a tik tok'er who is actor vijay fan. In that h… https://t.co/gidnNtDVlB,2020-04-28 08:07:33,0,0,Twitter for Android,140,2511106334,i_am_GT_16,Gautham,2014-05-20 18:28:26,,240,1568,Bangalore,2600,False,,,No,NEGATIVE,0.8925321698188782
1255045973165985793,"When Corona catches me outside at 8:01

Me: https://t.co/qUraoLUrAR",2020-04-28 08:07:32,0,0,Twitter for Android,67,1145682985808748544,lightofjoy_04,LIGHT OF JOY,2019-07-01 13:18:04,"Football and Barcelona lover. Proudly Celestian, Halleluyah!!!!!!!",637,941,"Ago-Iwoye, Nigeria",4576,False,,,No,NEGATIVE,0.7353586554527283
1255045971957997568,Chandrababu Naidu Speaks on Corona Prevention Measures I Mahaa News https://t.co/3fFEjvHZyD,2020-04-28 08:07:31,0,0,WordPress.com,91,2303652506,trumpathon,trumpathon,2014-01-21 20:12:54,https://t.co/Fh28IDeDZj,852,416,,274466,False,https://t.co/Fh28IDeDZj,,Yes,NEGATIVE,0.5366548895835876
1255045970179624960,"SHO Raiwand City Lahore, has tested positive for corona virus.He has been actively implementing lockdown in Raiwand… https://t.co/RT6G5RKS1y",2020-04-28 08:07:31,0,0,Twitter for Android,140,1253759889953959940,PakistanPolice_,Pakistan Police,2020-04-24 18:57:48,"To serve and protect Pakistan. This account is dedicated to give proper recognition to the unsung heroes of Police 🇵🇰👮‍♀️👮‍♂️🚔.
For any emergency Dial 15",21,56,Pakistan,18,False,,,No,NEGATIVE,0.94028240442276
1255045966572421120,@ewnreporter We have recently qualified doctors who can't find placements. You don't need surgeons to treat Corona.… https://t.co/cQrepx1S5w,2020-04-28 08:07:30,0,0,Twitter for Android,140,267647747,Ivan_Nel,Ivan Nel,2011-03-17 09:03:04,,153,557,Cape Town,788,False,http://t.co/XCZ2NIdrLj,,Yes,POSITIVE,0.9093677401542664
1255045965213585413,Zürich Main Station on the sunday Morning after the Corona Virus Lockdown: https://t.co/IBRbkdLYIz,2020-04-28 08:07:30,0,0,Twitter Web Client,98,286094829,ArieWubben,Arie Wubben,2011-04-22 10:11:36,"Born in Eindhoven, Holland, moved to Switzerland in 1975, active as CEO/CFO, COO, HR and Controller in multinational Companies.",19,40,"Oberrieden, Switzerland",47,False,http://t.co/4TG02CvlYN,,Yes,NEGATIVE,0.9872438311576843
1255045963179319298,@Rugusuki That Africans/blacks have some kind of resistance/immunity against this Corona scourge is a cliche . Read… https://t.co/484VKAsdo3,2020-04-28 08:07:29,0,1,Twitter Web App,140,1115944000282931200,BMawadri,Benson Odong Mawadri,2019-04-10 11:45:57,"Agricultural Management Student at BA-Dresden, Germany.",389,162,"Sachsen, Deutschland",3337,False,,,No,NEGATIVE,0.9982151985168457
1255045963007307776,"@ChahalSwadheen @witty58giRL @thevirdas Religion is a great topic to keep debating on ,that's why in the ancient ti… https://t.co/7ndKPzWRwx",2020-04-28 08:07:29,0,0,Twitter for Android,140,588920255,jhamukund9,mukund jha,2012-05-24 07:29:50,modiji ke advertisment se thaga Gaya aam janta.,42,395,"Kolkata, darbhanga",1825,False,,,No,POSITIVE,0.9863569736480713
1255045951498018817,"@CMOTamilNadu @Vijayabaskarofl @DrBeelaIAS 
APPEAL FOR SUPPORT TO MANUFACTURE ICU VENTILATOR to SAVE PEOPLE AFFECTE… https://t.co/XqGYi5zeH7",2020-04-28 08:07:27,0,0,Twitter Web App,140,1255031804894957571,RAbilashchakar1,R.Abilash chakaravarthy,2020-04-28 07:11:31,mechanical engineer currently the director for a startup ACE ROBOTICS - we make industrial robots and automated medical devices,0,5,"chennai , Tamilnadu ",2,False,,,No,NEGATIVE,0.9755654335021973
1255045950193704963,"What's the curfew for exactly ?

You want to lock Corona outside your estate gate after 8pm or the virus maybe blin… https://t.co/V5NO0spvcD",2020-04-28 08:07:26,0,0,Twitter Web App,140,729707522077147136,Yemifuego,E,2016-05-09 16:20:05,"https://t.co/OJlckQoMjX
Trapping out the motherland
Budding Developer @moderndesignAs1. Aspiring Anambra Billionaire. Leapling.",155,214,,3772,False,,,No,NEGATIVE,0.9985350370407104
1255045949027647488,"#घरमेंरहेंस्वस्थरहें Why Ayurveda, Homeopathy and Naturopathy not included for corona treatment, ironically they ha… https://t.co/B9cAymqf9o",2020-04-28 08:07:26,0,0,Twitter Web App,140,1243448277065846784,Naturop95621154,Naturopathy,2020-03-27 08:02:45,Eat fruits and coconut water for good health,2,91,,527,False,,,No,NEGATIVE,0.9941295385360718
1255045947064750081,Check out my daughters Corona stay save activities  https://t.co/4Do66Emwmz,2020-04-28 08:07:26,0,0,Twitter for Android,75,1211592985197989888,AngelONLINEJob1,Angel off market property deal courses for you!,2019-12-30 10:21:32,"Coach,Mentor and Teacher ,Entrepreneur, Property Deal Trading,online income opportunities",50,587,"England, United Kingdom",74,False,,,No,NEGATIVE,0.7711918950080872
1255045945928101888,"*#Fight Against COVID-19 @BPCRetailLalru POL Depot*
We have started playing Audio which educates on how to take pre… https://t.co/EZ5tJzvNtw",2020-04-28 08:07:25,0,0,Twitter for Android,140,3066806695,MohitVohra_MV,MohitVohra,2015-03-07 14:58:12,Carries Strong Determination and love making connect with innovative people,42,97,"Chandigarh, India",116,False,,,No,POSITIVE,0.6363002061843872
1255045945156186113,"@jaysonst &amp; @dougglanville - A question from my Corona Virus Trivia Challenge for my high school team: ""What 2x Wor… https://t.co/gDp6hwLRJ0",2020-04-28 08:07:25,0,0,Twitter for iPhone,144,228279800,Northernop,John Opinsky,2010-12-19 07:41:11,"Fly fishing nut from AK, who is raising 3 sons to have integrity & passion in all they do. Head Coach WHS Baseball & bio photog for WHS Beisbol & Puck Legends.",100,395,"Anchorage, AK",489,False,,,No,NEGATIVE,0.9929156303405762
1255045939577970688,"@georgeokoth24 The biggest threat we are going to face after corona is starvation ,don't think now but jump into th… https://t.co/TmNoBVh7fE",2020-04-28 08:07:24,0,0,Twitter for Android,140,1126464063129755648,Crazier70784147,Crazier,2019-05-09 12:28:56,"learn, survive, become,
psychopath😎😜😜",2250,2818,"Nairobi, Kenya",578,False,,,No,POSITIVE,0.6423447132110596
1255045937560383490,"Mask + hat = almost no requests to “give us a smile”

#dtla #corona #disguise #socialdistancing",2020-04-28 08:07:23,0,0,Twitter for iPhone,95,829961660,BethEdgoose,Bethany Edgoose,2012-09-17 23:00:59,"Grateful for family, friends, sunshine and frontline workers. A fan of cute robots.",37,117,"Los Angeles, CA",96,False,https://t.co/TS5ZQfv4eL,,Yes,NEGATIVE,0.992445170879364
1255045933676535809,"#htottt5g #cov_ID19 #CORONA #COVID19 #COVID LD #NWO_OPS
 #COVID2019 #COVID19USA

#DjTthinktank1… https://t.co/zab2NyJTXT",2020-04-28 08:07:22,0,0,Twitter Web App,120,1163165572986744832,DJTthinktank4,Allda Ben Marius de Bruycker TRUMPTRAIN DATACOPY 2,2019-08-18 19:07:46,"#DJTthinktank4 90.000 tweets 
BACK IN TIMELINE SHARE WORLD REAL INTERNET FRONTLINE 100.000 links Google #trump2020
PROPHET OF #MISNICISM",204,587,Cydonia on Mars,8171,False,https://t.co/ExS2dAgYkf,,Yes,NEGATIVE,0.9919650554656982
1255045931021537280,"Is this the Nairobi Hospital which the other day had an outbreak of cholera, which means the hygiene standards are… https://t.co/0hiHq3UafT",2020-04-28 08:07:22,1,4,Twitter for Android,139,1168091404947660801,RuthOtieno20,Ruth A Otieno (RAO),2019-09-01 09:21:22,"A BIRD'S-EYE VIEW ..
...on the social, economic and political developments in Kenya......",2779,4537,"Kisumu, Kenya",813,False,,,No,NEGATIVE,0.9929283261299133
1255045926940540929,"Sick of seeing people meeting tha mates all over Snapchat, I’d do owt to just spend 5 minutes with my friends. What… https://t.co/P9WaBtBEme",2020-04-28 08:07:21,0,0,Twitter for iPhone,140,749990715690713088,chlo_wilson123,Chlo x,2016-07-04 15:38:15,,464,685,,1492,False,,,No,NEGATIVE,0.9988505840301514
1255045918803603456,@nbamaryyy Nobody likes my posts anyway I got this in the bag. Like for corona btw,2020-04-28 08:07:19,0,1,Twitter for iPhone,82,1070551941225349120,SwayNba17,SwayNBA17🌏☄️💕©,2018-12-06 05:34:07,"6'10, Clippers fan since '08, 2030 NBA MVP, 2022 1st overall draft pick, Bam Stan. Luka For MVP, Baltimore Boy. Overwatch Fanatic",343,631,Your bitch,2192,False,,,No,NEGATIVE,0.998664379119873
1255045909462695936,"No one taking a serious note of alien existence due to Corona Virus outspread.
Aliens surely be perplexed.😆… https://t.co/8aJXRmeHxW",2020-04-28 08:07:17,0,1,Twitter for Android,132,338938703,Jyotitva,Jyotitva Singh,2011-07-20 10:06:51,"Man Flesh
Instagram - @jyotitva",2,10,"Allahabad, India",11,False,,,No,NEGATIVE,0.9991699457168579
1255045893159559168,@Daring_Devgn 2 months tak aur yhi h corona,2020-04-28 08:07:13,0,1,Twitter for Android,43,905045335373778944,BacchaYaadav,भीष्म बच्चा,2017-09-05 12:29:57,"अभी तक हम इतने मामुली नही हुए की कही पहुँचना चाहे और कोई हमें रोक ले।
                                                                         🌄क्रांतिकारी",316,386,"Rajasthan, India",21160,False,,,No,NEGATIVE,0.9803198575973511
1255045891955793921,@AmrullahSaleh2 The struggle against corona is not job of Gov. but it is belong to peoples too,2020-04-28 08:07:12,0,0,Twitter for iPhone,94,1001377642703130624,FaizKochi,Faiz Ali Kochi,2018-05-29 08:20:09,"Former Afghan Army brigadier general. Kabul university, military academy of Moscow , Tampere university peace and conflict institute",36,180,,183,False,,,No,NEGATIVE,0.5549198389053345
1255045889913245696,@joseph_jesuraj @kalaivani__R @gayathriraguram Thanks for the clarrification. I asked the question to Ms.Kalaivany… https://t.co/XxJfNUYDvA,2020-04-28 08:07:12,0,0,Twitter Web App,139,1251429302056423426,kbs_kaybeeyes,KBS,2020-04-18 08:36:22,Neutralist,1,58,,91,False,,,No,POSITIVE,0.9654517769813538
1255045884779388928,"'Happy Ramzan Mubarak''.

May the blessings of Ramzan end the Coronavirus soon!

Aamin!

 #ramzan #ramadan #corona… https://t.co/ClGD7OYTZd",2020-04-28 08:07:11,0,0,Twitter for Android,139,1105072510167597056,charan_group,Charan Group,2019-03-11 11:46:32,"Established in 2004, Charan Group has several projects dotting the beautiful coastal city of Vizag today. The man behind the stupendous success is none other th",7,13,,201,False,,,No,POSITIVE,0.9765312075614929
1255045884540334080,Me staring at corona virus with my strong immune system by 7:50pm before it resumes night shift by 8… https://t.co/bGggUVR8cs,2020-04-28 08:07:11,5,5,Twitter for Android,125,746439661535510528,whatsupblog9ja,Whatsupblog9ja,2016-06-24 20:27:38,We blog 🖋📅  @manutd 🛑,1708,1658,Nigeria,5801,False,https://t.co/b1WDxrmeOX,,Yes,NEGATIVE,0.9804470539093018
1255045861169651714,"So Zanzibar, single handedly pushing Corona cases to 306!! https://t.co/Djx4qx019P",2020-04-28 08:07:05,0,0,Twitter for Android,82,2195254414,KelleyBenny,Paper Chaser💸,2013-11-25 09:07:32,"Let's Make Money, Travel The World And Touch  Lives Of Those Around Us
My Mission To Become Millionaire And Create Other Millionaires",574,555,"Dar es Salaam, Tanzania",994,False,https://t.co/co1DkXRddA,,Yes,NEGATIVE,0.949551522731781
1255045859756191746,"@narendramodi 
So we can use the alcohol based syrup to treat corona. Alcohol based cough syrup easily remove the m… https://t.co/wnXwwr8Cnl",2020-04-28 08:07:05,0,0,Twitter for Android,140,1255043542109560832,Sparsh71710736,Sparsh,2020-04-28 07:58:08,,0,1,,3,False,,,No,NEGATIVE,0.9903398156166077
1255045855926779909,We're gonna need Corona to give press conference on what tf is going on. https://t.co/rXjpYArGK6,2020-04-28 08:07:04,0,0,Twitter for Android,96,933711175161974785,RangerAfrican,Yasuke,2017-11-23 14:57:46,Following All of Your Desires is not Freedom,148,285,,11611,False,,,No,NEGATIVE,0.9939090013504028
1255045842832105472,In @connectsmes's webinar Christian Ehler MEP aptly highlight issue of relying on #HorizonEurope and other FPs as a… https://t.co/TTttxJ5wCP,2020-04-28 08:07:01,0,0,Twitter Web App,140,1394142614,sean25b,Seán Byrne,2013-05-01 08:56:54,"Personal views.  Currently with @EuropaBio
Finishing PhD @law_uom | LLM Medical Law @QMUL | MSc Bioethics @KU_Leuven | Law @LawGovDCU",182,325,Ireland / Belgium,1310,False,https://t.co/jwEbJfH23a,,Yes,POSITIVE,0.9317964315414429
1255045839543848960,"With so many Beautiful Destinations all around the world 
Which Destination is Top on your Bucket List?

Tell us in… https://t.co/TNysyF201o",2020-04-28 08:07:00,0,1,Twitter for Android,140,1204765137279827970,nola_travels,Nola Travels & Tours Limited,2019-12-11 14:10:21,"Visa | Birth Services | Study abroad | Concierge services | Flight | Hotel reservation | Tours. Call/WhatsApp 08185739128, 08185739118,
IG. @nolatravels",33,14,"Lekki Phase 1, Lagos, Nigeria.",156,False,https://t.co/jW3hJnI68H,,Yes,POSITIVE,0.9897013902664185
1255045834980261889,@Bodizafa73 @EyesOnQ Like see corona virus as similar except that one person is all something like this would take… https://t.co/m3vBshXeh5,2020-04-28 08:06:59,0,0,Twitter for iPhone,139,1242395366797889537,followingQ2,following_Q,2020-03-24 10:19:07,Q follower and truth seeker,201,226,,906,False,,,No,NEGATIVE,0.9889544248580933
1255045828986777600,"@juliaxyt My uncles and aunt died..
It's true
Uncle died due to cancer
And aunt died due to corona virus..",2020-04-28 08:06:57,0,1,Twitter for Android,106,1252950137082609665,unicornsrsweet,♡Unicornsrsweet♤,2020-04-22 13:19:40,"Hey everyone!
I am the milk 
and I need cereals",25,81,,504,False,,,No,NEGATIVE,0.9981180429458618
1255045825018957825,Can corona go away now it’s been fun but I wanna socialize,2020-04-28 08:06:56,0,0,Twitter for iPhone,58,3279992864,whatsapaulina,:),2015-07-14 22:18:13,this account only exists for my entertainment and complaints.                     🇭🇳 🤍🇲🇽,70,118,,1644,False,,,No,POSITIVE,0.9785897135734558
1255045824158916608,@TXEGUKIE For the term  corona to be associated nothing more than the beer brand :((,2020-04-28 08:06:56,0,0,Twitter for Android,84,1211464730562330624,yeetndskeet,₂₄syd⁷↺,2019-12-30 01:51:22,Bery Soooooon!! -bk,52,333,,3011,False,,,No,NEGATIVE,0.9950136542320251
1255045823483662336,"I don't know if you're seeing this, but thank you soo much Darshan for this.This was very much needed surviving the… https://t.co/JWSKIcOpHk",2020-04-28 08:06:56,0,1,Twitter for Android,140,1233344713589063681,NikhilS17492366,Nikhil Singh,2020-02-28 10:54:38,INDIAN 🇮🇳,9,59,"Ranchi, India",39,False,,,No,POSITIVE,0.9948950409889221
1255045818022858752,"I feel like, this came from an alleged bat, then dogs, now cats &amp; of course humans.... What stops the cows and chic… https://t.co/mVMfWXc54L",2020-04-28 08:06:55,0,0,Twitter for iPhone,144,68952731,CeeCeeLaBella,Cee,2009-08-26 11:10:58,snap chat : CeeCeeLaBella,6480,90,"Dallas, TX",143069,False,,,No,NEGATIVE,0.9980352520942688
1255045813631217664,"@citadelofmortys vaginas r cool, my hell week is however 3 hell weeks and with Corona I can't get my birth control out :)",2020-04-28 08:06:54,0,0,Twitter for Android,121,2915184103,ATurianJedi,harley!,2014-12-01 01:28:20,my boi Tanner gave me the gamer seal of approval,21,33,,139,False,,,No,NEGATIVE,0.9812071919441223
1255045808875016192,"#htottt5g #cov_ID19 #CORONA #COVID19 #COVID  #NWO_OPS
 #COVID2019 #COVID19USA

#DjTthinktank1… https://t.co/25SgJVeTo1",2020-04-28 08:06:53,0,0,Twitter Web App,118,1163165572986744832,DJTthinktank4,Allda Ben Marius de Bruycker TRUMPTRAIN DATACOPY 2,2019-08-18 19:07:46,"#DJTthinktank4 90.000 tweets 
BACK IN TIMELINE SHARE WORLD REAL INTERNET FRONTLINE 100.000 links Google #trump2020
PROPHET OF #MISNICISM",204,587,Cydonia on Mars,8171,False,https://t.co/ExS2dAgYkf,,Yes,NEGATIVE,0.9908455014228821
1255045804185849856,"@narendramodi Respected PM SIR I was not able to tag you and tweet so i decided to ask u something here,As we r goi… https://t.co/Jzl81CmC87",2020-04-28 08:06:51,0,0,Twitter Web App,140,1218202602191540225,Aayushi75442946,Aayushi sharma,2020-01-17 16:05:22,,0,11,"Mhow,INDORE",2,False,,,No,NEGATIVE,0.9831857681274414
1255045803434901505,Black Widow was suppose to come out this weekend 😭😭 FCK U CORONA https://t.co/LIimMNqSND,2020-04-28 08:06:51,0,0,Twitter for iPad,88,1146605988,Ladyfea21,Amelia Tavake,2013-02-04 00:30:00,GOD🤞🏽FAM// RIP 2 MY LOVED ONES❤️,1652,606,#FreeUTUCUHZ💙,167101,False,,,No,NEGATIVE,0.9908746480941772
1255045800339668993,Paraphrasing; basically anybody above 70 years had little or no chance of surviving Corona if they are to contract… https://t.co/B5pI8xcbfZ,2020-04-28 08:06:51,0,0,Twitter for iPhone,139,83131218,yuzzomnyama,Ozymandias👾,2009-10-17 13:25:36,I A critic on issues concerning Pop culture I PHI I🇹🇿,556,372,Dar es Salaam,20821,False,,,No,NEGATIVE,0.9994444251060486
1255045795578929154,“Five out of eight Northeast states are Corona free; no further cases reported in the other three states in the las… https://t.co/7Jrv9LQHk5,2020-04-28 08:06:49,0,0,Twitter for Android,140,327774652,Phirmi_Bodo,Phirmi Bodo,2011-07-02 03:56:34,"“If you don't tell your Stories no one else Will ”
llState President (Virat Hindustan Sangam, @vhsindia, Assam/NE) || Asst. Professor, Sociology.",9267,284,INDIA,38143,False,,,No,NEGATIVE,0.9818784594535828
1255045795390382081,"Will you a better person after this corona virus situation? 

Be more conscious about personal/collective hygiene,… https://t.co/Iri0e8pMFx",2020-04-28 08:06:49,0,0,Twitter for iPhone,139,765307686,fr3me_Bella,b.,2012-08-18 08:07:57,Fotographer @ Foto_Moments | omk | Basketball-er | Social media enthusiast | Researcher | occasionally tweets in Twi | #Y3nko,1278,1098,Home ➕🇬🇭,26112,False,,,No,NEGATIVE,0.9979414343833923
1255045792785674242,"Create a simple android application for your organization, business, website or utilities 

https://t.co/MCcBoKVfgt… https://t.co/1XISdkwaUB",2020-04-28 08:06:49,0,0,Twitter for Android,140,251047210,megachild10,Oluwaseun E. Adedayo,2011-02-12 09:57:58,Thought is free.   #Librarian #CFC,370,442,Afrika,5501,False,https://t.co/ypFD4xf7KD,,Yes,NEGATIVE,0.9908473491668701
1255045791967703040,@CrptoVIPSignal @ARCS_ARX I want to hold #ARCS Token like $2050.But I'm afraid the corona virus will have any effec… https://t.co/H0n7JTdAfm,2020-04-28 08:06:49,0,0,Twitter for Android,140,1051177749434400768,TarifIslam17,Tarif Islam,2018-10-13 18:28:00,student,84,498,"Dhaka, Bangladesh",357,False,,,No,NEGATIVE,0.9976129531860352
1255045790864601088,My dad said the aliens have the cure to the corona virus,2020-04-28 08:06:48,0,1,Twitter for iPhone,56,1027855825,sebasthebeast12,Sebastard,2012-12-22 05:50:05,,252,276,"California, USA",13040,False,,,No,NEGATIVE,0.9703112840652466
1255045786640871425,Thank you so much for this beautiful song. This is beautiful tribute to our doctors and other corona virus various.… https://t.co/yJHe93xePI,2020-04-28 08:06:47,0,0,Twitter for Android,140,871792799095672833,MohitCh0202,Mohit Chaudhary,2017-06-05 18:16:15,"#INDIAN
financial Adviser
Independent
Self Made
Motivator
Dream Designer
#WISH",9,70,"New Delhi, India",20,False,,,No,POSITIVE,0.9998154044151306
1255045779863060480,Corona don chop d cake😂 https://t.co/gOoCucFwmo,2020-04-28 08:06:46,0,1,Twitter for iPhone,47,960141510095327232,sleemxee1,Neemah Ⓜ️aleekawa❤️🥰,2018-02-04 13:22:29,Yangality without educationality is banzality💁‍♀️ gentility without morality is calamity 2 d society 👌,1348,213,,888,False,,,No,NEGATIVE,0.992326021194458
1255045778982264833,@boluwatifehh @DE_COMMUNICATOR @kehindeawosusi @AyoBams__ @Lord_abass @harkinlajar After corona I go deck you.,2020-04-28 08:06:45,0,0,Twitter for Android,110,860488590857555968,defemmi,Adefemi Lawalson,2017-05-05 13:37:21,Lawyer.,547,559,Nigeria,4740,False,,,No,NEGATIVE,0.9341580867767334
1255045778806132736,"😄 Just realized that my Twitter timeline during the past 12 months resembles a drum machine beat:

breach, breach,… https://t.co/1ZygN4Rnbb",2020-04-28 08:06:45,0,2,Twitter for Android,139,906284336,originalesushi,e-sushi,2012-10-26 16:02:36,"I dabble in the realms of cybersecurity, software development, and visual communication. 🛡 Professionally, I secure and hunt. Privately, I post too many memes.",13977,1395,,1458,False,https://t.co/nxN7iMVoAD,,Yes,NEGATIVE,0.9986461997032166
1255045772992790528,"@narendramodi 
Dear sir , 
As we know now days our world suffers from corona virus . We have no vacancies for it bu… https://t.co/a3CzoQQJCB",2020-04-28 08:06:44,0,0,Twitter for Android,140,1255043542109560832,Sparsh71710736,Sparsh,2020-04-28 07:58:08,,0,1,,3,False,,,No,NEGATIVE,0.9874245524406433
1255045772887785472,@SincerelyMeng Iam sure dis corona season realizes many malaysians abt importance of savings &amp; freedom n lyfe...now… https://t.co/QII059CwsB,2020-04-28 08:06:44,0,0,Twitter for Android,144,1162732751578992640,DaDdY33294708,LaZzarr...,2019-08-17 14:28:44,"Materialistic & Practical, NO time for Shitty-Witty Love stories, Money & Time matters here, Don't waste my time if you can't give what i need...😊",17,137,Somewhere in this Globe...,1828,False,,,No,POSITIVE,0.9805759787559509
1255045767724662785,@singhaniket60 @AdnanSi52805907 @Mahratta9 @IbrahimMolla123 @LambaAlka @DGPMaharashtra Jb Corona tha to kese ane diya,2020-04-28 08:06:43,0,0,Twitter Web App,117,1177172704442474496,ahmarlost,Ahmarlost,2019-09-26 10:47:17,day dreamer self dependent hard working big dream to work in lost boy... insha'Allah♥️ oneday I will...😊..,2,246,,478,False,,,No,NEGATIVE,0.9179331064224243
