id,text,created_at,retweet_count,favorite_count,source,length,user_id,user_screen_name,user_name,user_created_at,user_description,user_followers_count,user_friends_count,user_location,user_statuses_count,user_verified,user_url,number_of_QuestionMarks,user_has_url?,label,score
1387055126242750466,"My country is weeping,
Where art thou?
Oh, Angels and gods?
Hast thy demon put thou to sleep?
Kraken of underworld… https://t.co/DBPOlGcQIY",2021-04-27 14:44:46,0,0,Twitter for Android,139,178028543,laxmana_swamy,Laxman Swamy M,2010-08-13 17:47:49,"Live, love and laugh!


Original.



https://t.co/TzGXyGyxZu",153,734,Hyderabad or Andhra Pradesh,2486,False,,,No,NEGATIVE,0.9941129088401794
1387055124825055239,"Plzz cancel class 12 board exam .. 
Most of the students ages in class 12 are 16 or 17 years old... the vaccination… https://t.co/o1L4fOwDAL",2021-04-27 14:44:46,1,2,Twitter for Android,140,1386541578945105920,Bharti61768608,Bharti,2021-04-26 04:44:50,,0,5,,15,False,,,No,NEGATIVE,0.9961827397346497
1387055097574662145,"Corna or no corona staying away from               

people is always a good Idea",2021-04-27 14:44:40,1,1,Twitter for Android,81,1357260270343757826,ashman_sabir,Ashman Sabir,2021-02-04 09:30:49,Hello,0,116,,76,False,,,No,POSITIVE,0.9845548272132874
1387055077643354118,@bhat200 Shameless people!! Desh me Corona peak pe h or ye log rally kr rhe hn 😡,2021-04-27 14:44:35,0,1,Twitter for Android,80,3348628990,Godof_sky,Akash 👻,2015-06-28 05:54:44,"Nation First.
ॐ नमः शिवाय 
❤❤ ॐ त्र्यम्बकं यजामहे सुगन्धिं पुष्टिवर्धनम् उर्वारुकमिव बन्धनान्मृ त्योर्मुक्षीय मामृतात् ❤❤",923,407,Bharat,61807,False,,,No,NEGATIVE,0.9957964420318604
1387055056256593921,"@neha__says You are an Anti national,
*political rallies are Corona free*",2021-04-27 14:44:30,0,0,Twitter for Android,73,1167112214773301248,acharjee_roy,Amrita/অমৃতা,2019-08-29 16:30:26,"Bookaholic, lifelong learner,
believe in humanism.
 She/her 
Tweets are my personal opinion.",1117,575,India,11725,False,,,No,NEGATIVE,0.9926014542579651
1387055049604358146,@jagdishshetty @PMOIndia @narendramodi @drharshvardhan @MoHFW_INDIA @Swamy39 @CMOMaharashtra @rajeshtope11 Telengan… https://t.co/hJmgwpeDMp,2021-04-27 14:44:28,0,0,Twitter for iPhone,140,907279006105468928,Geethabhati,GEETHA SOHEAL SINGH BHATI,2017-09-11 16:25:46,"I run My Home industry,so work from home and on call 24/7.If I have to actually say it,Homemaker.Self confidence is something I brazenly carry up my sleeve",100,40,"Riyadh, Kingdom of Saudi Arabia",3354,False,,,No,NEGATIVE,0.9774248600006104
1387055042272796672,"just curious :why we fear for Corona virus vaccine?
#NDTVCoronavirusTracker 
#WHO",2021-04-27 14:44:26,0,0,Twitter Web App,81,1387053739261890576,prasunk13599508,prasun kumar,2021-04-27 14:39:30,just want to make a difference for betterment,0,3,,2,False,,,No,NEGATIVE,0.9849470853805542
1387055039831699465,"JK reports3164 new positive cases,141574 recovered so far

#JAMMU: The Government on Tuesday informed that 3164 new… https://t.co/oNArZl4Rr0",2021-04-27 14:44:26,0,0,Twitter for Android,140,1329353670069108738,jammumediaa,Jehlam Times,2020-11-19 09:19:58,Fearless voice of People since 1994,324,397,Jammu and Kashmir,1470,False,https://t.co/c9ORHje6aA,,Yes,NEGATIVE,0.9432199597358704
1387055035733864459,@karwaan123 2020 n 2021 both carrying corona together and take it further 😊,2021-04-27 14:44:25,0,0,Twitter for Android,75,1396790112,sidhasidhansh,Sidhansh,2013-05-02 10:10:27,meme luv ha hamara 😎 || महादेव 🙏🏻 ||,935,164,,27246,False,,,No,POSITIVE,0.9360715746879578
1387054992780009478,@aajtak @sambitswaraj @anjanaomkashyap @saurabhv99 Government is failed on corona control last year unnecessary and… https://t.co/n77kLzwuq9,2021-04-27 14:44:15,0,0,Twitter for iPhone,140,1247511539113791493,mithlesh0999,Mithlesh,2020-04-07 13:08:39,,4,36,"Faridabad, India",109,False,,,No,NEGATIVE,0.9996142387390137
1387054988774416384,@dinesh_sir @VarshaEGaikwad @DrRPNishank Some students are corona please position.....and several pain in his body… https://t.co/q2O6gTPzND,2021-04-27 14:44:14,0,0,Twitter for Android,139,1385464835081609222,Aishwar02523672,Aishwarya...,2021-04-23 05:26:05,,1,9,,1,False,,,No,NEGATIVE,0.9843524098396301
1387054986710839301,Meanwhile Corona: https://t.co/ldYY27aCqw https://t.co/0yWctjulFZ,2021-04-27 14:44:13,2,2,Twitter for Android,65,1248892074960670720,thesmileaddict_,𝙿𝚛𝚒𝚢𝚊𝚗𝚜𝚑 ✨❣️,2020-04-11 08:34:17,Sewing words with threads of emotions! :),161,266,,219,False,https://t.co/3S6ZG5XHPI,,Yes,NEGATIVE,0.9910996556282043
1387054976166363143,*sigh* I hate how sinus infections always make me cough my lungs out- it hurts- (I know it's not Corona cause I got… https://t.co/q80wiTpkWU,2021-04-27 14:44:11,0,2,Twitter for Android,140,1245403887235981312,cody_proxy,🦋👑Overlord Cody Lycan👑🦋,2020-04-01 17:33:30,Just a moth that has worked his ass off to get himself and his family to top and become overlords.,205,277,,7039,False,,,No,NEGATIVE,0.9942415952682495
1387054970336206856,Road Map of CORONA from Life to Death ..In my analogy https://t.co/RMXE7dZEhM,2021-04-27 14:44:09,0,0,Twitter for Android,77,767764432810237952,RaghavendraBK10,Raghavendra BK,2016-08-22 16:44:40,"ಬೆವರು ಸುರಿಸಿ ದುಡಿ ಹೊಟ್ಟೆ ತುಂಬಾ ಊಟ ಮಾಡು
Dr ರಾಜಕುಮಾರ್ Dr APJ ಅಬ್ದುಲ್ ಕಲಾಂ ಮತ್ತು ಸರ್ ಎಂ ವಿಶ್ವೇಶ್ವರಯ್ಯ ಆದರ್ಶ ಪಾಲಕ..💛❤️ ಜೈ ಕರ್ನಾಟಕ",65,84,Bengaluru,2750,False,,,No,NEGATIVE,0.9429410099983215
1387054969799340033,@OfficeofUT we are with you. Think if opening Maharashtra only after we hear zero cases. Lets kill corona,2021-04-27 14:44:09,0,0,Twitter Web App,105,2571666654,matz_inglife,Mateen,2014-06-16 21:37:50,,6,24,"Pune, India",31,False,,,No,POSITIVE,0.7055659890174866
1387054968356569092,"@ImranKhanPTI P/m IK hope u r well .just a small ?? 
U need to be prepared  The corona virus is coming ur way frm i… https://t.co/Ovx1oU1ctP",2021-04-27 14:44:09,0,0,Twitter for Android,140,2929858503,MohammedOltaf,Mohammed Oltaf,2014-12-18 16:39:06,,3,82,,41,False,,,No,NEGATIVE,0.9939269423484802
1387054966599127047,"REPORT: Pfizer Vaccine Confirmed To Cause Neurodegenerative Diseases - https://t.co/SKui10vxbO 
.
#covidvaccines,… https://t.co/kVvWnEernA",2021-04-27 14:44:08,0,0,Twitter Web App,138,177951093,deborah_dk,Deborah,2010-08-13 13:48:35,"Love photographing, vegan food, horses (@horseracing_dk) and a lot of other things. Get in touch as I love communicating too ✍️ 💚",226,451,"Charlottenlund, Denmark",7120,False,https://t.co/8RV1nhmCwO,,Yes,NEGATIVE,0.9910988211631775
1387054958445432838,"So my request is that just remove the word ""world first medical evidence based medicine of corona from your advertisement"".
2/2
@ZeeBusiness",2021-04-27 14:44:06,0,0,Twitter for Android,140,702727490624565248,DevbratMNNIT,Devbrat Singh,2016-02-25 05:31:04,,41,51,,29,False,,,No,NEGATIVE,0.9979033470153809
1387054932721688577,Whole Humanity is becoming a disaster wid a big  questionmark—Corona,2021-04-27 14:44:00,0,0,Twitter for iPhone,68,1255883578220720129,WahiReena,Reena Wahi,2020-04-30 15:36:21,,0,14,,6,False,,,No,NEGATIVE,0.9992585778236389
1387054924094001155,"We thank @MoonisElahi6 and #FarrukhKhan for canceling the #CambridgeUniversity exam because of #Corona, who was the… https://t.co/8UH4lmmmBP",2021-04-27 14:43:58,0,1,Twitter for iPhone,140,2264075091,IrfanIhsan6,Chaudhry Irfan Ihsan 🇵🇰,2014-01-05 19:19:10,#PMLQ Dist #General Sec,4229,213,pakistan,8645,False,https://t.co/CxgTjoIgOz,,Yes,NEGATIVE,0.9050366282463074
1387054919861948419,"#AkshayKumar Sir Donate Huge Amount This Time For Corona Pandemic 

Corona Crisis ~25cr

 Uttarakhand Flood ~20cr… https://t.co/zmXHzAkAKy",2021-04-27 14:43:57,5,0,Twitter for Android,138,1304661310454472704,akki2thalpathy,akki kumar,2020-09-12 06:01:31,"# akkian.biggest fan of akshay sir❤️❤️ proud हिन्दू 🚩  ,,#ThalapathyVijay 💕💕",785,1090,"Jaipur, India",1397,False,,,No,NEGATIVE,0.7488856315612793
1387054917567737856,Jo drugs controlledr of Delhi ne corona ki medicos ke liye list di thi wo send kardo,2021-04-27 14:43:57,1,2,Twitter Web App,84,2754572048,HawaaBaaz,🚜भाव्येश 🚜🇮🇳,2014-08-22 10:40:24,"King in the north, Prince who was promised!! 
Anti RW, Anti Jhola Chaap Liberals ! 
Coined the term ""JCL"".",1885,689,पता चलेगा तो बता देंगे ,58168,False,,,No,NEGATIVE,0.9940782785415649
1387054917110489089,Will they be following Corona SOPs in their daily routine? Will they not go for eid shopping? Have they not been ou… https://t.co/HtNs6ep98b,2021-04-27 14:43:57,0,0,Twitter for Android,140,1094595144693805056,GlimmerSays,Sadaf Goraya,2019-02-10 13:53:13,A human. Being,665,659,,2262,False,,,No,NEGATIVE,0.9962618947029114
1387054911246929926,@udta_modi Because modi waves slaughter people in mass more than corona waves doest it yes we are counting the corp… https://t.co/j7wfc8a1Dr,2021-04-27 14:43:55,0,0,Twitter for Android,140,1305156978109374465,Thanos_pandith,Thanos Pandit (parody),2020-09-13 14:51:22,"parody Account, memes & sarcastic     content       
RT 🚫 endorsement .
followed by @srivatsayb , @NarundarM & @Satirical_Dhruv",2343,175,universe ,17111,False,https://t.co/0PAPSLck0Z,,Yes,NEGATIVE,0.9944841265678406
1387054910580088833,"Indians suffer from mental stress as Covid resurges

#Indians #MentalStress #Coronavirus #COVID19 #Corona #Covid

https://t.co/WDbrHqqm8t",2021-04-27 14:43:55,0,0,Hootsuite Inc.,137,224961966,yespunjab,YesPunjab.com (For Punjabi follow @BawaHs),2010-12-10 09:11:16,https://t.co/L8t5kU2S6h #News #Entertainment #Website with focus on #Punjab #NRIs #India by #HSBawa @bawahs #Journalist. https://t.co/SkG9zabiMw,113211,149453,Punjab,297338,False,https://t.co/r2Z3lPzyuG,,Yes,NEGATIVE,0.9961191415786743
1387054904183726087,"Hey Daud Kim, today your video  reminds me old days pre corona. Now tat i can't able to celeberate this ramadan wit… https://t.co/ntkT5xNcem",2021-04-27 14:43:54,0,0,Twitter Web App,140,310210083,samsamsudeen,samsu 삼수,2011-06-03 11:10:22,"#KDramas & #KPop❤️ Vijay & DQ ❤️ Tamil and Malayalam💕 
#AndroidAppDeveloper #He",84,541,,1428,False,,,No,NEGATIVE,0.8766831159591675
1387054895170166790,"#COVID19 #COVID19Vaccine #covidpakistan 

Whosoever is above 40, please get yourself registered for Corona Vaccinat… https://t.co/Yot5aZ5Mja",2021-04-27 14:43:51,0,0,Twitter for iPhone,140,478923309,SarwarTanveer,Muhammad Sarwar,2012-01-30 20:26:32,A proud muslim and Pakistani. Otherwise Senior Operations Engineer in Emirates Airlines - Dubai,211,297,"Dubai, United Arab Emirates",8416,False,,,No,NEGATIVE,0.9969744682312012
1387054888094339074,"@AshThangar @SadhguruJV @ishafoundation 27 March, 2020 
https://t.co/73hrRTheEK https://t.co/aPldHLmZP9",2021-04-27 14:43:50,0,0,Twitter for Android,103,1049334882093031426,tweet_sakthi22,Sakthi R,2018-10-08 16:25:06,"Striving to be a full fledged human..
Interested in #photography, #forestry, #life, #technology and Obviously Volunteering!",202,129,Villupuram,3569,False,,,No,NEGATIVE,0.9936507344245911
1387054885884080129,@SYRNaga I'm pretty sure it's bc of corona,2021-04-27 14:43:49,0,0,Twitter Web App,42,950425910393622530,TakaMarth,TakaMarth/高マルス,2018-01-08 17:56:09,MONSTER HUNTER RISE | 日本語 | 中文 | עברית | Translator? | Arcaea 10.90-11.00 | PLAY ARCAEA | すず姉族 | フォロバは気まぐれでめっちゃ遅い場合も多い,368,467,Israel,9094,False,https://t.co/07EwXmRvTZ,,Yes,POSITIVE,0.9715864062309265
1387054885183442945,@BJP4Telangana @bandisanjay_bjp So...BJPs are the Super spreaders Of Corona...,2021-04-27 14:43:49,0,0,Twitter for Android,78,1299428687734083584,sevverperi,Sevver Periyon,2020-08-28 19:28:52,Comrade,700,595,,1213,False,,,No,NEGATIVE,0.6105904579162598
1387054882272722944,@tariqnasheed The corona virus has been out over a year now and black people are now supposedly are attacking them… https://t.co/8DJRCgoTGN,2021-04-27 14:43:48,0,0,Twitter for Android,139,1343712288348499968,StallingAnnette,Annette Stalling,2020-12-29 00:16:27,,0,5,,82,False,,,No,NEGATIVE,0.9970992803573608
1387054877403058185,"Coronation of death due to corona in Delhi crematoriums, waiting 20 hours for cremation https://t.co/9JWstHw06m",2021-04-27 14:43:47,0,0,WordPress.com,111,1330100564961660929,TIMES18news,TIMES 18,2020-11-21 10:48:23,"The official Twitter handle of https://t.co/Airugyb5Si
Follow for all the latest Politics, world,india, bollywood, sports, business. news
#times18",51,60,India,23412,False,https://t.co/cmbe445hKq,,Yes,NEGATIVE,0.990471363067627
1387054870847320069,"Featured Art of the Day: ""No Corona Here No"". Buy it at: https://t.co/OjKShYnSxU https://t.co/OHgZzFMvCr",2021-04-27 14:43:46,0,0,ArtPal,104,1182882140,GeniShkelzen,Shkelzen,2013-02-15 14:56:39,,1,7,,1000,False,,,No,NEGATIVE,0.9931191205978394
1387054866338435080,"#Resign_PM_Modi
All the citizens of the nation are asking for your resignation due to the worsening conditions in t… https://t.co/aw3LINz0Tq",2021-04-27 14:43:45,0,1,Twitter for Android,140,1263254369924939776,MUwaisunais,محمد اُوَیس اُنَیس,2020-05-20 23:46:39,‏دل برائے فروخت قیمت ایک میٹھا بول,3823,5005,,5173,False,,,No,NEGATIVE,0.9988201260566711
1387054849758425089,"A budget of 33 thousand crores declared to be fight with Corona!
Where it is ?
Why are people dying?
#Resign_PM_Modi",2021-04-27 14:43:41,2,1,Twitter for Android,116,3255453571,sandesh06kadam,Sandesh Kadam,2015-06-25 08:08:08,व्यवस्था परिवर्तन ही हमारा मूल उद्देश्य है।,1952,943,"Mumbai, India",12777,False,,,No,NEGATIVE,0.9976202845573425
1387054847946420224,@TimesNow @ArvindKejriwal Corona ko zindgi na lay janay do apne safty apnay hath life bachao isay ghar lao hurry up… https://t.co/vCPUgtQGX1,2021-04-27 14:43:40,0,0,Twitter for Android,140,1368873537994326020,BhartiTss,Bharti Pant,2021-03-08 10:38:02,"💰Helping people to live their dream business in 7 Countries
People ssional success coach
Millionaire in 30's
Cont: 8920418800",1,35,,38,False,,,No,NEGATIVE,0.9846998453140259
1387054831827705857,Mate corona  99.97% recovery rate safer than crossing the road. But have the experimental vaccine 3ctimes a year.… https://t.co/PlXCqHKBdD,2021-04-27 14:43:36,0,0,Twitter for Android,138,200823593,truthalwayouts,Alice - SAVE YEADON KGB normal normal,2010-10-10 10:56:26,"Animal lover 🐶 Advocate for liberty justice truth.  
Freedom of speech for ALL.
Despise MSM hysterical inaccurate  dangerous propaganda.",734,368,"London, England",10446,False,,,No,NEGATIVE,0.9775611758232117
1387054814320758790,"Hopefully the corona will pass quickly, we already miss gathering in a pleasant place with our loved ones

#예성… https://t.co/vDIxkZPmfv",2021-04-27 14:43:32,0,0,Twitter for Android,135,3059348174,elladyla0907,Ella_Dyla💙 🐴,2015-03-03 06:41:45,"Kalo gak suka gak usah ribet, blokir aja 😊",16,247,Dunia Maya ,317,False,,,No,NEGATIVE,0.9597151279449463
1387054808679419906,"@AkshayKumar Has donated more than 50cr to Help fight against Corona Crisis
Most for any Indian Celeb....!!! 

KINDEST ACTOR AKSHAY KUMAR",2021-04-27 14:43:31,8,0,Twitter for Android,137,1297939624631734279,Akshay_1God,丂нυ͢͢͢внαηкαя ⚡ Leͥgeͣnͫd ᴳᵒᵈ,2020-08-24 16:52:00,Legend naam hai humara...!,786,394,,11502,False,,,No,POSITIVE,0.9947324991226196
1387054798306910213,"A budget of 33 thousand crores declared to be fight with Corona!
Where it is ?
Why are people dying?
#Resign_PM_Modi",2021-04-27 14:43:28,0,3,Twitter for Android,116,1194550418585481216,Sandesh65090010,Sandesh@Mulnivasi,2019-11-13 09:40:16,भारतीय बेरोजगार मोर्चा.,2047,1744,Mumbai,11920,False,,,No,NEGATIVE,0.9976202845573425
1387054793168809992,I have a issue with your channel. As per your advertisement about coronil - it's world first medical evidence based… https://t.co/7O2KB15QyY,2021-04-27 14:43:27,0,0,Twitter for Android,140,702727490624565248,DevbratMNNIT,Devbrat Singh,2016-02-25 05:31:04,,41,51,,29,False,,,No,NEGATIVE,0.9970929622650146
1387054778677534723,Absolutely right. O Lord Hanuman's Ji We r in Second wave Of Corona. Lakhs of people r dying of Corona again this y… https://t.co/82Tdq6TgxZ,2021-04-27 14:43:24,0,0,Twitter for Android,140,1299631778072731648,BarnaliGangul16,Barnali Ganguly,2020-08-29 08:57:06,,656,1419,,33871,False,,,No,POSITIVE,0.9518111944198608
1387054764823760899,"Hopefully the corona will pass quickly, we already miss gathering in a pleasant place with our loved ones

#예성… https://t.co/2aypPo0aCc",2021-04-27 14:43:20,0,0,Twitter for Android,135,3059348174,elladyla0907,Ella_Dyla💙 🐴,2015-03-03 06:41:45,"Kalo gak suka gak usah ribet, blokir aja 😊",16,247,Dunia Maya ,317,False,,,No,NEGATIVE,0.9704247713088989
1387054754279288840,"This is how the media manipulates!

#COVID19 #Covid #Corona #Coronavirus #indiacovid #India https://t.co/A9PVLhwAxQ",2021-04-27 14:43:18,5,6,Twitter Web App,115,100380798,BenMarten,Ben Marten,2009-12-30 02:32:30,"Silicon Valley Software Engineer 🇺🇸🇩🇪
Yes to Hygiene - No to Lockdowns!",4567,398,USA,3545,False,https://t.co/z7lfd2ZIa7,,Yes,NEGATIVE,0.994199275970459
1387054731621662725,"Akshay Kumar in Corona Crisis

☆PM CARES - 25Cr
☆BMC - 3Cr
☆Mumbai Police - 2Cr
☆Helped Theatre Owners Financially… https://t.co/peXIS1paT9",2021-04-27 14:43:12,7,1,Twitter for Android,139,1244254322210172929,M0002004,💛💛 Mukesh Jain 💛💛,2020-03-29 13:25:38,akshay kumar the legend    born9april,611,542, India,17869,False,,,No,NEGATIVE,0.9918346405029297
1387054721458794508,@mhtestd @nickmangwana @edmnangagwa @MoHCCZim I told her that I can't come in person because I'm sick(corona) of wh… https://t.co/9hisLcRVyA,2021-04-27 14:43:10,0,0,Twitter Web App,140,1363222511484305411,Michell08249555,Michell,2021-02-20 20:22:45,,0,12,,5,False,,,No,NEGATIVE,0.9983401298522949
1387054716060798981,@camanpour @amcoren what a cheap human being you are...keep showing your cheapness...people like you are more dange… https://t.co/PqA7b1i6mD,2021-04-27 14:43:09,0,0,Twitter for Android,140,368205277,praveenbhadada,praveen bhadada,2011-09-05 07:54:56,wealth manager,9,46,,898,False,,,No,NEGATIVE,0.9987704157829285
1387054715293212672,"Hopefully the corona will pass quickly, we already miss gathering in a pleasant place with our loved ones

#예성… https://t.co/rZkKSLCnCZ",2021-04-27 14:43:09,0,0,Twitter for Android,135,3059348174,elladyla0907,Ella_Dyla💙 🐴,2015-03-03 06:41:45,"Kalo gak suka gak usah ribet, blokir aja 😊",16,247,Dunia Maya ,317,False,,,No,NEGATIVE,0.9698315858840942
1387054711371616256,"@DrMuradPTI Excuse me Sir, please tell me that sialkot is not the part of punjab why all educational institutions a… https://t.co/s5KBuEe8t7",2021-04-27 14:43:08,1,5,Twitter for Android,140,1357677793845346305,Amina5634,آمنہ🦋,2021-02-05 13:10:04,,16,20,,9,False,,,No,NEGATIVE,0.9980792999267578
1387054664990945289,"Hopefully the corona will pass quickly, we already miss gathering in a pleasant place with our loved ones

#예성… https://t.co/tCGglvFD8V",2021-04-27 14:42:57,0,0,Twitter for Android,135,3059348174,elladyla0907,Ella_Dyla💙 🐴,2015-03-03 06:41:45,"Kalo gak suka gak usah ribet, blokir aja 😊",16,247,Dunia Maya ,317,False,,,No,NEGATIVE,0.9617019891738892
1387054662847811584,@IceMikeUSA @thehill Like the one on Deborah Birx's face (fmr. corona virus response coordinator) when the Donald t… https://t.co/NrinI3KBv7,2021-04-27 14:42:56,0,0,Twitter for Android,140,1340455219394711552,KennethKohlmey1,Kenneth Kohlmeyer,2020-12-20 00:33:47,,16,16,,1246,False,,,No,NEGATIVE,0.988263726234436
1387054653725048842,Really very sad and no words for Doctors....! I dunno why India Doctors experiament with medicine and patient alway… https://t.co/1AYA4A3DsW,2021-04-27 14:42:54,0,0,Twitter for Android,140,111241131,ElvinBaruah,Elvin Baruah,2010-02-04 07:24:20,"Hardcore Follower of Arvind Kejriwal. State Observer- AAP Andaman & Nicobar Islands. Delhi Police NE Representative, 
आपकी क्रांतिकारी नेता, अन्ना आंदोलन से.",2045,439,www.elvinbaruah.com,13482,False,https://t.co/28fG8bcbJA,,Yes,NEGATIVE,0.9987766146659851
1387054625077882883,"Modi failed miserably to control corona pandemic, infact PM has emerged as Right pointing backhand index super spre… https://t.co/NYMZelGWRF",2021-04-27 14:42:47,0,1,Twitter Web App,140,1302830867274850304,DrRKAggarwal3,Dr. R. K. Aggarwal,2020-09-07 04:47:47,Dr. R.K Aggarwal has been continuously working on improved medication and healing systems from past 35 years.,31,168,"Peetampura, New Delhi",186,False,https://t.co/iyjlalcVqL,,Yes,NEGATIVE,0.9980289340019226
1387054623333122057,"Todays pic 
Newday 
Newopportunities 
Staysafe 
Fightagainst corona https://t.co/Dt8qx7Ts2b",2021-04-27 14:42:47,0,0,Twitter for Android,91,1034318830607245312,HwangSunghee,Hwang Sunghee,2018-08-28 05:56:40,from Daegu,2,71,,76,False,,,No,NEGATIVE,0.9748416543006897
1387054607717650445,"@carbdiox714 @actimony It's India, people here think chanting a couple religious phrases protects them from Corona forever",2021-04-27 14:42:43,0,2,Twitter for Android,122,1255477845952004104,DasguptaAneesh,FIFA DIARIES,2020-04-29 12:43:51,"In The End We All Die Alone

FM Youtuber with 349+ subs🙂🙂",1774,645,"You know, and you know it ",24760,False,https://t.co/6xKucmcMrH,,Yes,POSITIVE,0.9634883999824524
1387054601241649156,"#AkshayKumar Sir Donate Huge Amount This Time For Corona Pandemic 

Corona Crisis ~25cr

 Uttarakhand Flood ~20cr… https://t.co/oVvtmNB2Pg",2021-04-27 14:42:41,13,0,Twitter for Android,138,1282489244875993089,RealKhiladi_,A...💫,2020-07-13 01:37:37,,730,1,ᴋɪsɪ ᴋᴇ ʏᴀᴀᴅᴏɴ ᴍᴇɪɴ,59140,False,https://t.co/JsyACpgVMk,,Yes,NEGATIVE,0.6888048648834229
1387054600117620751,@sk91185 @Yusufan05888169 @mybmc Sir lockdown I killing people financially last year lockdown didn’t prevented coro… https://t.co/IJsScKmvb1,2021-04-27 14:42:41,0,0,Twitter for iPhone,140,823098144917520384,SocialChap456,The Social Chap,2017-01-22 09:21:04,"social person
#cancelboardexam2021",29,21,,3,False,,,No,NEGATIVE,0.9760094285011292
1387054596166602753,"Hopefully the corona will pass quickly, we already miss gathering in a pleasant place with our loved ones

#예성… https://t.co/G5WwL9MTZQ",2021-04-27 14:42:40,0,0,Twitter for Android,135,3059348174,elladyla0907,Ella_Dyla💙 🐴,2015-03-03 06:41:45,"Kalo gak suka gak usah ribet, blokir aja 😊",16,247,Dunia Maya ,317,False,,,No,NEGATIVE,0.9607200622558594
1387054593733890056,Please  #CancelAPboardExams2021 we dont want to get positive in corona,2021-04-27 14:42:40,1,0,Twitter for iPad,70,1320235379065118720,LikhithMukkama2,Likhith Mukkamala,2020-10-25 05:27:13,,0,10,,23,False,,,No,NEGATIVE,0.9986035227775574
1387054582228951046,"I know that corona is spreading, but that much hype is unbelievable. Situation is still undercontrol in #Pakistan b… https://t.co/PmQuM1eaau",2021-04-27 14:42:37,0,0,Twitter for Android,140,1372925698525044745,Khokhar01716239,Khokhar,2021-03-19 14:59:48,Outspoken,1,4,,75,False,,,No,NEGATIVE,0.9941830039024353
1387054573039198210,@mr_grease_dappa FRANKLY TELL ME CHINA PRODUCED CORONA AND WE ARE PUNISHING OUR PM IS IT RIGHT?  YES WE FAILED WE D… https://t.co/b5FSBwm3GI,2021-04-27 14:42:35,0,0,Twitter Web App,140,1167572534222454784,Vijays50066150,Vijay s,2019-08-30 22:59:36,fun,17,92,,6327,False,,,No,NEGATIVE,0.9982654452323914
1387054564386299907,"Akshay Kumar in Corona Crisis

☆PM CARES - 25Cr
☆BMC - 3Cr
☆Mumbai Police - 2Cr
☆Helped Theatre Owners Financially… https://t.co/Z4E4IBqJnu",2021-04-27 14:42:33,8,1,Twitter Web App,139,1302992058408296448,AkshayKonje,Akshay Konje,2020-09-07 15:28:25,"KHILADI OF BOLLYWOOD
AKSHAY KUMAR FAN",61,73,,1829,False,,,No,NEGATIVE,0.991564154624939
1387054543607713810,Who is super spreader of Corona in India?,2021-04-27 14:42:28,0,0,Twitter for Android,41,1113169150334111745,RAJEEVR83022961,RAJEEV RANJAN,2019-04-02 19:59:41,,16,61,,597,False,,,No,NEGATIVE,0.9859647750854492
1387054525953953799,"Hopefully the corona will pass quickly, we already miss gathering in a pleasant place with our loved ones

#예성… https://t.co/UyeOgdNXKO",2021-04-27 14:42:23,0,0,Twitter for Android,135,3059348174,elladyla0907,Ella_Dyla💙 🐴,2015-03-03 06:41:45,"Kalo gak suka gak usah ribet, blokir aja 😊",16,247,Dunia Maya ,317,False,,,No,NEGATIVE,0.9570255279541016
1387054515879174153,@AskAnshul When India does good... PM and BJP made india corona free. Look how amazingly they handled. When India d… https://t.co/nVRsoiVK4g,2021-04-27 14:42:21,0,0,Twitter for Android,140,1385411089232396290,Frustra64300536,Frustrated Indian,2021-04-23 01:52:09,,4,6,,95,False,,,No,POSITIVE,0.9959114789962769
1387054509759688708,"""If a bad mutation emerges, it's gonna come to America. Corona spreads through respiratory droplets and when have y… https://t.co/3pNtu8MY5k",2021-04-27 14:42:20,0,0,Twitter Web App,140,911389064678576128,galinumber2,Madan,2017-09-23 00:37:40,"Interests: American conservatism, Sailing, Fly Fishing, Short Stories

John 3:3 = Genesis 2:16,17 = Ramayan 6:107,54-58. 
Yoga is not Yoga.",36,0,"the Northeast, US",4671,False,,,No,NEGATIVE,0.9870431423187256
1387054501312352261,Great - Now  German tabloid @BILD_English picked up  @WVGovernor's idea to incentivize folks in #WV to get the vacc… https://t.co/Ndu9o14Wf0,2021-04-27 14:42:17,0,0,Twitter Web App,140,28872298,ThorstenWuest,Thorsten ‘Thor’ Wuest,2009-04-04 21:16:28,"Assistant Professor Smart Manufacturing, West Virginia University | Wayne & Kathy Richards Faculty Fellow | Author | Dad | *tweets & opinions are my own* #dsn",740,1009,"Morgantown, WV, USA",3092,False,https://t.co/2OA0gYgKjC,,Yes,NEGATIVE,0.9982808828353882
1387054495071305730,@JohnCornyn Does it need to be kept in a refrigerator next to a Corona like you asked us to drink when the pandemic… https://t.co/lDmdsMv3jr,2021-04-27 14:42:16,0,0,Twitter for iPhone,140,798631103502368768,joethepopulist,TX is Ready for Change NOW,2016-11-15 20:57:47,"Native Texan striking balance between #capitalism, #globalism, #FreePress, respect & govt 4 ALL the people. TX-02 #DigitalPrivacy #NetNeutrality #BlueTexas2022",1991,3778,"Texas, USA",18392,False,,,No,NEGATIVE,0.9977483153343201
